id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn07433_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3340) and (FNEB7-bin-4.genome.CDS.3340)	R07602_c0	Unknown	Unknown	None	(1) cpd00213[c0] + (1) cpd14698[c0] <=> (1) cpd00056[c0] + (1) cpd14699[c0]
rxn03762_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4953	R05465_c0	Unknown	Unknown	None	(1) cpd00051[c0] + (1) cpd00102[c0] <=> (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd04058[c0]
rxn00392_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.4655) and (FNEB7-bin-4.genome.CDS.4655)	ATP:riboflavin 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00220[c0] <=> (1) cpd00008[c0] + (1) cpd00050[c0] + (1) cpd00067[c0]
rxn00747_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3918) or ((FNEB7-bin-4.genome.CDS.2724) or (FNEB7-bin-4.genome.CDS.3817))	D-glyceraldehyde-3-phosphate aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00102[c0] <=> (1) cpd00095[c0]
rxn01334_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3902) or (FNEB7-bin-4.genome.CDS.2735)	Sedoheptulose 1,7-bisphosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00349[c0] <=> (1) cpd00095[c0] + (1) cpd00236[c0]
rxn00830_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2978	Isopentenyl-diphosphate delta3-delta2-isomerase_c0	Unknown	Unknown	None	(1) cpd00113[c0] <=> (1) cpd00202[c0]
rxn10113_c0	=>	c0	((FNEB7-bin-4.genome.CDS.4211) and (FNEB7-bin-4.genome.CDS.4212)) or (() and () and () and () and (FNEB7-bin-4.genome.CDS.4299)) or (((FNEB7-bin-4.genome.CDS.4291) or (FNEB7-bin-4.genome.CDS.4404) or (FNEB7-bin-4.genome.CDS.4290)) and () and () and (FNEB7-bin-4.genome.CDS.4403) and () and () and () and () and () and ()) or (() and () and () and (FNEB7-bin-4.genome.CDS.4213) and () and (FNEB7-bin-4.genome.CDS.4214))	cytochrome oxidase bo3 (ubiquinol-8: 2.5 protons)_c0	Unknown	Unknown	None	(0.5) cpd00007[c0] + (2.5) cpd00067[c0] + (1) cpd15561[c0] => (1) cpd00001[c0] + (2.5) cpd00067[e0] + (1) cpd15560[c0]
rxn00879_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3917) or (FNEB7-bin-4.genome.CDS.5035) or (FNEB7-bin-4.genome.CDS.5038) or (FNEB7-bin-4.genome.CDS.4353)	myo-Inositol:NAD+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00121[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00524[c0]
rxn03406_c0	=>	c0	(FNEB7-bin-4.genome.CDS.4513) or (FNEB7-bin-4.genome.CDS.4511) or (FNEB7-bin-4.genome.CDS.2694)	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03487[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd03488[c0]
rxn00029_c0	=>	c0	FNEB7-bin-4.genome.CDS.5048	5-aminolevulinate hydro-lyase (adding 5-aminolevulinate and cyclizing; porphobilinogen-forming)_c0	Unknown	Unknown	None	(2) cpd00338[c0] => (2) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00689[c0]
rxn00609_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2910	myo-Inositol-1-phosphate synthase_c0	Unknown	Unknown	None	(1) cpd00867[c0] <=> (1) cpd00079[c0]
rxn06673_c0	=>	c0	(FNEB7-bin-4.genome.CDS.4321) and (FNEB7-bin-4.genome.CDS.4321)	Acetyl-CoA:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd12543[c0] => (1) cpd00070[c0] + (1) cpd12848[c0]
rxn07734_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4813	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00270[c0] + (1) cpd15028[c0] <=> (1) cpd00010[c0] + (1) cpd15029[c0]
rxn12646_c0	<=>	c0	((FNEB7-bin-4.genome.CDS.3190) or (FNEB7-bin-4.genome.CDS.4516)) or ((FNEB7-bin-4.genome.CDS.4505) or (FNEB7-bin-4.genome.CDS.4193)) or (FNEB7-bin-4.genome.CDS.3325) or (FNEB7-bin-4.genome.CDS.5125)	RXN0-6983.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11580[c0] <=> (1) cpd00033[c0] + (1) cpd00053[c0]
rxn06777_c0	<=>	c0	((FNEB7-bin-4.genome.CDS.4483) and ()) or (FNEB7-bin-4.genome.CDS.4483)	(S)-3-Hydroxytetradecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03115[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd12689[c0]
rxn03869_c0	=>	c0	FNEB7-bin-4.genome.CDS.4981	Acylamide aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd06707[c0] => (1) cpd00013[c0] + (1) cpd00153[c0]
rxn02175_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4969	ATP:pantetheine-4'-phosphate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00834[c0] <=> (1) cpd00012[c0] + (1) cpd00655[c0]
rxn00020_c0	=>	c0	(FNEB7-bin-4.genome.CDS.3436) or (FNEB7-bin-4.genome.CDS.2786)	cellobiose glucohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00158[c0] => (2) cpd00190[c0]
rxn02835_c0	<=>	c0	((FNEB7-bin-4.genome.CDS.4416) and (FNEB7-bin-4.genome.CDS.4419)) or (FNEB7-bin-4.genome.CDS.4054)	1-(5-phospho-D-ribosyl)-AMP 1,6-hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01777[c0] <=> (1) cpd02979[c0]
rxn03440_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.4879) or (FNEB7-bin-4.genome.CDS.5223) or (FNEB7-bin-4.genome.CDS.4483)	R05076_c0	Unknown	Unknown	None	(1) cpd03588[c0] <=> (1) cpd00001[c0] + (1) cpd03589[c0]
rxn03861_c0	<=>	c0	FNEB7-bin-4.genome.CDS.3994	(S)-3-Hydroxybutanoyl-CoA:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd03043[c0] <=> (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd00279[c0]
rxn01675_c0	<=>	c0	FNEB7-bin-4.genome.CDS.3634	dTTP:alpha-D-glucose-1-phosphate thymidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00089[c0] + (1) cpd00357[c0] <=> (1) cpd00012[c0] + (1) cpd00626[c0]
rxn05351_c0	<=	c0	FNEB7-bin-4.genome.CDS.4396	Tetradecanoyl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing and thioester-hydrolysing)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11466[c0] <= (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd11467[c0]
rxn08839_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2756	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15337[c0] <=> (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd03847[c0]
rxn03289_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4483	3alpha,7alpha,12alpha,24-tetrahydroxy-5beta-cholestanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03233[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd03248[c0]
rxn03536_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3443) or (FNEB7-bin-4.genome.CDS.4832)	R05221_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd03918[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd03919[c0]
rxn01575_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4862	L-Isoleucine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00322[c0] <=> (1) cpd00023[c0] + (1) cpd00508[c0]
rxn05150_c0	=>	c0	(FNEB7-bin-4.genome.CDS.2926) and (FNEB7-bin-4.genome.CDS.2927) and (FNEB7-bin-4.genome.CDS.2928)	zinc transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00034[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00034[c0] + (1) cpd00067[c0]
rxn00656_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4694	L-Alanine:3-oxopropanoate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00035[c0] + (1) cpd00191[c0] <=> (1) cpd00020[c0] + (1) cpd00085[c0]
rxn10335_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4110	myristoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15536[c0] <=> (1) cpd00100[c0] + (1) cpd15792[c0]
rxn02009_c0	<=>	c0	FNEB7-bin-4.genome.CDS.3391	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate:L-lysine gamma-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00039[c0] + (1) cpd00525[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02861[c0]
rxn03240_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.5223) or (FNEB7-bin-4.genome.CDS.4483) or (FNEB7-bin-4.genome.CDS.4879)	(S)-3-Hydroxyhexadecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03113[c0] <=> (1) cpd00001[c0] + (1) cpd03126[c0]
rxn09562_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4430	Guanylate kinase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00115[c0] + (1) cpd00126[c0] <=> (1) cpd00031[c0] + (1) cpd00177[c0]
rxn05359_c0	=>	c0	(FNEB7-bin-4.genome.CDS.4601) and ((FNEB7-bin-4.genome.CDS.4599) or (FNEB7-bin-4.genome.CDS.3618))	4-methyl-3-oxo-hexanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11495[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11496[c0]
rxn00555_c0	<=>	c0	FNEB7-bin-4.genome.CDS.3202	L-glutamine:D-fructose-6-phosphate isomerase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00072[c0] <=> (1) cpd00023[c0] + (1) cpd00288[c0]
rxn03282_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.4877) or (FNEB7-bin-4.genome.CDS.4866) or (FNEB7-bin-4.genome.CDS.3563) or (FNEB7-bin-4.genome.CDS.4916)	R04805_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03227[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd03228[c0]
rxn03435_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3534) or (FNEB7-bin-4.genome.CDS.3534)	(R)-2,3-Dihydroxy-3-methylpentanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02535[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd10162[c0]
rxn03080_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4284	5-amino-6-(D-ribitylamino)uracil butanedionetransferase_c0	Unknown	Unknown	None	(1) cpd02882[c0] + (1) cpd11225[c0] <=> (2) cpd00001[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02656[c0]
rxn01044_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3113) or (FNEB7-bin-4.genome.CDS.3823)	D-xylose aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00154[c0] <=> (1) cpd00259[c0]
rxn12644_c0	<=>	c0	((FNEB7-bin-4.genome.CDS.4516) or (FNEB7-bin-4.genome.CDS.3190)) or ((FNEB7-bin-4.genome.CDS.4193) or (FNEB7-bin-4.genome.CDS.4505)) or (FNEB7-bin-4.genome.CDS.3325) or (FNEB7-bin-4.genome.CDS.5125)	methionyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11582[c0] <=> (1) cpd00035[c0] + (1) cpd00161[c0]
rxn00147_c0	=>	c0	FNEB7-bin-4.genome.CDS.2941	ATP:pyruvate,water phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00020[c0] => (1) cpd00009[c0] + (1) cpd00018[c0] + (1) cpd00061[c0] + (3) cpd00067[c0]
rxn00737_c0	=>	c0	FNEB7-bin-4.genome.CDS.3490	L-threonine ammonia-lyase (2-oxobutanoate-forming)_c0	Unknown	Unknown	None	(1) cpd00161[c0] => (1) cpd00013[c0] + (1) cpd00094[c0]
rxn08843_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2756	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C18:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15341[c0] <=> (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd01080[c0]
rxn04723_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4253	R06914_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd09790[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd09791[c0]
rxn00213_c0	<=>	c0	FNEB7-bin-4.genome.CDS.3392	UTP:alpha-D-glucose-1-phosphate uridylyltransferase_c0	Unknown	Unknown	None	(1) cpd00062[c0] + (1) cpd00089[c0] <=> (1) cpd00012[c0] + (1) cpd00026[c0]
rxn03040_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.4924) or (FNEB7-bin-4.genome.CDS.3146)	5-Carboxymethyl-2-hydroxymuconate delta2,delta4-2-oxo,delta3-isomerase_c0	Unknown	Unknown	None	(1) cpd02572[c0] <=> (1) cpd02507[c0]
rxn01629_c0	<=>	c0	FNEB7-bin-4.genome.CDS.5047	(S)-4-Amino-5-oxopentanoate 4,5-aminomutase_c0	Unknown	Unknown	None	(1) cpd00338[c0] <=> (1) cpd02345[c0]
rxn00777_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.2725) or (FNEB7-bin-4.genome.CDS.5130) or (FNEB7-bin-4.genome.CDS.4566) or (FNEB7-bin-4.genome.CDS.3349)	D-ribose-5-phosphate aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00101[c0] <=> (1) cpd00171[c0]
rxn13784_c0	=>	c0	(FNEB7-bin-4.genome.CDS.3161) and (FNEB7-bin-4.genome.CDS.5005) and () and (FNEB7-bin-4.genome.CDS.4988) and () and (FNEB7-bin-4.genome.CDS.3195) and (FNEB7-bin-4.genome.CDS.4501) and (FNEB7-bin-4.genome.CDS.3160) and () and (FNEB7-bin-4.genome.CDS.2896) and (FNEB7-bin-4.genome.CDS.4669) and () and (FNEB7-bin-4.genome.CDS.2909)	RNA transcription_c0	Unknown	Unknown	None	 => (1) cpd17043[c0]
rxn01740_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.2861) or (FNEB7-bin-4.genome.CDS.4448)	Shikimate:NADP+ 3-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00383[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd01716[c0]
rxn05533_c0	=>	c0	(FNEB7-bin-4.genome.CDS.2800) or ((FNEB7-bin-4.genome.CDS.4627) or (FNEB7-bin-4.genome.CDS.3962)) or (FNEB7-bin-4.genome.CDS.2799) or (FNEB7-bin-4.genome.CDS.2797) or ((FNEB7-bin-4.genome.CDS.3960) or (FNEB7-bin-4.genome.CDS.5159))	oligopeptide-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11593[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11593[c0]
rxn04841_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2802	Glutathione: 15-HPETE oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00042[c0] + (1) cpd03555[c0] <=> (1) cpd00001[c0] + (1) cpd00111[c0] + (1) cpd02890[c0]
rxn05655_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.4295) and () and () and ()	sucrose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00076[e0] <=> (1) cpd00020[c0] + (1) cpd01693[c0]
rxn02314_c0	<=>	c0	(() and (FNEB7-bin-4.genome.CDS.3407)) or (FNEB7-bin-4.genome.CDS.2832) or (FNEB7-bin-4.genome.CDS.3254)	ATP:D-tagatose-6-phosphate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00805[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02371[c0]
rxn08801_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2756	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C18:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15329[c0] <=> (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd01080[c0]
rxn02275_c0	=>	c0	FNEB7-bin-4.genome.CDS.4981	4-Guanidinobutanamide amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01973[c0] => (1) cpd00013[c0] + (1) cpd00762[c0]
rxn00503_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2819	(S)-1-pyrroline-5-carboxylate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd02431[c0] <=> (1) cpd00004[c0] + (1) cpd00023[c0] + (1) cpd00067[c0]
rxn00927_c0	<=>	c0	((FNEB7-bin-4.genome.CDS.2788) or (FNEB7-bin-4.genome.CDS.4199) or (FNEB7-bin-4.genome.CDS.4308)) or ((FNEB7-bin-4.genome.CDS.4309) or (FNEB7-bin-4.genome.CDS.3593))	Adenosine ribohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00182[c0] <=> (1) cpd00105[c0] + (1) cpd00128[c0]
rxn01545_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.4308) or (FNEB7-bin-4.genome.CDS.2788) or (FNEB7-bin-4.genome.CDS.4199)	Xanthosine ribohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01217[c0] <=> (1) cpd00105[c0] + (1) cpd00309[c0]
rxn04043_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2757	ADP:D-fructose-6-phosphate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00008[c0] + (1) cpd00072[c0] <=> (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd00290[c0]
rxn07261_c0	<=>	c0	FNEB7-bin-4.genome.CDS.3774	R07384_c0	Unknown	Unknown	None	(1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd12606[c0] <=> (1) cpd00444[c0] + (1) cpd12322[c0]
rxn00920_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.5022) or (FNEB7-bin-4.genome.CDS.4645)	Guanosine 3',5'-cyclic phosphate 5'-nucleotidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00697[c0] <=> (1) cpd00067[c0] + (1) cpd00126[c0]
rxn00790_c0	<=	c0	(FNEB7-bin-4.genome.CDS.3039) or (FNEB7-bin-4.genome.CDS.4400)	5-phosphoribosylamine:diphosphate phospho-alpha-D-ribosyltransferase (glutamate-amidating)_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00023[c0] + (1) cpd00067[c0] + (1) cpd01982[c0] <= (1) cpd00001[c0] + (1) cpd00053[c0] + (1) cpd00103[c0]
rxn02936_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4123	3-Phospho-D-erythronate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02132[c0] <=> (1) cpd00001[c0] + (1) cpd02645[c0]
rxn03910_c0	<=>	c0	FNEB7-bin-4.genome.CDS.680	2-Phospho-4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol CMP-lyase (cyclizing)_c0	Unknown	Unknown	None	(1) cpd08288[c0] <=> (1) cpd00046[c0] + (1) cpd08301[c0]
rxn00237_c0	<=>	c0	FNEB7-bin-4.genome.CDS.5078	ATP:GDP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00031[c0] <=> (1) cpd00008[c0] + (1) cpd00038[c0]
rxn01489_c0	=>	c0	FNEB7-bin-4.genome.CDS.2980	Geranylgeranyl-diphosphate:geranylgeranyl-diphosphate geranylgeranyltransferase_c0	Unknown	Unknown	None	(2) cpd00289[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd02168[c0]
rxn07100_c0	<=>	c0	FNEB7-bin-4.genome.CDS.3774	CDPethanolamine:1-alkyl-2-acylglycerol ethanolaminephosphotransferase_c0	Unknown	Unknown	None	(1) cpd00444[c0] + (1) cpd12273[c0] <=> (1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd12554[c0]
rxn10342_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4110	isohexadecanoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15727[c0] <=> (1) cpd00100[c0] + (1) cpd15799[c0]
rxn08086_c0	=>	c0	(FNEB7-bin-4.genome.CDS.4954) or (FNEB7-bin-4.genome.CDS.3761) or (FNEB7-bin-4.genome.CDS.3750)	1-hexadecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C16:0)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd15277[c0] + (1) cpd15327[c0] => (1) cpd11493[c0] + (1) cpd15524[c0]
rxn08311_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4728	CDP-diacylglycerol synthetase (n-C18:0)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15526[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15421[c0]
rxn03175_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4085	N-(5'-Phospho-D-ribosylformimino)-5-amino-1- (5''-phospho-D-ribosyl)-4-imidazolecarboxamide ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02979[c0] <=> (1) cpd02991[c0]
rxn10264_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3751) or (FNEB7-bin-4.genome.CDS.4328)	isohexadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15688[c0] <=> (1) cpd00046[c0] + (1) cpd15721[c0]
rxn03421_c0	<=>	c0	FNEB7-bin-4.genome.CDS.3079	2,5-Diaminopyrimidine nucleoside triphosphate mutase_c0	Unknown	Unknown	None	(1) cpd03519[c0] <=> (1) cpd03666[c0]
rxn01146_c0	<=>	c0	FNEB7-bin-4.genome.CDS.4307	thymidine:phosphate deoxy-alpha-D-ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00184[c0] <=> (1) cpd00151[c0] + (1) cpd00509[c0]
rxn05336_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3998) or (FNEB7-bin-4.genome.CDS.2696) or (FNEB7-bin-4.genome.CDS.4867) or (FNEB7-bin-4.genome.CDS.3837) or (FNEB7-bin-4.genome.CDS.3324) or (FNEB7-bin-4.genome.CDS.4149) or (FNEB7-bin-4.genome.CDS.4903) or (FNEB7-bin-4.genome.CDS.2794) or (FNEB7-bin-4.genome.CDS.2740) or (FNEB7-bin-4.genome.CDS.2789) or (FNEB7-bin-4.genome.CDS.2969) or (FNEB7-bin-4.genome.CDS.4101) or (FNEB7-bin-4.genome.CDS.2693) or (FNEB7-bin-4.genome.CDS.4376)	(3R)-3-Hydroxypalmitoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11481[c0] <=> (1) cpd00005[c0] + (1) cpd11485[c0]
rxn02112_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3327) or (FNEB7-bin-4.genome.CDS.3513)	(R,R)-Butane-2,3-diol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd01947[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00361[c0]
rxn00285_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.3233) and (FNEB7-bin-4.genome.CDS.3234)	Succinate:CoA ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd00036[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00078[c0]
rxn05371_c0	=>	c0	(FNEB7-bin-4.genome.CDS.4601) and ((FNEB7-bin-4.genome.CDS.3618) or (FNEB7-bin-4.genome.CDS.4599))	8-methyl-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11507[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11508[c0]
rxn07584_c0	<=>	c0	FNEB7-bin-4.genome.CDS.2755	ATP:lipoate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00541[c0] <=> (1) cpd00012[c0] + (1) cpd14955[c0]
rxn05552_c0	=>	c0	(FNEB7-bin-4.genome.CDS.4438) and () and (FNEB7-bin-4.genome.CDS.4439)	ethanesulfonate transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11579[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11579[c0]
rxn05567_c0	<=>	c0	() and () and () and () and (FNEB7-bin-4.genome.CDS.4295)	Galactitol transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd01171[e0] <=> (1) cpd00020[c0] + (1) cpd03752[c0]
rxn02181_c0	<=>	c0	(FNEB7-bin-4.genome.CDS.4879) or (FNEB7-bin-4.genome.CDS.4483) or (FNEB7-bin-4.genome.CDS.5223)	3-Hydroxypropionyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03375[c0] <=> (1) cpd00001[c0] + (1) cpd00663[c0]
