id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn07734_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2965	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00270[c0] + (1) cpd15028[c0] <=> (1) cpd00010[c0] + (1) cpd15029[c0]
rxn12646_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3756) or (FNEF8-bin_6.genome.CDS.3969) or (FNEF8-bin_6.genome.CDS.4025)	RXN0-6983.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11580[c0] <=> (1) cpd00033[c0] + (1) cpd00053[c0]
rxn06777_c0	<=>	c0	(() and ((FNEF8-bin_6.genome.CDS.4529) or (FNEF8-bin_6.genome.CDS.4480))) or ((FNEF8-bin_6.genome.CDS.4529) or (FNEF8-bin_6.genome.CDS.4480))	(S)-3-Hydroxytetradecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03115[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd12689[c0]
rxn05256_c0	=>	c0	(FNEF8-bin_6.genome.CDS.3794) and (FNEF8-bin_6.genome.CDS.3794)	AMP,sulfite:thioredoxin-disulfide oxidoreductase(adenosine-5'-phosphosulfate-forming)_c0	Unknown	Unknown	None	(1) cpd00193[c0] + (1) cpd11421[c0] => (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd11420[c0]
rxn05448_c0	=>	c0	FNEF8-bin_6.genome.CDS.4112	10-methyl-trans-undec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11560[c0] => (1) cpd00003[c0] + (1) cpd11561[c0]
rxn04831_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2582	1-nitro-7-glutathionyl-8-hydroxy-7,8-dihydronaphthalene glutathione-lyase (epoxide-forming)_c0	Unknown	Unknown	None	(1) cpd00042[c0] + (1) cpd10499[c0] <=> (1) cpd10501[c0]
rxn05446_c0	=>	c0	FNEF8-bin_6.genome.CDS.4112	6-methyl-trans-hept-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11552[c0] => (1) cpd00003[c0] + (1) cpd11553[c0]
rxn02175_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.2868) or (FNEF8-bin_6.genome.CDS.3411)	ATP:pantetheine-4'-phosphate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00834[c0] <=> (1) cpd00012[c0] + (1) cpd00655[c0]
rxn00245_c0	=>	c0	(FNEF8-bin_6.genome.CDS.3806) or (FNEF8-bin_6.genome.CDS.3807)	(R,R)-tartrate hydro-lyase (oxaloacetate-forming)_c0	Unknown	Unknown	None	(1) cpd00666[c0] => (1) cpd00001[c0] + (1) cpd00032[c0]
rxn02835_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.2697) and (FNEF8-bin_6.genome.CDS.2696)	1-(5-phospho-D-ribosyl)-AMP 1,6-hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01777[c0] <=> (1) cpd02979[c0]
rxn03440_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4480) or (FNEF8-bin_6.genome.CDS.4477) or (FNEF8-bin_6.genome.CDS.4391)	R05076_c0	Unknown	Unknown	None	(1) cpd03588[c0] <=> (1) cpd00001[c0] + (1) cpd03589[c0]
rxn03861_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3179) or (FNEF8-bin_6.genome.CDS.4254) or (FNEF8-bin_6.genome.CDS.3187)	(S)-3-Hydroxybutanoyl-CoA:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd03043[c0] <=> (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd00279[c0]
rxn01675_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4612	dTTP:alpha-D-glucose-1-phosphate thymidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00089[c0] + (1) cpd00357[c0] <=> (1) cpd00012[c0] + (1) cpd00626[c0]
rxn00324_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3914) and (FNEF8-bin_6.genome.CDS.3914)	glycolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00139[c0] <=> (1) cpd00005[c0] + (1) cpd00040[c0] + (1) cpd00067[c0]
rxn08839_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3988) or (FNEF8-bin_6.genome.CDS.2442) or (FNEF8-bin_6.genome.CDS.3021)	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15337[c0] <=> (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd03847[c0]
rxn03289_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4480) or (FNEF8-bin_6.genome.CDS.4529)	3alpha,7alpha,12alpha,24-tetrahydroxy-5beta-cholestanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03233[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd03248[c0]
rxn01575_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2772	L-Isoleucine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00322[c0] <=> (1) cpd00023[c0] + (1) cpd00508[c0]
rxn00656_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4154	L-Alanine:3-oxopropanoate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00035[c0] + (1) cpd00191[c0] <=> (1) cpd00020[c0] + (1) cpd00085[c0]
rxn10335_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3695	myristoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15536[c0] <=> (1) cpd00100[c0] + (1) cpd15792[c0]
rxn02009_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2973	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate:L-lysine gamma-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00039[c0] + (1) cpd00525[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02861[c0]
rxn03240_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4480) or (FNEF8-bin_6.genome.CDS.4391) or (FNEF8-bin_6.genome.CDS.4477)	(S)-3-Hydroxyhexadecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03113[c0] <=> (1) cpd00001[c0] + (1) cpd03126[c0]
rxn09562_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4413	Guanylate kinase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00115[c0] + (1) cpd00126[c0] <=> (1) cpd00031[c0] + (1) cpd00177[c0]
rxn05359_c0	=>	c0	(FNEF8-bin_6.genome.CDS.3896) and (FNEF8-bin_6.genome.CDS.3900)	4-methyl-3-oxo-hexanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11495[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11496[c0]
rxn06098_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2616	Phosphatidylcholine:sterol O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00301[c0] + (1) cpd11624[c0] <=> (1) cpd02601[c0] + (1) cpd11979[c0]
rxn00555_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.2964) or (FNEF8-bin_6.genome.CDS.3859)	L-glutamine:D-fructose-6-phosphate isomerase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00072[c0] <=> (1) cpd00023[c0] + (1) cpd00288[c0]
rxn03282_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3814) or (FNEF8-bin_6.genome.CDS.3273) or (FNEF8-bin_6.genome.CDS.3268)	R04805_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03227[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd03228[c0]
rxn03435_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4376) or (FNEF8-bin_6.genome.CDS.4376)	(R)-2,3-Dihydroxy-3-methylpentanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02535[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd10162[c0]
rxn03080_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4622	5-amino-6-(D-ribitylamino)uracil butanedionetransferase_c0	Unknown	Unknown	None	(1) cpd02882[c0] + (1) cpd11225[c0] <=> (2) cpd00001[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02656[c0]
rxn10237_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4375	isohexadecanoyl-phosphatidylserine decarboxylase_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15694[c0] <=> (1) cpd00011[c0] + (1) cpd15700[c0]
rxn01044_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2559	D-xylose aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00154[c0] <=> (1) cpd00259[c0]
rxn00143_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4497) and (FNEF8-bin_6.genome.CDS.4497)	S-Adenosyl-L-homocysteine homocysteinylribohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00019[c0] <=> (1) cpd00128[c0] + (1) cpd02227[c0]
rxn12644_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3756) or (FNEF8-bin_6.genome.CDS.3969) or (FNEF8-bin_6.genome.CDS.4025)	methionyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11582[c0] <=> (1) cpd00035[c0] + (1) cpd00161[c0]
rxn00147_c0	=>	c0	FNEF8-bin_6.genome.CDS.3738	ATP:pyruvate,water phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00020[c0] => (1) cpd00009[c0] + (1) cpd00018[c0] + (1) cpd00061[c0] + (3) cpd00067[c0]
rxn00737_c0	=>	c0	FNEF8-bin_6.genome.CDS.2844	L-threonine ammonia-lyase (2-oxobutanoate-forming)_c0	Unknown	Unknown	None	(1) cpd00161[c0] => (1) cpd00013[c0] + (1) cpd00094[c0]
rxn08843_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.2442) or (FNEF8-bin_6.genome.CDS.3021) or (FNEF8-bin_6.genome.CDS.3988)	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C18:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15341[c0] <=> (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd01080[c0]
rxn04723_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4235	R06914_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd09790[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd09791[c0]
rxn00213_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3306	UTP:alpha-D-glucose-1-phosphate uridylyltransferase_c0	Unknown	Unknown	None	(1) cpd00062[c0] + (1) cpd00089[c0] <=> (1) cpd00012[c0] + (1) cpd00026[c0]
rxn01629_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4596	(S)-4-Amino-5-oxopentanoate 4,5-aminomutase_c0	Unknown	Unknown	None	(1) cpd00338[c0] <=> (1) cpd02345[c0]
rxn00777_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4288	D-ribose-5-phosphate aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00101[c0] <=> (1) cpd00171[c0]
rxn04809_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2582	(1R)-hydroxy-(2R)-glutathionyl-1,2-dihydronaphthalene glutathione-lyase (epoxide-forming)_c0	Unknown	Unknown	None	(1) cpd00042[c0] + (1) cpd10483[c0] <=> (1) cpd10488[c0]
rxn13784_c0	=>	c0	(FNEF8-bin_6.genome.CDS.2730) and (FNEF8-bin_6.genome.CDS.2542) and (FNEF8-bin_6.genome.CDS.3073) and () and () and () and (FNEF8-bin_6.genome.CDS.2970) and (FNEF8-bin_6.genome.CDS.3892) and () and (FNEF8-bin_6.genome.CDS.2543) and (FNEF8-bin_6.genome.CDS.3931) and (FNEF8-bin_6.genome.CDS.3287) and (FNEF8-bin_6.genome.CDS.4122)	RNA transcription_c0	Unknown	Unknown	None	 => (1) cpd17043[c0]
rxn01740_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4573	Shikimate:NADP+ 3-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00383[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd01716[c0]
rxn00190_c0	=>	c0	FNEF8-bin_6.genome.CDS.4042	Deamido-NAD+:L-glutamine amido-ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00053[c0] + (1) cpd00638[c0] => (1) cpd00003[c0] + (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00023[c0] + (2) cpd00067[c0]
rxn05327_c0	<=	c0	FNEF8-bin_6.genome.CDS.4112	Decanoyl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11474[c0] <= (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11475[c0]
rxn04841_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2932	Glutathione: 15-HPETE oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00042[c0] + (1) cpd03555[c0] <=> (1) cpd00001[c0] + (1) cpd00111[c0] + (1) cpd02890[c0]
rxn01013_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3914) or (FNEF8-bin_6.genome.CDS.3914)	D-Glycerate:NADP+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00223[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00145[c0]
rxn05655_c0	<=>	c0	() and () and (FNEF8-bin_6.genome.CDS.2895) and ()	sucrose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00076[e0] <=> (1) cpd00020[c0] + (1) cpd01693[c0]
rxn08801_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3988) or (FNEF8-bin_6.genome.CDS.3021) or (FNEF8-bin_6.genome.CDS.2442)	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C18:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15329[c0] <=> (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd01080[c0]
rxn00927_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.2709) or (FNEF8-bin_6.genome.CDS.571)	Adenosine ribohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00182[c0] <=> (1) cpd00105[c0] + (1) cpd00128[c0]
rxn00251_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4618) or (FNEF8-bin_6.genome.CDS.3410)	phosphate:oxaloacetate carboxy-lyase (adding phosphate;phosphoenolpyruvate-forming)_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00032[c0] + (1) cpd00067[c0] <=> (1) cpd00001[c0] + (1) cpd00011[c0] + (1) cpd00061[c0]
rxn03508_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2658	N-(Aminomethyl)urea aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03818[c0] <=> (1) cpd00013[c0] + (1) cpd03819[c0]
rxn00139_c0	<=	c0	FNEF8-bin_6.genome.CDS.4496	AMP:diphosphate phospho-D-ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] <= (1) cpd00103[c0] + (1) cpd00128[c0]
rxn07261_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2606	R07384_c0	Unknown	Unknown	None	(1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd12606[c0] <=> (1) cpd00444[c0] + (1) cpd12322[c0]
rxn00790_c0	<=	c0	(FNEF8-bin_6.genome.CDS.4225) or (FNEF8-bin_6.genome.CDS.2624)	5-phosphoribosylamine:diphosphate phospho-alpha-D-ribosyltransferase (glutamate-amidating)_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00023[c0] + (1) cpd00067[c0] + (1) cpd01982[c0] <= (1) cpd00001[c0] + (1) cpd00053[c0] + (1) cpd00103[c0]
rxn03910_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4747	2-Phospho-4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol CMP-lyase (cyclizing)_c0	Unknown	Unknown	None	(1) cpd08288[c0] <=> (1) cpd00046[c0] + (1) cpd08301[c0]
rxn00237_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4314	ATP:GDP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00031[c0] <=> (1) cpd00008[c0] + (1) cpd00038[c0]
rxn07100_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2606	CDPethanolamine:1-alkyl-2-acylglycerol ethanolaminephosphotransferase_c0	Unknown	Unknown	None	(1) cpd00444[c0] + (1) cpd12273[c0] <=> (1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd12554[c0]
rxn10342_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3695	isohexadecanoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15727[c0] <=> (1) cpd00100[c0] + (1) cpd15799[c0]
rxn08086_c0	=>	c0	FNEF8-bin_6.genome.CDS.3575	1-hexadecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C16:0)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd15277[c0] + (1) cpd15327[c0] => (1) cpd11493[c0] + (1) cpd15524[c0]
rxn08311_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3750	CDP-diacylglycerol synthetase (n-C18:0)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15526[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15421[c0]
rxn03919_c0	=>	c0	FNEF8-bin_6.genome.CDS.4682	D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd08316[c0] => (1) cpd00009[c0] + (1) cpd04920[c0]
rxn03175_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2699	N-(5'-Phospho-D-ribosylformimino)-5-amino-1- (5''-phospho-D-ribosyl)-4-imidazolecarboxamide ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02979[c0] <=> (1) cpd02991[c0]
rxn10264_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3882	isohexadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15688[c0] <=> (1) cpd00046[c0] + (1) cpd15721[c0]
rxn03421_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4649) or (FNEF8-bin_6.genome.CDS.3292)	2,5-Diaminopyrimidine nucleoside triphosphate mutase_c0	Unknown	Unknown	None	(1) cpd03519[c0] <=> (1) cpd03666[c0]
rxn10227_c0	=>	c0	FNEF8-bin_6.genome.CDS.4374	anteisoheptadecanoyl-CDPdiacylglycerol-serine O-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15684[c0] => (1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd15690[c0]
rxn05336_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3898) or (FNEF8-bin_6.genome.CDS.4570) or (FNEF8-bin_6.genome.CDS.3414) or (FNEF8-bin_6.genome.CDS.3262)	(3R)-3-Hydroxypalmitoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11481[c0] <=> (1) cpd00005[c0] + (1) cpd11485[c0]
rxn09210_c0	=>	c0	FNEF8-bin_6.genome.CDS.4374	Phosphatidylserine syntase (n-C18:0)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15421[c0] => (1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd15557[c0]
rxn02260_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4527	R03157_c0	Unknown	Unknown	None	(1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd03375[c0] <=> (1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd00745[c0]
rxn00285_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.2782) and (FNEF8-bin_6.genome.CDS.2781)	Succinate:CoA ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd00036[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00078[c0]
rxn05371_c0	=>	c0	(FNEF8-bin_6.genome.CDS.3896) and (FNEF8-bin_6.genome.CDS.3900)	8-methyl-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11507[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11508[c0]
rxn00182_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.2477) or (FNEF8-bin_6.genome.CDS.2533)	L-glutamate:NAD+ oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00023[c0] <=> (1) cpd00004[c0] + (1) cpd00013[c0] + (1) cpd00024[c0] + (1) cpd00067[c0]
rxn05552_c0	=>	c0	() and () and (FNEF8-bin_6.genome.CDS.3818)	ethanesulfonate transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11579[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11579[c0]
rxn05567_c0	<=>	c0	() and () and () and (FNEF8-bin_6.genome.CDS.2895) and ()	Galactitol transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd01171[e0] <=> (1) cpd00020[c0] + (1) cpd03752[c0]
rxn02181_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.4480) or (FNEF8-bin_6.genome.CDS.4391) or (FNEF8-bin_6.genome.CDS.4477)	3-Hydroxypropionyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03375[c0] <=> (1) cpd00001[c0] + (1) cpd00663[c0]
rxn00532_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4235	3-oxopropanoate:NADP+ oxidoreductase (CoA-malonylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00010[c0] + (1) cpd00191[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00070[c0]
rxn05172_c0	=>	c0	(() and (FNEF8-bin_6.genome.CDS.3818) and ()) or (FNEF8-bin_6.genome.CDS.3820)	ATP phosphohydrolase (taurine-importing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00210[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00210[c0]
rxn00132_c0	=>	c0	FNEF8-bin_6.genome.CDS.2845	Adenosine 5'-monophosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00018[c0] => (1) cpd00009[c0] + (1) cpd00182[c0]
rxn04052_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2558	R05814_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd08375[c0] <=> (1) cpd03421[c0]
rxn02819_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3354	S-Adenosyl-L-methionine:16-methoxy-2,3-dihydro-3-hydroxytabersonine N-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd02787[c0] <=> (1) cpd00019[c0] + (1) cpd00067[c0] + (1) cpd01736[c0]
rxn01479_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3959	CTP:ethanolamine-phosphate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd00285[c0] <=> (1) cpd00012[c0] + (1) cpd00444[c0]
rxn08815_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3988) or (FNEF8-bin_6.genome.CDS.3021) or (FNEF8-bin_6.genome.CDS.2442)	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C18:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15323[c0] <=> (1) cpd00067[c0] + (1) cpd01080[c0] + (1) cpd02090[c0]
rxn00126_c0	=>	c0	FNEF8-bin_6.genome.CDS.2976	ATP:L-methionine S-adenosyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00060[c0] => (1) cpd00009[c0] + (1) cpd00012[c0] + (1) cpd00017[c0] + (1) cpd00067[c0]
rxn08712_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3951	heptosyltransferase III (LPS core synthesis)_c0	Unknown	Unknown	None	(1) cpd03831[c0] + (1) cpd15549[c0] <=> (1) cpd00008[c0] + (1) cpd15488[c0]
rxn04919_c0	<=>	c0	FNEF8-bin_6.genome.CDS.2582	2-bromoacetaldehyde:glutathione S-(formylmethyl)transferase_c0	Unknown	Unknown	None	(1) cpd00042[c0] + (1) cpd10567[c0] <=> (1) cpd00067[c0] + (1) cpd00966[c0] + (1) cpd10568[c0]
rxn01278_c0	<=>	c0	FNEF8-bin_6.genome.CDS.3086	D-Gluconate:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00222[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00781[c0]
rxn01015_c0	<=>	c0	FNEF8-bin_6.genome.CDS.4007	hydroxypyruvate aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00145[c0] <=> (1) cpd00843[c0]
rxn12844_c0	<=>	c0	(FNEF8-bin_6.genome.CDS.3756) or (FNEF8-bin_6.genome.CDS.3969) or (FNEF8-bin_6.genome.CDS.4025)	Gly-Cys aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15603[c0] <=> (1) cpd00033[c0] + (1) cpd00084[c0]
rxn10216_c0	=>	c0	FNEF8-bin_6.genome.CDS.3575	isotetradecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11435[c0] + (1) cpd15673[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15679[c0]
