id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn00675_c0	=>	c0	bacIII-FNE-F8.genome.CDS.8549	Propinol adenylate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd03560[c0] => (1) cpd00086[c0] + (1) cpd00018[c0]
rxn01138_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.5509) or (bacIII-FNE-F8.genome.CDS.6437)	Adenosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00182[c0] + (1) cpd00009[c0] <=> (1) cpd00475[c0] + (1) cpd00128[c0]
rxn03384_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.6126	Uroporphyrinogen I carboxy-lyase_c0	Unknown	Unknown	None	(4) cpd00067[c0] + (1) cpd03414[c0] <=> (1) cpd03416[c0] + (4) cpd00011[c0]
rxn05533_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6500	Dipeptide transport via ABC system (ala-asp)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11593[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd11593[c0]
rxn01507_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6087	2'-Deoxyadenosine 5'-monophosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00294[c0] + (1) cpd00001[c0] => (1) cpd00438[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn10211_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.8853) or (bacIII-FNE-F8.genome.CDS.8815)	palmitoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00134[c0] + (1) cpd15327[c0] => (1) cpd15524[c0] + (1) cpd00010[c0]
rxn00227_c0	=>	c0	bacIII-FNE-F8.genome.CDS.7260	Acetyl phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00196[c0] + (1) cpd00001[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00029[c0]
rxn12641_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.6137) or (bacIII-FNE-F8.genome.CDS.6056)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11585[c0] <=> (1) cpd00035[c0] + (1) cpd00033[c0]
rxn10315_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.5562) or (bacIII-FNE-F8.genome.CDS.7943)	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15754[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15772[c0]
rxn10205_c0	=>	c0	bacIII-FNE-F8.genome.CDS.7391	isoheptadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11432[c0] => (1) cpd15671[c0] + (1) cpd00010[c0]
rxn00239_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.5592	ATP:(d)GMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00126[c0] <=> (1) cpd00008[c0] + (1) cpd00031[c0]
rxn00612_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.7392	sn-Glycerol-3-phosphate:NADP+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00080[c0] <=> (1) cpd00067[c0] + (1) cpd00095[c0] + (1) cpd00005[c0]
rxn05418_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.9405) or (bacIII-FNE-F8.genome.CDS.7250) or (bacIII-FNE-F8.genome.CDS.9556) or (bacIII-FNE-F8.genome.CDS.8403) or (bacIII-FNE-F8.genome.CDS.5717) or (bacIII-FNE-F8.genome.CDS.8015) or (bacIII-FNE-F8.genome.CDS.5426) or (bacIII-FNE-F8.genome.CDS.7923)	8-methyl-3-oxo-nonanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11554[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd11555[c0] + (1) cpd00006[c0]
rxn00711_c0	<=	c0	((bacIII-FNE-F8.genome.CDS.6066) or (bacIII-FNE-F8.genome.CDS.7029)) and ((bacIII-FNE-F8.genome.CDS.6066) or (bacIII-FNE-F8.genome.CDS.7029))	UMP:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00091[c0] + (1) cpd00012[c0] <= (1) cpd00092[c0] + (1) cpd00103[c0]
rxn00991_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.9188	(S)-3-Hydroxy-3-methylglutaryl-CoA acetoacetate-lyase_c0	Unknown	Unknown	None	(1) cpd00292[c0] <=> (1) cpd00142[c0] + (1) cpd00022[c0]
rxn10309_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.5562) or (bacIII-FNE-F8.genome.CDS.7943)	stearoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15748[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15766[c0]
rxn12633_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.6137) or (bacIII-FNE-F8.genome.CDS.6056)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11593[c0] <=> (1) cpd00041[c0] + (1) cpd00035[c0]
rxn04113_c0	=>	c0	bacIII-FNE-F8.genome.CDS.5448	isopentenyl-diphosphate:NAD(P)+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd08615[c0] + (1) cpd00005[c0] => (1) cpd00113[c0] + (1) cpd00006[c0] + (1) cpd00001[c0]
rxn05250_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.7968) or (bacIII-FNE-F8.genome.CDS.5689)	FACOAL160(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11440[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd11441[c0]
rxn00499_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.6967	(S)-Lactate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00159[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00004[c0]
rxn05024_c0	=>	c0	bacIII-FNE-F8.genome.CDS.5253	rxn05024_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02021[c0] => (1) cpd00001[c0] + (1) cpd11217[c0]
rxn10151_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.9815	Aspartate transport via proton symport (2 H)_c0	Unknown	Unknown	None	(2) cpd00067[e0] + (1) cpd00041[e0] <=> (2) cpd00067[c0] + (1) cpd00041[c0]
rxn03174_c0	<=	c0	(bacIII-FNE-F8.genome.CDS.9889) or (bacIII-FNE-F8.genome.CDS.7957)	2-Amino-4-hydroxy-6-(erythro-1,2,3-trihydroxypropyl)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02978[c0] <= (1) cpd03666[c0]
rxn06586_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.6972	3-methylbutanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine_c0	Unknown	Unknown	None	(1) cpd01882[c0] + (1) cpd00449[c0] <=> (1) cpd14699[c0] + (1) cpd00010[c0]
rxn00763_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.9845) or (bacIII-FNE-F8.genome.CDS.7319) or (bacIII-FNE-F8.genome.CDS.9020) or (bacIII-FNE-F8.genome.CDS.9769) or (bacIII-FNE-F8.genome.CDS.9214)	Glycerol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00100[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00448[c0]
rxn05393_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.9405) or (bacIII-FNE-F8.genome.CDS.7250) or (bacIII-FNE-F8.genome.CDS.9556) or (bacIII-FNE-F8.genome.CDS.8403) or (bacIII-FNE-F8.genome.CDS.5717) or (bacIII-FNE-F8.genome.CDS.8015) or (bacIII-FNE-F8.genome.CDS.5426) or (bacIII-FNE-F8.genome.CDS.7923)	9-methyl-3-oxo-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11529[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11530[c0]
rxn00138_c0	=>	c0	bacIII-FNE-F8.genome.CDS.7229	Deamino-NAD+:ammonia ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd00638[c0] => (1) cpd00018[c0] + (1) cpd00003[c0] + (1) cpd00012[c0]
rxn02831_c0	=>	c0	bacIII-FNE-F8.genome.CDS.5255	O-Succinylbenzoate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd01772[c0] + (1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd02021[c0] + (1) cpd00012[c0]
rxn03397_c0	=>	c0	bacIII-FNE-F8.genome.CDS.9414	UDP-L-rhamnose:flavonol-3-O-D-glucoside L-rhamnosyltransferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd03447[c0] => (1) cpd00067[c0] + (1) cpd03448[c0] + (1) cpd00019[c0]
rxn10298_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.7340	palmitoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15746[c0] + (24) cpd00026[c0] <=> (24) cpd00014[c0] + (1) cpd15755[c0]
rxn03136_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.9200	1-(5'-Phosphoribosyl)-5-amino-4-(N-succinocarboxamide)-imidazole_c0	Unknown	Unknown	None	(1) cpd02921[c0] <=> (1) cpd02851[c0] + (1) cpd00106[c0]
rxn00216_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.9805	ATP:D-glucose 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00027[c0] + (1) cpd00002[c0] <=> (1) cpd00079[c0] + (1) cpd00008[c0]
rxn05440_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6520	7-methyl-trans-oct-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11527[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd00003[c0] + (1) cpd11528[c0]
rxn00988_c0	=>	c0	((bacIII-FNE-F8.genome.CDS.7968) or (bacIII-FNE-F8.genome.CDS.5689)) and ()	Acetoacetate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00142[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd00279[c0]
rxn08557_c0	=>	c0	bacIII-FNE-F8.genome.CDS.9103	glycerol-3-phosphate dehydrogenase (menaquinone-8)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15500[c0] => (1) cpd15499[c0] + (1) cpd00095[c0]
rxn04082_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.9859	L-ribulose-5-phosphate 4-epimerase_c0	Unknown	Unknown	None	(1) cpd00808[c0] <=> (1) cpd00198[c0]
rxn04996_c0	<=	c0	bacIII-FNE-F8.genome.CDS.5448	dimethyallyl diphosphate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00001[c0] + (1) cpd00202[c0] <= (1) cpd00067[c0] + (1) cpd08615[c0] + (1) cpd00005[c0]
rxn02835_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.9749) and (bacIII-FNE-F8.genome.CDS.9749)	1-(5-phospho-D-ribosyl)-AMP 1,6-hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01777[c0] <=> (1) cpd02979[c0]
rxn05581_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.9101	glycerol transport in/out via diffusion reversible_c0	Unknown	Unknown	None	(1) cpd00100[c0] <=> (1) cpd00100[e0]
rxn00726_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.9687) and (bacIII-FNE-F8.genome.CDS.9686)	Chorismate pyruvate-lyase (amino-accepting)_c0	Unknown	Unknown	None	(1) cpd00013[c0] + (1) cpd00216[c0] => (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00001[c0] + (1) cpd00093[c0]
rxn05345_c0	=>	c0	((bacIII-FNE-F8.genome.CDS.7403) or (bacIII-FNE-F8.genome.CDS.7446)) and ((bacIII-FNE-F8.genome.CDS.6640) or (bacIII-FNE-F8.genome.CDS.8362))	dodecanoyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11468[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11491[c0]
rxn10218_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.8853) or (bacIII-FNE-F8.genome.CDS.8815)	anteisopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11439[c0] + (1) cpd15675[c0] => (1) cpd15681[c0] + (1) cpd00010[c0]
rxn03147_c0	=>	c0	bacIII-FNE-F8.genome.CDS.7901	1-(5-Phosphoribosyl)-5-amino-4-carboxyimidazole:L-aspartate ligase_c0	Unknown	Unknown	None	(1) cpd02893[c0] + (1) cpd00002[c0] + (1) cpd00041[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd02921[c0]
rxn02911_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.7630) or (bacIII-FNE-F8.genome.CDS.8275) or (bacIII-FNE-F8.genome.CDS.9628)	(S)-3-Hydroxydodecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03116[c0] <=> (1) cpd02060[c0] + (1) cpd00001[c0]
rxn01211_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.8924) and (bacIII-FNE-F8.genome.CDS.8924)	5,10-Methenyltetrahydrofolate 5-hydrolase(decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00347[c0] <=> (1) cpd00201[c0] + (1) cpd00067[c0]
rxn03884_c0	<=>	c0	((bacIII-FNE-F8.genome.CDS.6717) or (bacIII-FNE-F8.genome.CDS.9408)) and ((bacIII-FNE-F8.genome.CDS.6717) or (bacIII-FNE-F8.genome.CDS.9408))	2-dehydro-3-deoxy-D-gluconate-6-phosphate_c0	Unknown	Unknown	None	(1) cpd02711[c0] <=> (1) cpd00102[c0] + (1) cpd00020[c0]
rxn01602_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.7184) or (bacIII-FNE-F8.genome.CDS.6991) or (bacIII-FNE-F8.genome.CDS.8300)	Dihydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00330[c0] <=> (1) cpd00067[c0] + (1) cpd00393[c0] + (1) cpd00005[c0]
rxn10335_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.9463	myristoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15536[c0] <=> (1) cpd15792[c0] + (1) cpd00100[c0]
rxn02782_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.8848	2,5-Dihydro-5-oxofuran-2-acetate lyase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd02536[c0] <=> (1) cpd00067[c0] + (1) cpd01630[c0]
rxn00184_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.5730) or (bacIII-FNE-F8.genome.CDS.7280)	L-Glutamate:NADP+ oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00001[c0] + (1) cpd00023[c0] <=> (1) cpd00067[c0] + (1) cpd00013[c0] + (1) cpd00024[c0] + (1) cpd00005[c0]
rxn05444_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6520	15-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11543[c0] => (1) cpd00003[c0] + (1) cpd11544[c0]
rxn00650_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.6137) or (bacIII-FNE-F8.genome.CDS.6056)	membrane alanyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01017[c0] <=> (1) cpd00084[c0] + (1) cpd00033[c0]
rxn01241_c0	<=>	c0	((bacIII-FNE-F8.genome.CDS.9718) or (bacIII-FNE-F8.genome.CDS.7251)) or (bacIII-FNE-F8.genome.CDS.6344) or (bacIII-FNE-F8.genome.CDS.7251)	Dihydrolipoamide:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00003[c0] <=> (1) cpd00213[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn10229_c0	=>	c0	bacIII-FNE-F8.genome.CDS.5989	isopentadecanoyl-CDPdiacylglycerol-serine O-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15686[c0] => (1) cpd00067[c0] + (1) cpd15692[c0] + (1) cpd00046[c0]
rxn00776_c0	=>	c0	((bacIII-FNE-F8.genome.CDS.8645) and (bacIII-FNE-F8.genome.CDS.9796)) or (() and () and () and (bacIII-FNE-F8.genome.CDS.5550) and () and (bacIII-FNE-F8.genome.CDS.5665))	Uracil hydro-lyase (adding D-ribose 5-phosphate)_c0	Unknown	Unknown	None	(1) cpd00092[c0] + (1) cpd00101[c0] => (1) cpd00001[c0] + (1) cpd00859[c0]
rxn12646_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.6137) or (bacIII-FNE-F8.genome.CDS.6056)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11580[c0] <=> (1) cpd00053[c0] + (1) cpd00033[c0]
rxn09296_c0	=>	c0	bacIII-FNE-F8.genome.CDS.5230	hydrogen peroxide reductase (thioredoxin)_c0	Unknown	Unknown	None	(1) cpd11421[c0] + (1) cpd00025[c0] => (1) cpd11420[c0] + (2) cpd00001[c0]
rxn01255_c0	=>	c0	bacIII-FNE-F8.genome.CDS.5922	5-O-(1-Carboxyvinyl)-3-phosphoshikimate phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00932[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00216[c0]
rxn03194_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.8272) and ()	(S)-2-Aceto-2-hydroxybutanoate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd03049[c0] + (1) cpd00094[c0] <=> (1) cpd00498[c0] + (1) cpd00056[c0]
rxn01360_c0	=>	c0	bacIII-FNE-F8.genome.CDS.3867	(S)-Dihydroorotate:oxygen oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00282[c0] + (1) cpd00007[c0] => (1) cpd00247[c0] + (1) cpd00025[c0]
rxn08552_c0	=>	c0	bacIII-FNE-F8.genome.CDS.7391	glycerol-3-phosphate acyltransferase (C18:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11825[c0] => (1) cpd11493[c0] + (1) cpd15328[c0]
rxn03958_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.6558	1-Deoxy-D-xylulose-5-phosphate isomeroreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd08286[c0] <=> (1) cpd00067[c0] + (1) cpd08289[c0] + (1) cpd00005[c0]
rxn05433_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6520	4-methyl-trans-hex-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11498[c0] + (1) cpd00004[c0] => (1) cpd00003[c0] + (1) cpd11499[c0]
rxn10236_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.7279	anteisopentadecanoyl-phosphatidylserine decarboxylase_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15693[c0] <=> (1) cpd15699[c0] + (1) cpd00011[c0]
rxn05465_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.7387) or (bacIII-FNE-F8.genome.CDS.10013)	malonyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd00070[c0] <=> (1) cpd11492[c0] + (1) cpd00010[c0]
rxn10306_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.7340	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15754[c0] + (24) cpd00026[c0] <=> (24) cpd00014[c0] + (1) cpd15763[c0]
rxn05452_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.7387) or (bacIII-FNE-F8.genome.CDS.10013)	14-methyl-hexa-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11519[c0] + (1) cpd00010[c0] <=> (1) cpd11434[c0] + (1) cpd11493[c0]
rxn10010_c0	=>	c0	bacIII-FNE-F8.genome.CDS.5726	acyl-CoA dehydrogenase (hexanoyl-CoA)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03125[c0] => (1) cpd00003[c0] + (1) cpd03124[c0]
rxn10222_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.6157	isotetradecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15679[c0] + (1) cpd00052[c0] <=> (1) cpd15685[c0] + (1) cpd00012[c0]
rxn00392_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.9795) and (bacIII-FNE-F8.genome.CDS.9795)	ATP:riboflavin 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00220[c0] <=> (1) cpd00050[c0] + (1) cpd00008[c0]
rxn02400_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6087	Nicotinate D-ribonucleotide phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00873[c0] => (1) cpd03471[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn00758_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6030	sn-Glycero-3-phosphocholine glycerophosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00507[c0] + (1) cpd00001[c0] => (1) cpd00080[c0] + (1) cpd00098[c0]
rxn00328_c0	<=>	c0	((bacIII-FNE-F8.genome.CDS.6717) or (bacIII-FNE-F8.genome.CDS.9408)) and ((bacIII-FNE-F8.genome.CDS.6717) or (bacIII-FNE-F8.genome.CDS.9408))	4-Hydroxy-2-oxoglutarate glyoxylate-lyase_c0	Unknown	Unknown	None	(1) cpd00830[c0] <=> (1) cpd00020[c0] + (1) cpd00040[c0]
rxn01670_c0	=>	c0	bacIII-FNE-F8.genome.CDS.6087	Nicotinamide ribonucleotide phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00355[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd02016[c0]
rxn00305_c0	=>	c0	bacIII-FNE-F8.genome.CDS.7347	GTP:oxaloacetate carboxy-lyase (transphosphorylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00032[c0] + (1) cpd00038[c0] => (1) cpd00011[c0] + (1) cpd00061[c0] + (1) cpd00031[c0]
rxn05336_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.9405) or (bacIII-FNE-F8.genome.CDS.7250) or (bacIII-FNE-F8.genome.CDS.9556) or (bacIII-FNE-F8.genome.CDS.8403) or (bacIII-FNE-F8.genome.CDS.5717) or (bacIII-FNE-F8.genome.CDS.8015) or (bacIII-FNE-F8.genome.CDS.5426) or (bacIII-FNE-F8.genome.CDS.7923)	(3R)-3-Hydroxypalmitoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11481[c0] + (1) cpd00006[c0] <=> (1) cpd11485[c0] + (1) cpd00067[c0] + (1) cpd00005[c0]
rxn02287_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.9300	S-Adenosyl-L-methionine:uroporphyrin-III C-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00774[c0] + (2) cpd00017[c0] <=> (2) cpd00067[c0] + (2) cpd00019[c0] + (1) cpd01620[c0]
rxn02475_c0	=>	c0	(bacIII-FNE-F8.genome.CDS.6435) and (bacIII-FNE-F8.genome.CDS.6435)	2,5-Diamino-6-hydroxy-4-(5-phosphoribosylamino)-pyrimidine_c0	Unknown	Unknown	None	(1) cpd00957[c0] + (1) cpd00067[c0] + (1) cpd00001[c0] => (1) cpd00931[c0] + (1) cpd00013[c0]
rxn05312_c0	<=	c0	bacIII-FNE-F8.genome.CDS.9537	PIt6_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00009[e0] <= (1) cpd00067[c0] + (1) cpd00009[c0]
rxn05671_c0	<=>	c0	() and (bacIII-FNE-F8.genome.CDS.9477)	D-xylose transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00154[e0] + (1) cpd00067[e0] <=> (1) cpd00154[c0] + (1) cpd00067[c0]
rxn02774_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.9300) or (bacIII-FNE-F8.genome.CDS.9300)	S-Adenosyl-L-methionine:uroporphyrin-III C-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd01620[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03426[c0]
rxn05325_c0	<=	c0	bacIII-FNE-F8.genome.CDS.6520	Octanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11470[c0] + (1) cpd00003[c0] <= (1) cpd11471[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn10303_c0	<=>	c0	bacIII-FNE-F8.genome.CDS.7340	isotetradecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15751[c0] + (24) cpd00026[c0] <=> (1) cpd15760[c0] + (24) cpd00014[c0]
rxn09240_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.9298) and (bacIII-FNE-F8.genome.CDS.9299)	Sulfate adenyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00048[c0] + (1) cpd00001[c0] + (1) cpd00038[c0] <=> (1) cpd00193[c0] + (1) cpd00009[c0] + (1) cpd00012[c0] + (1) cpd00031[c0]
rxn00471_c0	=>	c0	bacIII-FNE-F8.genome.CDS.8735	L-Ornithine ammonia-lyase(cyclizing)_c0	Unknown	Unknown	None	(1) cpd00064[c0] => (1) cpd00067[c0] + (1) cpd00013[c0] + (1) cpd00129[c0]
rxn03408_c0	<=>	c0	(bacIII-FNE-F8.genome.CDS.6861) or (bacIII-FNE-F8.genome.CDS.8330)	UDP-N-acetylglucosamine-N-acetylmuramyl-(pentapeptide)pyrophosphoryl-undecaprenol N-acetylglucosamine transferase_c0	Unknown	Unknown	None	(1) cpd03494[c0] + (1) cpd00037[c0] <=> (1) cpd00014[c0] + (1) cpd03495[c0]
