id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn10211_c0	=>	c0	(MEint10152.genome.CDS.2302) or (MEint10152.genome.CDS.3006) or (MEint10152.genome.CDS.3007) or (MEint10152.genome.CDS.2192) or (MEint10152.genome.CDS.2362)	palmitoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00134[c0] + (1) cpd15327[c0] => (1) cpd15524[c0] + (1) cpd00010[c0]
rxn08838_c0	<=>	c0	MEint10152.genome.CDS.3487	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C12:0)_c0	Unknown	Unknown	None	(1) cpd15336[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd01741[c0] + (1) cpd00908[c0]
rxn12641_c0	<=>	c0	(MEint10152.genome.CDS.4153) or (MEint10152.genome.CDS.3061) or ((MEint10152.genome.CDS.2954) or (MEint10152.genome.CDS.3788))	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11585[c0] <=> (1) cpd00035[c0] + (1) cpd00033[c0]
rxn10315_c0	<=>	c0	MEint10152.genome.CDS.2104	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15754[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15772[c0]
rxn08821_c0	<=>	c0	MEint10152.genome.CDS.3487	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15354[c0] <=> (1) cpd00067[c0] + (1) cpd15237[c0] + (1) cpd00080[c0]
rxn10205_c0	=>	c0	MEint10152.genome.CDS.2193	isoheptadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11432[c0] => (1) cpd15671[c0] + (1) cpd00010[c0]
rxn00239_c0	<=>	c0	MEint10152.genome.CDS.2483	ATP:(d)GMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00126[c0] <=> (1) cpd00008[c0] + (1) cpd00031[c0]
rxn05418_c0	<=>	c0	(MEint10152.genome.CDS.2206) or (MEint10152.genome.CDS.2173) or (MEint10152.genome.CDS.2251) or (MEint10152.genome.CDS.2922)	8-methyl-3-oxo-nonanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11554[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd11555[c0] + (1) cpd00006[c0]
rxn00711_c0	<=	c0	(MEint10152.genome.CDS.4158) and (MEint10152.genome.CDS.4158)	UMP:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00091[c0] + (1) cpd00012[c0] <= (1) cpd00092[c0] + (1) cpd00103[c0]
rxn10309_c0	<=>	c0	MEint10152.genome.CDS.2104	stearoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15748[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15766[c0]
rxn12633_c0	<=>	c0	(MEint10152.genome.CDS.4153) or (MEint10152.genome.CDS.3061) or ((MEint10152.genome.CDS.2954) or (MEint10152.genome.CDS.3788))	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11593[c0] <=> (1) cpd00041[c0] + (1) cpd00035[c0]
rxn05250_c0	=>	c0	(MEint10152.genome.CDS.3279) or (MEint10152.genome.CDS.3296) or (MEint10152.genome.CDS.2242) or (MEint10152.genome.CDS.3505) or (MEint10152.genome.CDS.3317) or (MEint10152.genome.CDS.2967) or (MEint10152.genome.CDS.2146) or (MEint10152.genome.CDS.3506) or (MEint10152.genome.CDS.2287) or (MEint10152.genome.CDS.2786) or (MEint10152.genome.CDS.2413) or (MEint10152.genome.CDS.2709)	FACOAL160(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11440[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd11441[c0]
rxn05024_c0	=>	c0	MEint10152.genome.CDS.234	rxn05024_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02021[c0] => (1) cpd00001[c0] + (1) cpd11217[c0]
rxn08850_c0	<=>	c0	MEint10152.genome.CDS.3487	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C18:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15348[c0] <=> (1) cpd01080[c0] + (1) cpd00067[c0] + (1) cpd02090[c0]
rxn03174_c0	<=	c0	MEint10152.genome.CDS.2770	2-Amino-4-hydroxy-6-(erythro-1,2,3-trihydroxypropyl)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02978[c0] <= (1) cpd03666[c0]
rxn00763_c0	<=>	c0	(MEint10152.genome.CDS.2690) or (MEint10152.genome.CDS.1636) or (MEint10152.genome.CDS.3660) or (MEint10152.genome.CDS.1635)	Glycerol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00100[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00448[c0]
rxn10174_c0	=>	c0	(MEint10152.genome.CDS.3735) or (MEint10152.genome.CDS.3737)	maltohexaose transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd01329[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd01329[c0] + (1) cpd00008[c0]
rxn05393_c0	<=>	c0	(MEint10152.genome.CDS.2206) or (MEint10152.genome.CDS.2173) or (MEint10152.genome.CDS.2251) or (MEint10152.genome.CDS.2922)	9-methyl-3-oxo-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11529[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11530[c0]
rxn00138_c0	=>	c0	MEint10152.genome.CDS.3092	Deamino-NAD+:ammonia ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd00638[c0] => (1) cpd00018[c0] + (1) cpd00003[c0] + (1) cpd00012[c0]
rxn00338_c0	=>	c0	MEint10152.genome.CDS.2799	L-aspartate oxidase_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00007[c0] => (1) cpd00067[c0] + (1) cpd03470[c0] + (1) cpd00025[c0]
rxn02831_c0	=>	c0	MEint10152.genome.CDS.2296	O-Succinylbenzoate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd01772[c0] + (1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd02021[c0] + (1) cpd00012[c0]
rxn10298_c0	<=>	c0	MEint10152.genome.CDS.2367	palmitoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15746[c0] + (24) cpd00026[c0] <=> (24) cpd00014[c0] + (1) cpd15755[c0]
rxn01137_c0	=>	c0	MEint10152.genome.CDS.3283	Adenosine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00001[c0] + (1) cpd00182[c0] => (1) cpd00246[c0] + (1) cpd00013[c0]
rxn05165_c0	=>	c0	(MEint10152.genome.CDS.2178) or (MEint10152.genome.CDS.2672)	L-Proline-ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00129[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00129[c0] + (1) cpd00008[c0]
rxn05440_c0	=>	c0	MEint10152.genome.CDS.2923	7-methyl-trans-oct-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11527[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd00003[c0] + (1) cpd11528[c0]
rxn00988_c0	=>	c0	((MEint10152.genome.CDS.3279) or (MEint10152.genome.CDS.3296) or (MEint10152.genome.CDS.2242) or (MEint10152.genome.CDS.3505) or (MEint10152.genome.CDS.3317) or (MEint10152.genome.CDS.2967) or (MEint10152.genome.CDS.2146) or (MEint10152.genome.CDS.3506) or (MEint10152.genome.CDS.2287) or (MEint10152.genome.CDS.2786) or (MEint10152.genome.CDS.2413) or (MEint10152.genome.CDS.2709)) and ()	Acetoacetate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00142[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd00279[c0]
rxn05617_c0	<=>	c0	() and () and (MEint10152.genome.CDS.2432) and () and ()	mannitol transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00314[e0] + (1) cpd00061[c0] <=> (1) cpd00020[c0] + (1) cpd00491[c0]
rxn02835_c0	<=>	c0	((MEint10152.genome.CDS.3726) or (MEint10152.genome.CDS.3728)) and (MEint10152.genome.CDS.2809)	1-(5-phospho-D-ribosyl)-AMP 1,6-hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01777[c0] <=> (1) cpd02979[c0]
rxn02373_c0	<=	c0	MEint10152.genome.CDS.3093	L-Glutamate-5-semialdehyde:NADP+ 5-oxidoreductase (phosphorylationg)_c0	Unknown	Unknown	None	(1) cpd00858[c0] + (1) cpd00006[c0] + (1) cpd00009[c0] <= (1) cpd02097[c0] + (1) cpd00005[c0]
rxn00726_c0	=>	c0	(MEint10152.genome.CDS.3677) and (MEint10152.genome.CDS.2814)	Chorismate pyruvate-lyase (amino-accepting)_c0	Unknown	Unknown	None	(1) cpd00013[c0] + (1) cpd00216[c0] => (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00001[c0] + (1) cpd00093[c0]
rxn05345_c0	=>	c0	() and ((MEint10152.genome.CDS.3016) or (MEint10152.genome.CDS.3017))	dodecanoyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11468[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11491[c0]
rxn10218_c0	=>	c0	(MEint10152.genome.CDS.2302) or (MEint10152.genome.CDS.3006) or (MEint10152.genome.CDS.3007) or (MEint10152.genome.CDS.2192) or (MEint10152.genome.CDS.2362)	anteisopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11439[c0] + (1) cpd15675[c0] => (1) cpd15681[c0] + (1) cpd00010[c0]
rxn02911_c0	<=>	c0	(MEint10152.genome.CDS.2214) or (MEint10152.genome.CDS.3641) or (MEint10152.genome.CDS.3577) or (MEint10152.genome.CDS.3666) or (MEint10152.genome.CDS.3581) or (MEint10152.genome.CDS.3311) or (MEint10152.genome.CDS.3203) or (MEint10152.genome.CDS.2913)	(S)-3-Hydroxydodecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03116[c0] <=> (1) cpd02060[c0] + (1) cpd00001[c0]
rxn01211_c0	<=>	c0	(MEint10152.genome.CDS.520) and (MEint10152.genome.CDS.520)	5,10-Methenyltetrahydrofolate 5-hydrolase(decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00347[c0] <=> (1) cpd00201[c0] + (1) cpd00067[c0]
rxn08802_c0	<=>	c0	MEint10152.genome.CDS.3487	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C18:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15328[c0] <=> (1) cpd15269[c0] + (1) cpd00067[c0] + (1) cpd00080[c0]
rxn01602_c0	<=>	c0	MEint10152.genome.CDS.3472	Dihydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00330[c0] <=> (1) cpd00067[c0] + (1) cpd00393[c0] + (1) cpd00005[c0]
rxn00371_c0	=>	c0	(MEint10152.genome.CDS.3072) or (MEint10152.genome.CDS.3071)	Formate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00047[c0] => (1) cpd00011[c0] + (1) cpd00004[c0]
rxn01924_c0	<=	c0	MEint10152.genome.CDS.3791	2-Methylpropanoyl-CoA:(acceptor) 2,3-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00015[c0] + (1) cpd00481[c0] <= (1) cpd02187[c0] + (1) cpd00982[c0]
rxn08848_c0	<=>	c0	MEint10152.genome.CDS.3487	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C16:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15346[c0] <=> (1) cpd00067[c0] + (1) cpd00214[c0] + (1) cpd02090[c0]
rxn05444_c0	=>	c0	MEint10152.genome.CDS.2923	15-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11543[c0] => (1) cpd00003[c0] + (1) cpd11544[c0]
rxn00650_c0	<=>	c0	(MEint10152.genome.CDS.4153) or (MEint10152.genome.CDS.3061) or ((MEint10152.genome.CDS.2954) or (MEint10152.genome.CDS.3788))	membrane alanyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01017[c0] <=> (1) cpd00084[c0] + (1) cpd00033[c0]
rxn01241_c0	<=>	c0	MEint10152.genome.CDS.3530	Dihydrolipoamide:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00003[c0] <=> (1) cpd00213[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn00836_c0	<=	c0	MEint10152.genome.CDS.2774	IMP:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00114[c0] + (1) cpd00012[c0] <= (1) cpd00226[c0] + (1) cpd00103[c0]
rxn00776_c0	=>	c0	((MEint10152.genome.CDS.3801) and (MEint10152.genome.CDS.3646)) or (() and () and () and (MEint10152.genome.CDS.3406) and () and (MEint10152.genome.CDS.3164))	Uracil hydro-lyase (adding D-ribose 5-phosphate)_c0	Unknown	Unknown	None	(1) cpd00092[c0] + (1) cpd00101[c0] => (1) cpd00001[c0] + (1) cpd00859[c0]
rxn09110_c0	<=>	c0	MEint10152.genome.CDS.3462	Phosphatidylglycerol synthase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15422[c0] <=> (1) cpd15544[c0] + (1) cpd00046[c0]
rxn12646_c0	<=>	c0	(MEint10152.genome.CDS.4153) or (MEint10152.genome.CDS.3061) or ((MEint10152.genome.CDS.2954) or (MEint10152.genome.CDS.3788))	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11580[c0] <=> (1) cpd00053[c0] + (1) cpd00033[c0]
rxn09296_c0	=>	c0	(MEint10152.genome.CDS.2912) or (MEint10152.genome.CDS.3876)	hydrogen peroxide reductase (thioredoxin)_c0	Unknown	Unknown	None	(1) cpd11421[c0] + (1) cpd00025[c0] => (1) cpd11420[c0] + (2) cpd00001[c0]
rxn01255_c0	=>	c0	MEint10152.genome.CDS.4148	5-O-(1-Carboxyvinyl)-3-phosphoshikimate phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00932[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00216[c0]
rxn03194_c0	<=>	c0	(MEint10152.genome.CDS.3150) and (MEint10152.genome.CDS.3151)	(S)-2-Aceto-2-hydroxybutanoate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd03049[c0] + (1) cpd00094[c0] <=> (1) cpd00498[c0] + (1) cpd00056[c0]
rxn01360_c0	=>	c0	MEint10152.genome.CDS.3946	(S)-Dihydroorotate:oxygen oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00282[c0] + (1) cpd00007[c0] => (1) cpd00247[c0] + (1) cpd00025[c0]
rxn08552_c0	=>	c0	MEint10152.genome.CDS.2193	glycerol-3-phosphate acyltransferase (C18:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11825[c0] => (1) cpd11493[c0] + (1) cpd15328[c0]
rxn03958_c0	<=>	c0	MEint10152.genome.CDS.2961	1-Deoxy-D-xylulose-5-phosphate isomeroreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd08286[c0] <=> (1) cpd00067[c0] + (1) cpd08289[c0] + (1) cpd00005[c0]
rxn05433_c0	=>	c0	MEint10152.genome.CDS.2923	4-methyl-trans-hex-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11498[c0] + (1) cpd00004[c0] => (1) cpd00003[c0] + (1) cpd11499[c0]
rxn10236_c0	<=>	c0	MEint10152.genome.CDS.4145	anteisopentadecanoyl-phosphatidylserine decarboxylase_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15693[c0] <=> (1) cpd15699[c0] + (1) cpd00011[c0]
rxn05465_c0	<=>	c0	MEint10152.genome.CDS.3019	malonyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd00070[c0] <=> (1) cpd11492[c0] + (1) cpd00010[c0]
rxn10306_c0	<=>	c0	MEint10152.genome.CDS.2367	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15754[c0] + (24) cpd00026[c0] <=> (24) cpd00014[c0] + (1) cpd15763[c0]
rxn05452_c0	<=>	c0	MEint10152.genome.CDS.3019	14-methyl-hexa-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11519[c0] + (1) cpd00010[c0] <=> (1) cpd11434[c0] + (1) cpd11493[c0]
rxn10010_c0	=>	c0	(MEint10152.genome.CDS.3332) or (MEint10152.genome.CDS.2974) or (MEint10152.genome.CDS.3499) or (MEint10152.genome.CDS.2711)	acyl-CoA dehydrogenase (hexanoyl-CoA)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03125[c0] => (1) cpd00003[c0] + (1) cpd03124[c0]
rxn10222_c0	<=>	c0	MEint10152.genome.CDS.3275	isotetradecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15679[c0] + (1) cpd00052[c0] <=> (1) cpd15685[c0] + (1) cpd00012[c0]
rxn00392_c0	<=>	c0	(MEint10152.genome.CDS.3647) and (MEint10152.genome.CDS.3647)	ATP:riboflavin 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00220[c0] <=> (1) cpd00050[c0] + (1) cpd00008[c0]
rxn01280_c0	<=>	c0	MEint10152.genome.CDS.3559	(R)-Glycerate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00223[c0] <=> (1) cpd00843[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn00758_c0	=>	c0	MEint10152.genome.CDS.2991	sn-Glycero-3-phosphocholine glycerophosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00507[c0] + (1) cpd00001[c0] => (1) cpd00080[c0] + (1) cpd00098[c0]
rxn00305_c0	=>	c0	MEint10152.genome.CDS.3318	GTP:oxaloacetate carboxy-lyase (transphosphorylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00032[c0] + (1) cpd00038[c0] => (1) cpd00011[c0] + (1) cpd00061[c0] + (1) cpd00031[c0]
rxn05336_c0	<=>	c0	(MEint10152.genome.CDS.2206) or (MEint10152.genome.CDS.2173) or (MEint10152.genome.CDS.2251) or (MEint10152.genome.CDS.2922)	(3R)-3-Hydroxypalmitoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11481[c0] + (1) cpd00006[c0] <=> (1) cpd11485[c0] + (1) cpd00067[c0] + (1) cpd00005[c0]
rxn02475_c0	=>	c0	(MEint10152.genome.CDS.3687) and (MEint10152.genome.CDS.3687)	2,5-Diamino-6-hydroxy-4-(5-phosphoribosylamino)-pyrimidine_c0	Unknown	Unknown	None	(1) cpd00957[c0] + (1) cpd00067[c0] + (1) cpd00001[c0] => (1) cpd00931[c0] + (1) cpd00013[c0]
rxn05312_c0	<=	c0	MEint10152.genome.CDS.2294	PIt6_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00009[e0] <= (1) cpd00067[c0] + (1) cpd00009[c0]
rxn05325_c0	<=	c0	MEint10152.genome.CDS.2923	Octanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11470[c0] + (1) cpd00003[c0] <= (1) cpd11471[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn10303_c0	<=>	c0	MEint10152.genome.CDS.2367	isotetradecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15751[c0] + (24) cpd00026[c0] <=> (1) cpd15760[c0] + (24) cpd00014[c0]
rxn09240_c0	<=>	c0	(MEint10152.genome.CDS.3050) and (MEint10152.genome.CDS.3049)	Sulfate adenyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00048[c0] + (1) cpd00001[c0] + (1) cpd00038[c0] <=> (1) cpd00193[c0] + (1) cpd00009[c0] + (1) cpd00012[c0] + (1) cpd00031[c0]
rxn03408_c0	<=>	c0	MEint10152.genome.CDS.2341	UDP-N-acetylglucosamine-N-acetylmuramyl-(pentapeptide)pyrophosphoryl-undecaprenol N-acetylglucosamine transferase_c0	Unknown	Unknown	None	(1) cpd03494[c0] + (1) cpd00037[c0] <=> (1) cpd00014[c0] + (1) cpd03495[c0]
rxn09203_c0	<=>	c0	MEint10152.genome.CDS.4145	Phosphatidylserine decarboxylase (n-C18:1)_c0	Unknown	Unknown	None	(1) cpd15558[c0] + (2) cpd00067[c0] <=> (1) cpd00011[c0] + (1) cpd15534[c0]
rxn00441_c0	=>	c0	MEint10152.genome.CDS.3745	2-Oxoglutarate:Thiamin diphosphate 2-oxidoreductase(decarboxylating_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00024[c0] + (1) cpd00056[c0] => (1) cpd03189[c0] + (1) cpd00011[c0]
rxn13784_c0	=>	c0	() and () and (MEint10152.genome.CDS.693) and () and (MEint10152.genome.CDS.3799) and () and () and () and (MEint10152.genome.CDS.2162) and () and ((MEint10152.genome.CDS.2161) or (MEint10152.genome.CDS.2794)) and () and ()	RNA transcription_c0	Unknown	Unknown	None	 => (1) cpd17043[c0]
rxn10184_c0	<=>	c0	() and (MEint10152.genome.CDS.2432) and () and () and ()	D-sorbitol transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00588[e0] <=> (1) cpd00020[c0] + (1) cpd00804[c0]
rxn01291_c0	<=>	c0	MEint10152.genome.CDS.4130	L-Arabitol:NADP+ 1-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00417[c0] <=> (1) cpd00067[c0] + (1) cpd00224[c0] + (1) cpd00005[c0]
rxn05540_c0	=>	c0	MEint10152.genome.CDS.3206	Dipeptide transport via ABC system (ala-gln)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11587[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd11587[c0]
rxn00552_c0	=>	c0	MEint10152.genome.CDS.2936	D-Glucosamine-6-phosphate ketol-isomerase(deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00288[c0] => (1) cpd00013[c0] + (1) cpd00072[c0]
rxn10204_c0	=>	c0	MEint10152.genome.CDS.2193	stearoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd00327[c0] => (1) cpd15329[c0] + (1) cpd00010[c0]
rxn05179_c0	=>	c0	((MEint10152.genome.CDS.3428) or (MEint10152.genome.CDS.3429)) or (MEint10152.genome.CDS.3426) or (MEint10152.genome.CDS.3424) or (MEint10152.genome.CDS.3425) or (MEint10152.genome.CDS.3427)	L-Isoleucine-ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00322[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00322[c0]
rxn00526_c0	=>	c0	MEint10152.genome.CDS.2182	L-arogenate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00616[c0] => (1) cpd00011[c0] + (1) cpd00069[c0] + (1) cpd00005[c0]
rxn08086_c0	=>	c0	(MEint10152.genome.CDS.2302) or (MEint10152.genome.CDS.3006) or (MEint10152.genome.CDS.3007) or (MEint10152.genome.CDS.2192) or (MEint10152.genome.CDS.2362)	1-hexadecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C16:0)_c0	Unknown	Unknown	None	(1) cpd15327[c0] + (1) cpd15277[c0] => (1) cpd11493[c0] + (1) cpd15524[c0]
rxn08129_c0	<=>	c0	MEint10152.genome.CDS.3983	Amylomaltase (maltohexaose)_c0	Unknown	Unknown	None	(1) cpd00179[c0] + (1) cpd01329[c0] <=> (1) cpd00027[c0] + (1) cpd15494[c0]
rxn05449_c0	=>	c0	MEint10152.genome.CDS.2923	12-methyl-trans-tridec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11564[c0] => (1) cpd11565[c0] + (1) cpd00003[c0]
rxn05459_c0	<=>	c0	MEint10152.genome.CDS.3019	stearyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11573[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd00327[c0]
rxn01451_c0	<=>	c0	((MEint10152.genome.CDS.3537) or (MEint10152.genome.CDS.3266)) and (MEint10152.genome.CDS.3266)	(S)-3-Hydroxybutanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00842[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00279[c0]
rxn00785_c0	<=>	c0	MEint10152.genome.CDS.2897	D-Fructose 6-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00072[c0] <=> (1) cpd00236[c0] + (1) cpd00198[c0]
rxn08127_c0	<=>	c0	MEint10152.genome.CDS.3983	Amylomaltase (maltotetraose)_c0	Unknown	Unknown	None	(1) cpd00179[c0] + (1) cpd01399[c0] <=> (1) cpd00027[c0] + (1) cpd15495[c0]
rxn08842_c0	<=>	c0	MEint10152.genome.CDS.3487	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C16:1)_c0	Unknown	Unknown	None	(1) cpd15340[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd15237[c0] + (1) cpd00908[c0]
rxn05323_c0	<=	c0	MEint10152.genome.CDS.2923	Tetradecanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11466[c0] <= (1) cpd00067[c0] + (1) cpd11467[c0] + (1) cpd00004[c0]
