id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn12224_c0	=>	c0	PnecC-FNE-F8.genome.CDS.4066	2-octaprenyl-6-methoxyphenol hydroxylase_c0	Unknown	Unknown	None	(1) cpd03446[c0] + (1) cpd00007[c0] => (1) cpd00001[c0] + (1) cpd03447[c0]
rxn02405_c0	=>	c0	PnecC-FNE-F8.genome.CDS.2862	CTP:3-deoxy-D-manno-octulosonate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00875[c0] + (1) cpd00052[c0] => (1) cpd00012[c0] + (1) cpd02546[c0]
rxn10256_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3227	isopentadecanoyl-Diacylglycerol kinase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15704[c0] <=> (1) cpd15680[c0] + (1) cpd00008[c0]
rxn01000_c0	=>	c0	PnecC-FNE-F8.genome.CDS.4403	Prephenate hydro-lyase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00219[c0] + (1) cpd00067[c0] => (1) cpd00001[c0] + (1) cpd00011[c0] + (1) cpd00143[c0]
rxn00675_c0	=>	c0	PnecC-FNE-F8.genome.CDS.3824	Propinol adenylate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd03560[c0] => (1) cpd00086[c0] + (1) cpd00018[c0]
rxn02305_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.2945	2-Methyl-4-amino-5-hydroxymethylpyrimidine-diphosphate:4-methyl-5-_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02894[c0] + (1) cpd02654[c0] <=> (1) cpd00793[c0] + (1) cpd00012[c0]
rxn03384_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.4351	Uroporphyrinogen I carboxy-lyase_c0	Unknown	Unknown	None	(4) cpd00067[c0] + (1) cpd03414[c0] <=> (1) cpd03416[c0] + (4) cpd00011[c0]
rxn01507_c0	=>	c0	PnecC-FNE-F8.genome.CDS.4095	2'-Deoxyadenosine 5'-monophosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00294[c0] + (1) cpd00001[c0] => (1) cpd00438[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn10211_c0	=>	c0	PnecC-FNE-F8.genome.CDS.3224	palmitoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00134[c0] + (1) cpd15327[c0] => (1) cpd15524[c0] + (1) cpd00010[c0]
rxn08712_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3600	heptosyltransferase III (LPS core synthesis)_c0	Unknown	Unknown	None	(1) cpd03831[c0] + (1) cpd15549[c0] <=> (1) cpd15488[c0] + (1) cpd00008[c0]
rxn08838_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3637) or (PnecC-FNE-F8.genome.CDS.4668) or (PnecC-FNE-F8.genome.CDS.4271)	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C12:0)_c0	Unknown	Unknown	None	(1) cpd15336[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd01741[c0] + (1) cpd00908[c0]
rxn12641_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3674) or (PnecC-FNE-F8.genome.CDS.3405) or (PnecC-FNE-F8.genome.CDS.3618)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11585[c0] <=> (1) cpd00035[c0] + (1) cpd00033[c0]
rxn10315_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.2915	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15754[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15772[c0]
rxn08821_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3637) or (PnecC-FNE-F8.genome.CDS.4668) or (PnecC-FNE-F8.genome.CDS.4271)	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15354[c0] <=> (1) cpd00067[c0] + (1) cpd15237[c0] + (1) cpd00080[c0]
rxn10205_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.2872) and (PnecC-FNE-F8.genome.CDS.3550)	isoheptadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11432[c0] => (1) cpd15671[c0] + (1) cpd00010[c0]
rxn00239_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.2646	ATP:(d)GMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00126[c0] <=> (1) cpd00008[c0] + (1) cpd00031[c0]
rxn00612_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.4138	sn-Glycerol-3-phosphate:NADP+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00080[c0] <=> (1) cpd00067[c0] + (1) cpd00095[c0] + (1) cpd00005[c0]
rxn05418_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3854) or (PnecC-FNE-F8.genome.CDS.3547) or (PnecC-FNE-F8.genome.CDS.2795) or (PnecC-FNE-F8.genome.CDS.4512)	8-methyl-3-oxo-nonanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11554[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd11555[c0] + (1) cpd00006[c0]
rxn00711_c0	<=	c0	(PnecC-FNE-F8.genome.CDS.2828) and (PnecC-FNE-F8.genome.CDS.2828)	UMP:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00091[c0] + (1) cpd00012[c0] <= (1) cpd00092[c0] + (1) cpd00103[c0]
rxn00991_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.2765) or (PnecC-FNE-F8.genome.CDS.3334)	(S)-3-Hydroxy-3-methylglutaryl-CoA acetoacetate-lyase_c0	Unknown	Unknown	None	(1) cpd00292[c0] <=> (1) cpd00142[c0] + (1) cpd00022[c0]
rxn10309_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.2915	stearoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15748[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15766[c0]
rxn12633_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3674) or (PnecC-FNE-F8.genome.CDS.3405) or (PnecC-FNE-F8.genome.CDS.3618)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11593[c0] <=> (1) cpd00041[c0] + (1) cpd00035[c0]
rxn04113_c0	=>	c0	PnecC-FNE-F8.genome.CDS.4570	isopentenyl-diphosphate:NAD(P)+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd08615[c0] + (1) cpd00005[c0] => (1) cpd00113[c0] + (1) cpd00006[c0] + (1) cpd00001[c0]
rxn05250_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.2750) or (PnecC-FNE-F8.genome.CDS.3626) or (PnecC-FNE-F8.genome.CDS.2736) or (PnecC-FNE-F8.genome.CDS.2772)	FACOAL160(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11440[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd11441[c0]
rxn06023_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3537	CoA:apo-[acyl-carrier-protein] pantetheinephosphotransferase_c0	Unknown	Unknown	None	(1) cpd12370[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd00045[c0]
rxn00499_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3324) or (PnecC-FNE-F8.genome.CDS.3981)	(S)-Lactate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00159[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00004[c0]
rxn10151_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.4262	Aspartate transport via proton symport (2 H)_c0	Unknown	Unknown	None	(2) cpd00067[e0] + (1) cpd00041[e0] <=> (2) cpd00067[c0] + (1) cpd00041[c0]
rxn08850_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3637) or (PnecC-FNE-F8.genome.CDS.4668) or (PnecC-FNE-F8.genome.CDS.4271)	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C18:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15348[c0] <=> (1) cpd01080[c0] + (1) cpd00067[c0] + (1) cpd02090[c0]
rxn03174_c0	<=	c0	(PnecC-FNE-F8.genome.CDS.2874) or (PnecC-FNE-F8.genome.CDS.4542)	2-Amino-4-hydroxy-6-(erythro-1,2,3-trihydroxypropyl)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02978[c0] <= (1) cpd03666[c0]
rxn00763_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.4523	Glycerol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00100[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00448[c0]
rxn05393_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3854) or (PnecC-FNE-F8.genome.CDS.3547) or (PnecC-FNE-F8.genome.CDS.2795) or (PnecC-FNE-F8.genome.CDS.4512)	9-methyl-3-oxo-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11529[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11530[c0]
rxn00138_c0	=>	c0	PnecC-FNE-F8.genome.CDS.3691	Deamino-NAD+:ammonia ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd00638[c0] => (1) cpd00018[c0] + (1) cpd00003[c0] + (1) cpd00012[c0]
rxn00338_c0	=>	c0	PnecC-FNE-F8.genome.CDS.3209	L-aspartate oxidase_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00007[c0] => (1) cpd00067[c0] + (1) cpd03470[c0] + (1) cpd00025[c0]
rxn03136_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.4632	1-(5'-Phosphoribosyl)-5-amino-4-(N-succinocarboxamide)-imidazole_c0	Unknown	Unknown	None	(1) cpd02921[c0] <=> (1) cpd02851[c0] + (1) cpd00106[c0]
rxn05440_c0	=>	c0	PnecC-FNE-F8.genome.CDS.3761	7-methyl-trans-oct-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11527[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd00003[c0] + (1) cpd11528[c0]
rxn00988_c0	=>	c0	((PnecC-FNE-F8.genome.CDS.2750) or (PnecC-FNE-F8.genome.CDS.3626) or (PnecC-FNE-F8.genome.CDS.2736) or (PnecC-FNE-F8.genome.CDS.2772)) and ()	Acetoacetate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00142[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd00279[c0]
rxn05617_c0	<=>	c0	() and () and (PnecC-FNE-F8.genome.CDS.4145) and () and ()	mannitol transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00314[e0] + (1) cpd00061[c0] <=> (1) cpd00020[c0] + (1) cpd00491[c0]
rxn04996_c0	<=	c0	PnecC-FNE-F8.genome.CDS.4570	dimethyallyl diphosphate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00001[c0] + (1) cpd00202[c0] <= (1) cpd00067[c0] + (1) cpd08615[c0] + (1) cpd00005[c0]
rxn02835_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3139) and (PnecC-FNE-F8.genome.CDS.3140)	1-(5-phospho-D-ribosyl)-AMP 1,6-hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01777[c0] <=> (1) cpd02979[c0]
rxn02373_c0	<=	c0	PnecC-FNE-F8.genome.CDS.2817	L-Glutamate-5-semialdehyde:NADP+ 5-oxidoreductase (phosphorylationg)_c0	Unknown	Unknown	None	(1) cpd00858[c0] + (1) cpd00006[c0] + (1) cpd00009[c0] <= (1) cpd02097[c0] + (1) cpd00005[c0]
rxn00726_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.3066) and (PnecC-FNE-F8.genome.CDS.3065)	Chorismate pyruvate-lyase (amino-accepting)_c0	Unknown	Unknown	None	(1) cpd00013[c0] + (1) cpd00216[c0] => (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00001[c0] + (1) cpd00093[c0]
rxn05287_c0	=>	c0	PnecC-FNE-F8.genome.CDS.3020	GGTT_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00289[c0] => (1) cpd02591[c0] + (1) cpd00012[c0]
rxn05345_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.3549) and (PnecC-FNE-F8.genome.CDS.3545)	dodecanoyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11468[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11491[c0]
rxn02177_c0	=>	c0	PnecC-FNE-F8.genome.CDS.4648	Isochorismate pyruvate-hydrolase_c0	Unknown	Unknown	None	(1) cpd00658[c0] + (1) cpd00001[c0] => (1) cpd00020[c0] + (1) cpd02566[c0]
rxn10218_c0	=>	c0	PnecC-FNE-F8.genome.CDS.3224	anteisopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11439[c0] + (1) cpd15675[c0] => (1) cpd15681[c0] + (1) cpd00010[c0]
rxn03147_c0	=>	c0	PnecC-FNE-F8.genome.CDS.4018	1-(5-Phosphoribosyl)-5-amino-4-carboxyimidazole:L-aspartate ligase_c0	Unknown	Unknown	None	(1) cpd02893[c0] + (1) cpd00002[c0] + (1) cpd00041[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd02921[c0]
rxn00095_c0	=>	c0	PnecC-FNE-F8.genome.CDS.2822	P1,P4-Bis(5'-nucleosyl)-tetraphosphate nucleotidebisphosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00924[c0] => (2) cpd00008[c0]
rxn02911_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.2732) or (PnecC-FNE-F8.genome.CDS.2624) or (PnecC-FNE-F8.genome.CDS.2729)	(S)-3-Hydroxydodecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03116[c0] <=> (1) cpd02060[c0] + (1) cpd00001[c0]
rxn01211_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.2506) and (PnecC-FNE-F8.genome.CDS.2506)	5,10-Methenyltetrahydrofolate 5-hydrolase(decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00347[c0] <=> (1) cpd00201[c0] + (1) cpd00067[c0]
rxn08802_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3637) or (PnecC-FNE-F8.genome.CDS.4668) or (PnecC-FNE-F8.genome.CDS.4271)	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C18:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15328[c0] <=> (1) cpd15269[c0] + (1) cpd00067[c0] + (1) cpd00080[c0]
rxn01602_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3567) or (PnecC-FNE-F8.genome.CDS.4218)	Dihydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00330[c0] <=> (1) cpd00067[c0] + (1) cpd00393[c0] + (1) cpd00005[c0]
rxn10335_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3344	myristoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15536[c0] <=> (1) cpd15792[c0] + (1) cpd00100[c0]
rxn00371_c0	=>	c0	PnecC-FNE-F8.genome.CDS.3642	Formate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00047[c0] => (1) cpd00011[c0] + (1) cpd00004[c0]
rxn01924_c0	<=	c0	PnecC-FNE-F8.genome.CDS.3342	2-Methylpropanoyl-CoA:(acceptor) 2,3-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00015[c0] + (1) cpd00481[c0] <= (1) cpd02187[c0] + (1) cpd00982[c0]
rxn11946_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.4407	3-demethylubiquinone-9 3-o-methyltransferase_c0	Unknown	Unknown	None	(1) cpd03449[c0] + (1) cpd00017[c0] <=> (1) cpd15560[c0] + (1) cpd00019[c0]
rxn00184_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.4739) or (PnecC-FNE-F8.genome.CDS.4732)	L-Glutamate:NADP+ oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00001[c0] + (1) cpd00023[c0] <=> (1) cpd00067[c0] + (1) cpd00013[c0] + (1) cpd00024[c0] + (1) cpd00005[c0]
rxn08848_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3637) or (PnecC-FNE-F8.genome.CDS.4668) or (PnecC-FNE-F8.genome.CDS.4271)	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C16:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15346[c0] <=> (1) cpd00067[c0] + (1) cpd00214[c0] + (1) cpd02090[c0]
rxn05444_c0	=>	c0	PnecC-FNE-F8.genome.CDS.3761	15-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11543[c0] => (1) cpd00003[c0] + (1) cpd11544[c0]
rxn00650_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3674) or (PnecC-FNE-F8.genome.CDS.3405) or (PnecC-FNE-F8.genome.CDS.3618)	membrane alanyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01017[c0] <=> (1) cpd00084[c0] + (1) cpd00033[c0]
rxn01241_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.2691) or (PnecC-FNE-F8.genome.CDS.2501)	Dihydrolipoamide:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00003[c0] <=> (1) cpd00213[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn10229_c0	=>	c0	PnecC-FNE-F8.genome.CDS.2607	isopentadecanoyl-CDPdiacylglycerol-serine O-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15686[c0] => (1) cpd00067[c0] + (1) cpd15692[c0] + (1) cpd00046[c0]
rxn01117_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.4101	D-Arabinose-5-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00817[c0] <=> (1) cpd00171[c0]
rxn08300_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3227	diacylglycerol kinase (n-C18:1)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15312[c0] <=> (1) cpd15527[c0] + (1) cpd00008[c0]
rxn00776_c0	=>	c0	(((PnecC-FNE-F8.genome.CDS.4263) or (PnecC-FNE-F8.genome.CDS.2466)) and (PnecC-FNE-F8.genome.CDS.3774)) or (() and () and (PnecC-FNE-F8.genome.CDS.3976) and (PnecC-FNE-F8.genome.CDS.2976) and (PnecC-FNE-F8.genome.CDS.3769) and (PnecC-FNE-F8.genome.CDS.3557))	Uracil hydro-lyase (adding D-ribose 5-phosphate)_c0	Unknown	Unknown	None	(1) cpd00092[c0] + (1) cpd00101[c0] => (1) cpd00001[c0] + (1) cpd00859[c0]
rxn09110_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3531	Phosphatidylglycerol synthase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15422[c0] <=> (1) cpd15544[c0] + (1) cpd00046[c0]
rxn12646_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3674) or (PnecC-FNE-F8.genome.CDS.3405) or (PnecC-FNE-F8.genome.CDS.3618)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11580[c0] <=> (1) cpd00053[c0] + (1) cpd00033[c0]
rxn09296_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.2449) or (PnecC-FNE-F8.genome.CDS.2574)	hydrogen peroxide reductase (thioredoxin)_c0	Unknown	Unknown	None	(1) cpd11421[c0] + (1) cpd00025[c0] => (1) cpd11420[c0] + (2) cpd00001[c0]
rxn01255_c0	=>	c0	PnecC-FNE-F8.genome.CDS.4755	5-O-(1-Carboxyvinyl)-3-phosphoshikimate phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00932[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00216[c0]
rxn03194_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.2611) and (PnecC-FNE-F8.genome.CDS.2610)	(S)-2-Aceto-2-hydroxybutanoate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd03049[c0] + (1) cpd00094[c0] <=> (1) cpd00498[c0] + (1) cpd00056[c0]
rxn01360_c0	=>	c0	PnecC-FNE-F8.genome.CDS.2496	(S)-Dihydroorotate:oxygen oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00282[c0] + (1) cpd00007[c0] => (1) cpd00247[c0] + (1) cpd00025[c0]
rxn08552_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.2872) and (PnecC-FNE-F8.genome.CDS.3550)	glycerol-3-phosphate acyltransferase (C18:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11825[c0] => (1) cpd11493[c0] + (1) cpd15328[c0]
rxn01453_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.2979	(R)-3-Hydroxybutanoyl-CoA:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02234[c0] <=> (1) cpd00067[c0] + (1) cpd00279[c0] + (1) cpd00005[c0]
rxn03958_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3398	1-Deoxy-D-xylulose-5-phosphate isomeroreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd08286[c0] <=> (1) cpd00067[c0] + (1) cpd08289[c0] + (1) cpd00005[c0]
rxn12500_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3321) and (PnecC-FNE-F8.genome.CDS.3322)	tricarballylate dehydrogenase_c0	Unknown	Unknown	None	(1) cpd16654[c0] + (1) cpd15560[c0] <=> (1) cpd15561[c0] + (1) cpd00331[c0]
rxn10267_c0	=>	c0	PnecC-FNE-F8.genome.CDS.2804	isotetradecanoyl-Phosphatidylglycerophosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15718[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd15724[c0]
rxn05433_c0	=>	c0	PnecC-FNE-F8.genome.CDS.3761	4-methyl-trans-hex-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11498[c0] + (1) cpd00004[c0] => (1) cpd00003[c0] + (1) cpd11499[c0]
rxn10236_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.2608	anteisopentadecanoyl-phosphatidylserine decarboxylase_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15693[c0] <=> (1) cpd15699[c0] + (1) cpd00011[c0]
rxn05465_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3548	malonyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd00070[c0] <=> (1) cpd11492[c0] + (1) cpd00010[c0]
rxn05452_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3548	14-methyl-hexa-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11519[c0] + (1) cpd00010[c0] <=> (1) cpd11434[c0] + (1) cpd11493[c0]
rxn10222_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3399	isotetradecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15679[c0] + (1) cpd00052[c0] <=> (1) cpd15685[c0] + (1) cpd00012[c0]
rxn00392_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.4578) and (PnecC-FNE-F8.genome.CDS.4578)	ATP:riboflavin 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00220[c0] <=> (1) cpd00050[c0] + (1) cpd00008[c0]
rxn02400_c0	=>	c0	PnecC-FNE-F8.genome.CDS.4095	Nicotinate D-ribonucleotide phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00873[c0] => (1) cpd03471[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn01280_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3651) or (PnecC-FNE-F8.genome.CDS.4676)	(R)-Glycerate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00223[c0] <=> (1) cpd00843[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn01670_c0	=>	c0	PnecC-FNE-F8.genome.CDS.4095	Nicotinamide ribonucleotide phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00355[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd02016[c0]
rxn00305_c0	=>	c0	PnecC-FNE-F8.genome.CDS.4320	GTP:oxaloacetate carboxy-lyase (transphosphorylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00032[c0] + (1) cpd00038[c0] => (1) cpd00011[c0] + (1) cpd00061[c0] + (1) cpd00031[c0]
rxn05336_c0	<=>	c0	(PnecC-FNE-F8.genome.CDS.3854) or (PnecC-FNE-F8.genome.CDS.3547) or (PnecC-FNE-F8.genome.CDS.2795) or (PnecC-FNE-F8.genome.CDS.4512)	(3R)-3-Hydroxypalmitoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11481[c0] + (1) cpd00006[c0] <=> (1) cpd11485[c0] + (1) cpd00067[c0] + (1) cpd00005[c0]
rxn02287_c0	<=>	c0	PnecC-FNE-F8.genome.CDS.3938	S-Adenosyl-L-methionine:uroporphyrin-III C-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00774[c0] + (2) cpd00017[c0] <=> (2) cpd00067[c0] + (2) cpd00019[c0] + (1) cpd01620[c0]
rxn02475_c0	=>	c0	(PnecC-FNE-F8.genome.CDS.2849) and (PnecC-FNE-F8.genome.CDS.2849)	2,5-Diamino-6-hydroxy-4-(5-phosphoribosylamino)-pyrimidine_c0	Unknown	Unknown	None	(1) cpd00957[c0] + (1) cpd00067[c0] + (1) cpd00001[c0] => (1) cpd00931[c0] + (1) cpd00013[c0]
