id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn02938_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.2232) or (AAA044O16_AnnotatedGenome.CDS.2233)	1-(5-Phospho-D-ribosyl)-5-amino-4-imidazolecarboxylate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd02893[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd02140[c0]
rxn05439_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1459	5-methyl-trans-hex-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11523[c0] => (1) cpd11524[c0] + (1) cpd00003[c0]
rxn01256_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1487	Chorismate pyruvatemutase_c0	Unknown	Unknown	None	(1) cpd00216[c0] => (1) cpd00219[c0]
rxn05339_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.1458) or (AAA044O16_AnnotatedGenome.CDS.2350) or (AAA044O16_AnnotatedGenome.CDS.2635) or (AAA044O16_AnnotatedGenome.CDS.1862) or (AAA044O16_AnnotatedGenome.CDS.1865) or (AAA044O16_AnnotatedGenome.CDS.1613) or (AAA044O16_AnnotatedGenome.CDS.2471)	(3R)-3-Hydroxybutanoyl-[acyl-carrier protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11478[c0] <=> (1) cpd00067[c0] + (1) cpd11488[c0] + (1) cpd00005[c0]
rxn00139_c0	<=	c0	AAA044O16_AnnotatedGenome.CDS.1515	AMP:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00018[c0] + (1) cpd00012[c0] <= (1) cpd00128[c0] + (1) cpd00103[c0]
rxn05736_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.1894) or (AAA044O16_AnnotatedGenome.CDS.1861) or (AAA044O16_AnnotatedGenome.CDS.2500)	fatty-acid--CoA ligase (tetradecanoate)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd03847[c0] + (1) cpd00010[c0] => (1) cpd01695[c0] + (1) cpd00018[c0] + (1) cpd00012[c0]
rxn05527_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2516	cytosine transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00307[e0] + (1) cpd00067[e0] <=> (1) cpd00307[c0] + (1) cpd00067[c0]
rxn00931_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2347	L-Proline:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00129[c0] <=> (1) cpd00067[c0] + (1) cpd02431[c0] + (1) cpd00005[c0]
rxn02465_c0	<=	c0	AAA044O16_AnnotatedGenome.CDS.1466	N-Acetyl-L-glutamate-5-semialdehyde:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00918[c0] + (1) cpd00009[c0] <= (1) cpd02552[c0] + (1) cpd00005[c0]
rxn08335_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.1539) and (AAA044O16_AnnotatedGenome.CDS.1538)	dihydoorotic acid dehydrogenase (quinone8)_c0	Unknown	Unknown	None	(1) cpd15560[c0] + (1) cpd00282[c0] => (1) cpd15561[c0] + (1) cpd00247[c0]
rxn05957_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.1739) or (AAA044O16_AnnotatedGenome.CDS.1967)	O-Succinyl-L-homoserine succinate-lyase (adding cysteine)_c0	Unknown	Unknown	None	(1) cpd00239[c0] + (1) cpd00822[c0] => (1) cpd00067[c0] + (1) cpd00036[c0] + (1) cpd00135[c0]
rxn01257_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2569) or (AAA044O16_AnnotatedGenome.CDS.956) or (AAA044O16_AnnotatedGenome.CDS.956)	chorismate:L-glutamine aminotransferase_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00216[c0] <=> (1) cpd08210[c0] + (1) cpd00023[c0]
rxn05401_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.1458) or (AAA044O16_AnnotatedGenome.CDS.2350) or (AAA044O16_AnnotatedGenome.CDS.2635) or (AAA044O16_AnnotatedGenome.CDS.1862) or (AAA044O16_AnnotatedGenome.CDS.1865) or (AAA044O16_AnnotatedGenome.CDS.1613) or (AAA044O16_AnnotatedGenome.CDS.2471)	13-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11537[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11538[c0]
rxn01740_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2596	Shikimate:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00383[c0] <=> (1) cpd00067[c0] + (1) cpd01716[c0] + (1) cpd00005[c0]
rxn12847_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2702) or (AAA044O16_AnnotatedGenome.CDS.2787) or (AAA044O16_AnnotatedGenome.CDS.2531)	Gly-Try aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15606[c0] <=> (1) cpd00069[c0] + (1) cpd00033[c0]
rxn03250_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2513) or (AAA044O16_AnnotatedGenome.CDS.473) or (AAA044O16_AnnotatedGenome.CDS.1858)	(S)-Hydroxyhexanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03122[c0] <=> (1) cpd00001[c0] + (1) cpd03125[c0]
rxn00083_c0	<=>	c0	((AAA044O16_AnnotatedGenome.CDS.1716) or (AAA044O16_AnnotatedGenome.CDS.1717)) or (AAA044O16_AnnotatedGenome.CDS.1715)	NADPH:NAD+ oxidoreductase (B-specific)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd00004[c0]
rxn05338_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.1458) or (AAA044O16_AnnotatedGenome.CDS.2350) or (AAA044O16_AnnotatedGenome.CDS.2635) or (AAA044O16_AnnotatedGenome.CDS.1862) or (AAA044O16_AnnotatedGenome.CDS.1865) or (AAA044O16_AnnotatedGenome.CDS.1613) or (AAA044O16_AnnotatedGenome.CDS.2471)	(3R)-3-Hydroxydecanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11482[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd11487[c0] + (1) cpd00005[c0]
rxn00416_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1672	L-aspartate:L-glutamine amido-ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00041[c0] + (1) cpd00053[c0] => (1) cpd00018[c0] + (1) cpd00132[c0] + (1) cpd00012[c0] + (1) cpd00023[c0]
rxn09112_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2431) or (AAA044O16_AnnotatedGenome.CDS.1490) or (AAA044O16_AnnotatedGenome.CDS.2574)	Phosphatidylglycerol synthase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15418[c0] <=> (1) cpd15546[c0] + (1) cpd00046[c0]
rxn05174_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1974	Nickel-ABC transport_c0	Unknown	Unknown	None	(1) cpd00244[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00244[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00903_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2390	L-Valine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00156[c0] <=> (1) cpd00123[c0] + (1) cpd00023[c0]
rxn00947_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.1894) or (AAA044O16_AnnotatedGenome.CDS.1861) or (AAA044O16_AnnotatedGenome.CDS.2500)	Palmitate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00214[c0] + (1) cpd00010[c0] => (1) cpd00134[c0] + (1) cpd00018[c0] + (1) cpd00012[c0]
rxn08088_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.2505) or (AAA044O16_AnnotatedGenome.CDS.2522) or (AAA044O16_AnnotatedGenome.CDS.2444)	1-octadecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C18:0)_c0	Unknown	Unknown	None	(1) cpd15268[c0] + (1) cpd15329[c0] => (1) cpd11493[c0] + (1) cpd15526[c0]
rxn10343_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.1996) or (AAA044O16_AnnotatedGenome.CDS.1821)	Mercury (Hg+2) ABC transporter_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00531[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00531[e0]
rxn10310_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.1759) or (AAA044O16_AnnotatedGenome.CDS.1668)	isoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15749[c0] + (24) cpd00037[c0] <=> (1) cpd15767[c0] + (24) cpd00014[c0]
rxn05442_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1459	11-methyl-trans-dodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11535[c0] => (1) cpd00003[c0] + (1) cpd11536[c0]
rxn00838_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1654	IMP:L-aspartate ligase (GDP-forming)_c0	Unknown	Unknown	None	(1) cpd00114[c0] + (1) cpd00041[c0] + (1) cpd00038[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd02375[c0] + (1) cpd00031[c0]
rxn00141_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2335	S-Adenosyl-L-homocysteine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00019[c0] <=> (1) cpd00182[c0] + (1) cpd00135[c0]
rxn05651_c0	<=>	c0		sulfate transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00048[e0] <=> (1) cpd00067[c0] + (1) cpd00048[c0]
rxn00695_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2638) and ()	ATP:alpha-D-glucose-1-phosphate adenyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00089[c0] <=> (1) cpd00387[c0] + (1) cpd00012[c0]
rxn01859_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2722	Deoxyadenosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00438[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] <=> (1) cpd00128[c0] + (1) cpd00509[c0]
rxn00337_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.1642	ATP:L-aspartate 4-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00041[c0] <=> (1) cpd01977[c0] + (1) cpd00008[c0]
rxn01445_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1594	2'-Deoxyguanosine 5'-monophosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00296[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00277[c0]
rxn02945_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.2652	prephytoene diphosphate:geranylgeranyl-diphosphate_c0	Unknown	Unknown	None	(1) cpd02168[c0] => (1) cpd03211[c0] + (1) cpd00012[c0]
rxn00777_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2704	D-Ribose-5-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00101[c0] <=> (1) cpd00171[c0]
rxn02889_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.1856) or ((AAA044O16_AnnotatedGenome.CDS.1855) and ())	3-Methylcrotonoyl-CoA:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd01966[c0] + (1) cpd00242[c0] <=> (1) cpd00067[c0] + (1) cpd02068[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn01466_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.2243) or (() and () and (AAA044O16_AnnotatedGenome.CDS.2654) and ())	Geranyl-diphosphate:isopentenyl-diphosphate geranyltrans-transferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00283[c0] => (1) cpd00012[c0] + (1) cpd00350[c0]
rxn02185_c0	<=>	c0	((AAA044O16_AnnotatedGenome.CDS.2385) or (AAA044O16_AnnotatedGenome.CDS.1574)) and (AAA044O16_AnnotatedGenome.CDS.2386)	2-Acetolactate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00668[c0] + (1) cpd00056[c0] <=> (1) cpd03049[c0] + (1) cpd00020[c0]
rxn03406_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.2519	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03487[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd03488[c0] + (1) cpd00008[c0]
rxn01106_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.1512) or (AAA044O16_AnnotatedGenome.CDS.2105)	2-Phospho-D-glycerate 2,3-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00482[c0] <=> (1) cpd00169[c0]
rxn01816_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2317	O-Succinyl-L-homoserine succinate-lyase (adding cysteine)_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd00424[c0] <=> (1) cpd00084[c0] + (1) cpd00822[c0]
rxn00784_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2724	2-Deoxy-D-ribose-5-phosphate acetaldehyde-lyase_c0	Unknown	Unknown	None	(1) cpd00510[c0] <=> (1) cpd00102[c0] + (1) cpd00071[c0]
rxn02804_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2490	myristoyl-CoA:acetylCoA C-myristoyltransferase_c0	Unknown	Unknown	None	(1) cpd01695[c0] + (1) cpd00022[c0] <=> (1) cpd03114[c0] + (1) cpd00010[c0]
rxn00293_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2046) and (AAA044O16_AnnotatedGenome.CDS.2046)	UTP:N-acetyl-alpha-D-glucosamine-1-phosphate uridylyltransferase_c0	Unknown	Unknown	None	(1) cpd02611[c0] + (1) cpd00062[c0] <=> (1) cpd00012[c0] + (1) cpd00037[c0]
rxn00974_c0	<=>	c0	() and (AAA044O16_AnnotatedGenome.CDS.2487)	citrate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00137[c0] <=> (1) cpd00331[c0] + (1) cpd00001[c0]
rxn01646_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2722	N-Ribosylnicotinamide:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd02016[c0] <=> (1) cpd00475[c0] + (1) cpd00133[c0]
rxn03004_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2743	10-Formyltetrahydrofolate:5'-phosphoribosylglycinamide_c0	Unknown	Unknown	None	(1) cpd00201[c0] + (1) cpd02394[c0] <=> (1) cpd00067[c0] + (1) cpd00087[c0] + (1) cpd02678[c0]
rxn10147_c0	=>	c0	() and () and () and (AAA044O16_AnnotatedGenome.CDS.1832)	Cob(1)alamin transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00635[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00635[c0] + (1) cpd00008[c0]
rxn09657_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2516	Thiamine transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00305[e0] <=> (1) cpd00067[c0] + (1) cpd00305[c0]
rxn05735_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.1929) or (AAA044O16_AnnotatedGenome.CDS.2726) or (AAA044O16_AnnotatedGenome.CDS.2725) or (AAA044O16_AnnotatedGenome.CDS.1776)	aldehyde dehydrogenase (aminoacetaldehyde, NAD)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd04122[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00033[c0]
rxn00691_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.2064	10-Formyltetrahydrofolate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00201[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00087[c0] + (1) cpd00047[c0]
rxn12638_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.2702) or (AAA044O16_AnnotatedGenome.CDS.2787) or (AAA044O16_AnnotatedGenome.CDS.2531)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11588[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00129[c0] + (1) cpd00033[c0]
rxn12643_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.2702) or (AAA044O16_AnnotatedGenome.CDS.2787) or (AAA044O16_AnnotatedGenome.CDS.2531)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11583[c0] => (1) cpd00107[c0] + (1) cpd00035[c0]
rxn09979_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.1942	beta-glucosidase_c0	Unknown	Unknown	None	(1) cpd15585[c0] + (1) cpd00001[c0] <=> (1) cpd00027[c0] + (1) cpd00116[c0]
rxn05447_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1459	8-methyl-trans-non-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11556[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11557[c0] + (1) cpd00003[c0]
rxn01750_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1572	CDPglucose 4,6-hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00390[c0] => (1) cpd00001[c0] + (1) cpd00897[c0]
rxn08352_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.2017	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd08615[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00202[c0]
rxn06335_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2529	(S)-2-methylbutanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00760[c0] <=> (1) cpd00010[c0] + (1) cpd14703[c0]
rxn05209_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2517	Proton sodium antiport_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00971[e0] <=> (1) cpd00067[e0] + (1) cpd00971[c0]
rxn08306_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2398	CDP-diacylglycerol synthetase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd15521[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15417[c0]
rxn05360_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.1458) or (AAA044O16_AnnotatedGenome.CDS.2350) or (AAA044O16_AnnotatedGenome.CDS.2635) or (AAA044O16_AnnotatedGenome.CDS.1862) or (AAA044O16_AnnotatedGenome.CDS.1865) or (AAA044O16_AnnotatedGenome.CDS.1613) or (AAA044O16_AnnotatedGenome.CDS.2471)	4-methyl-3-oxo-hexanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11496[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11497[c0]
rxn00148_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.1421	ATP:pyruvate O2-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00061[c0] + (1) cpd00008[c0]
rxn00913_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1594	Guanosine 5'-monophosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00126[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00311[c0]
rxn00214_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.1681) or (AAA044O16_AnnotatedGenome.CDS.1671)	UDPglucose 4-epimerase_c0	Unknown	Unknown	None	(1) cpd00026[c0] <=> (1) cpd00043[c0]
rxn00874_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2490	Acetyl-CoA:acetyl-CoA C-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00120[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd03123[c0]
rxn05197_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2508) or (AAA044O16_AnnotatedGenome.CDS.2516)	Uracil ion-coupled transport_c0	Unknown	Unknown	None	(1) cpd00092[e0] + (1) cpd00067[e0] <=> (1) cpd00092[c0] + (1) cpd00067[c0]
rxn06600_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.1491) and (AAA044O16_AnnotatedGenome.CDS.2532)	S-aminomethyldihydrolipoylprotein:(6S)-tetrahydrofolate_c0	Unknown	Unknown	None	(1) cpd00087[c0] + (1) cpd11830[c0] => (1) cpd00013[c0] + (1) cpd00125[c0] + (1) cpd12225[c0]
rxn05438_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1459	14-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11518[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11519[c0] + (1) cpd00003[c0]
rxn08085_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.2505) or (AAA044O16_AnnotatedGenome.CDS.2522) or (AAA044O16_AnnotatedGenome.CDS.2444)	1-tetradec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd15294[c0] + (1) cpd15330[c0] => (1) cpd11493[c0] + (1) cpd15523[c0]
rxn09109_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2431) or (AAA044O16_AnnotatedGenome.CDS.1490) or (AAA044O16_AnnotatedGenome.CDS.2574)	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15423[c0] + (1) cpd00080[c0] <=> (1) cpd15543[c0] + (1) cpd00046[c0]
rxn00022_c0	=>	c0	((AAA044O16_AnnotatedGenome.CDS.2076) or (AAA044O16_AnnotatedGenome.CDS.2311) or (AAA044O16_AnnotatedGenome.CDS.2696)) or ((AAA044O16_AnnotatedGenome.CDS.2072) or (AAA044O16_AnnotatedGenome.CDS.2071))	alpha-D-Glucoside glucohydrolase_c0	Unknown	Unknown	None	(1) cpd00179[c0] + (1) cpd00001[c0] => (2) cpd00027[c0]
rxn05289_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.2164	TRDR_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11421[c0]
rxn01977_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.1444	alpha-D-Glucose 6-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00079[c0] <=> (1) cpd00863[c0]
rxn09448_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.1894) or (AAA044O16_AnnotatedGenome.CDS.1861) or (AAA044O16_AnnotatedGenome.CDS.2500)	fatty-acid--CoA ligase (octadecenoate)_c0	Unknown	Unknown	None	(1) cpd15269[c0] + (1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd15274[c0] + (1) cpd00012[c0]
rxn01851_c0	=>	c0	(AAA044O16_AnnotatedGenome.CDS.2400) or ((AAA044O16_AnnotatedGenome.CDS.1929) or (AAA044O16_AnnotatedGenome.CDS.2726) or (AAA044O16_AnnotatedGenome.CDS.2725) or (AAA044O16_AnnotatedGenome.CDS.1776))	4-aminobutanal:NAD+ 1-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00434[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00281[c0]
rxn03421_c0	<=>	c0	AAA044O16_AnnotatedGenome.CDS.1960	GTP 7,8-8,9-dihydrolase_c0	Unknown	Unknown	None	(1) cpd03519[c0] <=> (1) cpd03666[c0]
rxn00867_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1791	L-Histidine ammonia-lyase_c0	Unknown	Unknown	None	(1) cpd00119[c0] => (1) cpd00013[c0] + (1) cpd00581[c0]
rxn12635_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2702) or (AAA044O16_AnnotatedGenome.CDS.2787) or (AAA044O16_AnnotatedGenome.CDS.2531)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11591[c0] + (1) cpd00001[c0] <=> (1) cpd00060[c0] + (1) cpd00033[c0]
rxn02934_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.2513) or (AAA044O16_AnnotatedGenome.CDS.473) or (AAA044O16_AnnotatedGenome.CDS.1858)	(2S,3S)-3-Hydroxy-2-methylbutanoyl-CoA hydro-liase_c0	Unknown	Unknown	None	(1) cpd02691[c0] <=> (1) cpd00001[c0] + (1) cpd02125[c0]
rxn10314_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.1759) or (AAA044O16_AnnotatedGenome.CDS.1668)	anteisopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15753[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15771[c0]
rxn01145_c0	=>	c0	AAA044O16_AnnotatedGenome.CDS.1594	Thymidylate 5'-phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00298[c0] => (1) cpd00067[c0] + (1) cpd00184[c0] + (1) cpd00009[c0]
rxn00493_c0	<=>	c0	(AAA044O16_AnnotatedGenome.CDS.1404) and ()	L-Phenylalanine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00066[c0] + (1) cpd00024[c0] <=> (1) cpd00143[c0] + (1) cpd00023[c0]
