id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn01127_c0	<=>	c0	TBhypo3815.genome.CDS.4697	ATP:AMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00294[c0] + (1) cpd00002[c0] <=> (1) cpd00177[c0] + (1) cpd00008[c0]
rxn01437_c0	<=>	c0	TBhypo3815.genome.CDS.2946	N-Formyl-L-kynurenine amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01749[c0] <=> (1) cpd00067[c0] + (1) cpd00275[c0] + (1) cpd00047[c0]
rxn03892_c0	=>	c0	TBhypo3815.genome.CDS.2720	PPTT_c0	Unknown	Unknown	None	(1) cpd02591[c0] + (1) cpd00113[c0] => (1) cpd00906[c0] + (1) cpd00012[c0]
rxn05461_c0	<=>	c0	(TBhypo3815.genome.CDS.4211) or (TBhypo3815.genome.CDS.4110) or (TBhypo3815.genome.CDS.4223) or (TBhypo3815.genome.CDS.3998) or (TBhypo3815.genome.CDS.3485) or (TBhypo3815.genome.CDS.4316) or (TBhypo3815.genome.CDS.2955)	3-Hydroxyoctodecanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11570[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11571[c0]
rxn00641_c0	<=>	c0	(TBhypo3815.genome.CDS.3915) or (TBhypo3815.genome.CDS.3698)	GTP:alpha-D-mannose-1-phosphate guanylyltransferase_c0	Unknown	Unknown	None	(1) cpd00485[c0] + (1) cpd00038[c0] <=> (1) cpd00083[c0] + (1) cpd00012[c0]
rxn12849_c0	=>	c0	((TBhypo3815.genome.CDS.2764) or (TBhypo3815.genome.CDS.4513)) or ((TBhypo3815.genome.CDS.4776) or (TBhypo3815.genome.CDS.2648) or (TBhypo3815.genome.CDS.2919) or (TBhypo3815.genome.CDS.2758)) or ((TBhypo3815.genome.CDS.3187) or (TBhypo3815.genome.CDS.2761) or (TBhypo3815.genome.CDS.4745) or (TBhypo3815.genome.CDS.4570) or (TBhypo3815.genome.CDS.4840) or (TBhypo3815.genome.CDS.4899) or (TBhypo3815.genome.CDS.4411) or (TBhypo3815.genome.CDS.4773) or (TBhypo3815.genome.CDS.4885) or (TBhypo3815.genome.CDS.4428) or (TBhypo3815.genome.CDS.3526) or (TBhypo3815.genome.CDS.3615)) or ((TBhypo3815.genome.CDS.2759) or (TBhypo3815.genome.CDS.4843) or (TBhypo3815.genome.CDS.2647) or (TBhypo3815.genome.CDS.3606) or (TBhypo3815.genome.CDS.4777) or (TBhypo3815.genome.CDS.2918)) or ((TBhypo3815.genome.CDS.2920) or (TBhypo3815.genome.CDS.2626))	Gly-Leu ABC transporters_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15604[e0] + (1) cpd00001[c0] => (1) cpd15604[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00772_c0	<=>	c0	TBhypo3815.genome.CDS.2991	ATP:D-ribose 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00105[c0] + (1) cpd00002[c0] <=> (1) cpd00008[c0] + (1) cpd00101[c0]
rxn00410_c0	<=>	c0	TBhypo3815.genome.CDS.3836	UTP:ammonia ligase(ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd00062[c0] <=> (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00052[c0]
rxn05368_c0	<=>	c0	(TBhypo3815.genome.CDS.4211) or (TBhypo3815.genome.CDS.4110) or (TBhypo3815.genome.CDS.4223) or (TBhypo3815.genome.CDS.3998) or (TBhypo3815.genome.CDS.3485) or (TBhypo3815.genome.CDS.4316) or (TBhypo3815.genome.CDS.2955)	8-methyl-3-oxo-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11504[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11505[c0]
rxn00395_c0	=>	c0	TBhypo3815.genome.CDS.4763	L-Arginine iminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00051[c0] => (1) cpd00013[c0] + (1) cpd00274[c0]
rxn10256_c0	<=>	c0	TBhypo3815.genome.CDS.3941	isopentadecanoyl-Diacylglycerol kinase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15704[c0] <=> (1) cpd15680[c0] + (1) cpd00008[c0]
rxn00675_c0	=>	c0	TBhypo3815.genome.CDS.2818	Propinol adenylate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd03560[c0] => (1) cpd00086[c0] + (1) cpd00018[c0]
rxn03384_c0	<=>	c0	TBhypo3815.genome.CDS.2538	Uroporphyrinogen I carboxy-lyase_c0	Unknown	Unknown	None	(4) cpd00067[c0] + (1) cpd03414[c0] <=> (1) cpd03416[c0] + (4) cpd00011[c0]
rxn05533_c0	=>	c0	((TBhypo3815.genome.CDS.2764) or (TBhypo3815.genome.CDS.4513)) or ((TBhypo3815.genome.CDS.4776) or (TBhypo3815.genome.CDS.2648) or (TBhypo3815.genome.CDS.2919) or (TBhypo3815.genome.CDS.2758)) or ((TBhypo3815.genome.CDS.3187) or (TBhypo3815.genome.CDS.2761) or (TBhypo3815.genome.CDS.4745) or (TBhypo3815.genome.CDS.4570) or (TBhypo3815.genome.CDS.4840) or (TBhypo3815.genome.CDS.4899) or (TBhypo3815.genome.CDS.4411) or (TBhypo3815.genome.CDS.4773) or (TBhypo3815.genome.CDS.4885) or (TBhypo3815.genome.CDS.4428) or (TBhypo3815.genome.CDS.3526) or (TBhypo3815.genome.CDS.3615)) or ((TBhypo3815.genome.CDS.2759) or (TBhypo3815.genome.CDS.4843) or (TBhypo3815.genome.CDS.2647) or (TBhypo3815.genome.CDS.3606) or (TBhypo3815.genome.CDS.4777) or (TBhypo3815.genome.CDS.2918)) or ((TBhypo3815.genome.CDS.2920) or (TBhypo3815.genome.CDS.2626))	Dipeptide transport via ABC system (ala-asp)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11593[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd11593[c0]
rxn10211_c0	=>	c0	TBhypo3815.genome.CDS.4028	palmitoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00134[c0] + (1) cpd15327[c0] => (1) cpd15524[c0] + (1) cpd00010[c0]
rxn08838_c0	<=>	c0	(TBhypo3815.genome.CDS.4186) or (TBhypo3815.genome.CDS.3554)	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C12:0)_c0	Unknown	Unknown	None	(1) cpd15336[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd01741[c0] + (1) cpd00908[c0]
rxn12641_c0	<=>	c0	(TBhypo3815.genome.CDS.3327) or (TBhypo3815.genome.CDS.4696)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11585[c0] <=> (1) cpd00035[c0] + (1) cpd00033[c0]
rxn10315_c0	<=>	c0	TBhypo3815.genome.CDS.3930	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15754[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15772[c0]
rxn08821_c0	<=>	c0	(TBhypo3815.genome.CDS.4186) or (TBhypo3815.genome.CDS.3554)	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15354[c0] <=> (1) cpd00067[c0] + (1) cpd15237[c0] + (1) cpd00080[c0]
rxn10205_c0	=>	c0	(TBhypo3815.genome.CDS.4091) and ()	isoheptadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11432[c0] => (1) cpd15671[c0] + (1) cpd00010[c0]
rxn00239_c0	<=>	c0	TBhypo3815.genome.CDS.4402	ATP:(d)GMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00126[c0] <=> (1) cpd00008[c0] + (1) cpd00031[c0]
rxn00612_c0	<=>	c0	TBhypo3815.genome.CDS.4092	sn-Glycerol-3-phosphate:NADP+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00080[c0] <=> (1) cpd00067[c0] + (1) cpd00095[c0] + (1) cpd00005[c0]
rxn05418_c0	<=>	c0	(TBhypo3815.genome.CDS.4211) or (TBhypo3815.genome.CDS.4110) or (TBhypo3815.genome.CDS.4223) or (TBhypo3815.genome.CDS.3998) or (TBhypo3815.genome.CDS.3485) or (TBhypo3815.genome.CDS.4316) or (TBhypo3815.genome.CDS.2955)	8-methyl-3-oxo-nonanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11554[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd11555[c0] + (1) cpd00006[c0]
rxn00711_c0	<=	c0	(TBhypo3815.genome.CDS.4325) and (TBhypo3815.genome.CDS.4325)	UMP:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00091[c0] + (1) cpd00012[c0] <= (1) cpd00092[c0] + (1) cpd00103[c0]
rxn10309_c0	<=>	c0	TBhypo3815.genome.CDS.3930	stearoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15748[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15766[c0]
rxn12633_c0	<=>	c0	(TBhypo3815.genome.CDS.3327) or (TBhypo3815.genome.CDS.4696)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11593[c0] <=> (1) cpd00041[c0] + (1) cpd00035[c0]
rxn04113_c0	=>	c0	TBhypo3815.genome.CDS.4029	isopentenyl-diphosphate:NAD(P)+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd08615[c0] + (1) cpd00005[c0] => (1) cpd00113[c0] + (1) cpd00006[c0] + (1) cpd00001[c0]
rxn06023_c0	<=>	c0	TBhypo3815.genome.CDS.4490	CoA:apo-[acyl-carrier-protein] pantetheinephosphotransferase_c0	Unknown	Unknown	None	(1) cpd12370[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd00045[c0]
rxn09992_c0	=>	c0	TBhypo3815.genome.CDS.4553	Salicin 6-phosphate glucohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03698[c0] => (1) cpd00079[c0] + (1) cpd01553[c0]
rxn00422_c0	<=>	c0	(TBhypo3815.genome.CDS.3366) and (TBhypo3815.genome.CDS.3366)	L-Serine:pyruvate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00020[c0] + (1) cpd00054[c0] <=> (1) cpd00145[c0] + (1) cpd00035[c0]
rxn08850_c0	<=>	c0	(TBhypo3815.genome.CDS.4186) or (TBhypo3815.genome.CDS.3554)	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C18:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15348[c0] <=> (1) cpd01080[c0] + (1) cpd00067[c0] + (1) cpd02090[c0]
rxn03174_c0	<=	c0	TBhypo3815.genome.CDS.2844	2-Amino-4-hydroxy-6-(erythro-1,2,3-trihydroxypropyl)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02978[c0] <= (1) cpd03666[c0]
rxn00763_c0	<=>	c0	(TBhypo3815.genome.CDS.3603) or (TBhypo3815.genome.CDS.4168) or (TBhypo3815.genome.CDS.4443)	Glycerol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00100[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00448[c0]
rxn05393_c0	<=>	c0	(TBhypo3815.genome.CDS.4211) or (TBhypo3815.genome.CDS.4110) or (TBhypo3815.genome.CDS.4223) or (TBhypo3815.genome.CDS.3998) or (TBhypo3815.genome.CDS.3485) or (TBhypo3815.genome.CDS.4316) or (TBhypo3815.genome.CDS.2955)	9-methyl-3-oxo-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11529[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11530[c0]
rxn00138_c0	=>	c0	TBhypo3815.genome.CDS.3758	Deamino-NAD+:ammonia ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd00638[c0] => (1) cpd00018[c0] + (1) cpd00003[c0] + (1) cpd00012[c0]
rxn10298_c0	<=>	c0	TBhypo3815.genome.CDS.2501	palmitoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15746[c0] + (24) cpd00026[c0] <=> (24) cpd00014[c0] + (1) cpd15755[c0]
rxn03136_c0	<=>	c0	TBhypo3815.genome.CDS.3639	1-(5'-Phosphoribosyl)-5-amino-4-(N-succinocarboxamide)-imidazole_c0	Unknown	Unknown	None	(1) cpd02921[c0] <=> (1) cpd02851[c0] + (1) cpd00106[c0]
rxn01137_c0	=>	c0	(TBhypo3815.genome.CDS.3062) or (TBhypo3815.genome.CDS.4541) or (TBhypo3815.genome.CDS.3061)	Adenosine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00001[c0] + (1) cpd00182[c0] => (1) cpd00246[c0] + (1) cpd00013[c0]
rxn00216_c0	<=>	c0	TBhypo3815.genome.CDS.4554	ATP:D-glucose 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00027[c0] + (1) cpd00002[c0] <=> (1) cpd00079[c0] + (1) cpd00008[c0]
rxn08194_c0	<=>	c0	TBhypo3815.genome.CDS.3208	cob(I)alamin adenosyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00635[c0] <=> (1) cpd00421[c0] + (1) cpd00166[c0]
rxn05440_c0	=>	c0	TBhypo3815.genome.CDS.4739	7-methyl-trans-oct-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11527[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd00003[c0] + (1) cpd11528[c0]
rxn04996_c0	<=	c0	TBhypo3815.genome.CDS.4029	dimethyallyl diphosphate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00001[c0] + (1) cpd00202[c0] <= (1) cpd00067[c0] + (1) cpd08615[c0] + (1) cpd00005[c0]
rxn02373_c0	<=	c0	TBhypo3815.genome.CDS.4610	L-Glutamate-5-semialdehyde:NADP+ 5-oxidoreductase (phosphorylationg)_c0	Unknown	Unknown	None	(1) cpd00858[c0] + (1) cpd00006[c0] + (1) cpd00009[c0] <= (1) cpd02097[c0] + (1) cpd00005[c0]
rxn00726_c0	=>	c0	() and (TBhypo3815.genome.CDS.4531)	Chorismate pyruvate-lyase (amino-accepting)_c0	Unknown	Unknown	None	(1) cpd00013[c0] + (1) cpd00216[c0] => (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00001[c0] + (1) cpd00093[c0]
rxn00608_c0	=>	c0	TBhypo3815.genome.CDS.4553	6-Phospho-beta-D-glucosyl-(1,4)-D-gluxose glucohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02760[c0] => (1) cpd00027[c0] + (1) cpd00079[c0]
rxn05287_c0	=>	c0	TBhypo3815.genome.CDS.2720	GGTT_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00289[c0] => (1) cpd02591[c0] + (1) cpd00012[c0]
rxn05345_c0	=>	c0	() and (TBhypo3815.genome.CDS.4210)	dodecanoyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11468[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11491[c0]
rxn10218_c0	=>	c0	TBhypo3815.genome.CDS.4028	anteisopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11439[c0] + (1) cpd15675[c0] => (1) cpd15681[c0] + (1) cpd00010[c0]
rxn03147_c0	=>	c0	TBhypo3815.genome.CDS.3660	1-(5-Phosphoribosyl)-5-amino-4-carboxyimidazole:L-aspartate ligase_c0	Unknown	Unknown	None	(1) cpd02893[c0] + (1) cpd00002[c0] + (1) cpd00041[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd02921[c0]
rxn02911_c0	<=>	c0	TBhypo3815.genome.CDS.3845	(S)-3-Hydroxydodecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03116[c0] <=> (1) cpd02060[c0] + (1) cpd00001[c0]
rxn01211_c0	<=>	c0	(TBhypo3815.genome.CDS.2587) and (TBhypo3815.genome.CDS.2587)	5,10-Methenyltetrahydrofolate 5-hydrolase(decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00347[c0] <=> (1) cpd00201[c0] + (1) cpd00067[c0]
rxn08802_c0	<=>	c0	(TBhypo3815.genome.CDS.4186) or (TBhypo3815.genome.CDS.3554)	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C18:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15328[c0] <=> (1) cpd15269[c0] + (1) cpd00067[c0] + (1) cpd00080[c0]
rxn10335_c0	<=>	c0	(TBhypo3815.genome.CDS.3397) or (TBhypo3815.genome.CDS.4267)	myristoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15536[c0] <=> (1) cpd15792[c0] + (1) cpd00100[c0]
rxn00371_c0	=>	c0	(TBhypo3815.genome.CDS.4795) or (TBhypo3815.genome.CDS.4235)	Formate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00047[c0] => (1) cpd00011[c0] + (1) cpd00004[c0]
rxn08848_c0	<=>	c0	(TBhypo3815.genome.CDS.4186) or (TBhypo3815.genome.CDS.3554)	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C16:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15346[c0] <=> (1) cpd00067[c0] + (1) cpd00214[c0] + (1) cpd02090[c0]
rxn05444_c0	=>	c0	TBhypo3815.genome.CDS.4739	15-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11543[c0] => (1) cpd00003[c0] + (1) cpd11544[c0]
rxn00650_c0	<=>	c0	(TBhypo3815.genome.CDS.3327) or (TBhypo3815.genome.CDS.4696)	membrane alanyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01017[c0] <=> (1) cpd00084[c0] + (1) cpd00033[c0]
rxn01522_c0	=>	c0	() and ((TBhypo3815.genome.CDS.3100) or (TBhypo3815.genome.CDS.3893)) and ((TBhypo3815.genome.CDS.3893) or (TBhypo3815.genome.CDS.3099))	xanthine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00309[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (1) cpd00067[c0] + (1) cpd00300[c0] + (1) cpd00004[c0]
rxn01107_c0	=>	c0	(TBhypo3815.genome.CDS.2489) or (TBhypo3815.genome.CDS.4625)	D-Glucono-1,5-lactone lactonohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00170[c0] => (1) cpd00067[c0] + (1) cpd00222[c0]
rxn08300_c0	<=>	c0	TBhypo3815.genome.CDS.3941	diacylglycerol kinase (n-C18:1)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15312[c0] <=> (1) cpd15527[c0] + (1) cpd00008[c0]
rxn00836_c0	<=	c0	TBhypo3815.genome.CDS.2842	IMP:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00114[c0] + (1) cpd00012[c0] <= (1) cpd00226[c0] + (1) cpd00103[c0]
rxn00776_c0	=>	c0	() and () and () and (TBhypo3815.genome.CDS.2977) and () and (TBhypo3815.genome.CDS.3499)	Uracil hydro-lyase (adding D-ribose 5-phosphate)_c0	Unknown	Unknown	None	(1) cpd00092[c0] + (1) cpd00101[c0] => (1) cpd00001[c0] + (1) cpd00859[c0]
rxn09110_c0	<=>	c0	(TBhypo3815.genome.CDS.3579) or (TBhypo3815.genome.CDS.3953)	Phosphatidylglycerol synthase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15422[c0] <=> (1) cpd15544[c0] + (1) cpd00046[c0]
rxn12646_c0	<=>	c0	(TBhypo3815.genome.CDS.3327) or (TBhypo3815.genome.CDS.4696)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11580[c0] <=> (1) cpd00053[c0] + (1) cpd00033[c0]
rxn09296_c0	=>	c0	TBhypo3815.genome.CDS.4475	hydrogen peroxide reductase (thioredoxin)_c0	Unknown	Unknown	None	(1) cpd11421[c0] + (1) cpd00025[c0] => (1) cpd11420[c0] + (2) cpd00001[c0]
rxn01255_c0	=>	c0	TBhypo3815.genome.CDS.3331	5-O-(1-Carboxyvinyl)-3-phosphoshikimate phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00932[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00216[c0]
rxn08552_c0	=>	c0	(TBhypo3815.genome.CDS.4091) and ()	glycerol-3-phosphate acyltransferase (C18:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11825[c0] => (1) cpd11493[c0] + (1) cpd15328[c0]
rxn05433_c0	=>	c0	TBhypo3815.genome.CDS.4739	4-methyl-trans-hex-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11498[c0] + (1) cpd00004[c0] => (1) cpd00003[c0] + (1) cpd11499[c0]
rxn05465_c0	<=>	c0	(TBhypo3815.genome.CDS.3540) or (TBhypo3815.genome.CDS.4212)	malonyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd00070[c0] <=> (1) cpd11492[c0] + (1) cpd00010[c0]
rxn10306_c0	<=>	c0	TBhypo3815.genome.CDS.2501	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15754[c0] + (24) cpd00026[c0] <=> (24) cpd00014[c0] + (1) cpd15763[c0]
rxn05452_c0	<=>	c0	(TBhypo3815.genome.CDS.3540) or (TBhypo3815.genome.CDS.4212)	14-methyl-hexa-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11519[c0] + (1) cpd00010[c0] <=> (1) cpd11434[c0] + (1) cpd11493[c0]
rxn00392_c0	<=>	c0	(TBhypo3815.genome.CDS.3590) and (TBhypo3815.genome.CDS.3590)	ATP:riboflavin 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00220[c0] <=> (1) cpd00050[c0] + (1) cpd00008[c0]
rxn03126_c0	=>	c0	((TBhypo3815.genome.CDS.4351) or (TBhypo3815.genome.CDS.2707) or (TBhypo3815.genome.CDS.4637)) or ((TBhypo3815.genome.CDS.4352) or (TBhypo3815.genome.CDS.4973) or (TBhypo3815.genome.CDS.4636)) or ((TBhypo3815.genome.CDS.2704) or (TBhypo3815.genome.CDS.4974) or (TBhypo3815.genome.CDS.2703) or (TBhypo3815.genome.CDS.4353))	Coenzyme B:coenzyme M:methanophenazine oxidoreductase_c0	Unknown	Unknown	None	(1) cpd02935[c0] + (1) cpd08702[c0] => (1) cpd08701[c0] + (1) cpd02817[c0] + (1) cpd02246[c0]
rxn05336_c0	<=>	c0	(TBhypo3815.genome.CDS.4211) or (TBhypo3815.genome.CDS.4110) or (TBhypo3815.genome.CDS.4223) or (TBhypo3815.genome.CDS.3998) or (TBhypo3815.genome.CDS.3485) or (TBhypo3815.genome.CDS.4316) or (TBhypo3815.genome.CDS.2955)	(3R)-3-Hydroxypalmitoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11481[c0] + (1) cpd00006[c0] <=> (1) cpd11485[c0] + (1) cpd00067[c0] + (1) cpd00005[c0]
rxn02287_c0	<=>	c0	TBhypo3815.genome.CDS.3716	S-Adenosyl-L-methionine:uroporphyrin-III C-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00774[c0] + (2) cpd00017[c0] <=> (2) cpd00067[c0] + (2) cpd00019[c0] + (1) cpd01620[c0]
rxn08295_c0	<=>	c0	TBhypo3815.genome.CDS.3941	diacylglycerol kinase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15307[c0] <=> (1) cpd15522[c0] + (1) cpd00008[c0]
rxn05312_c0	<=	c0	TBhypo3815.genome.CDS.2893	PIt6_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00009[e0] <= (1) cpd00067[c0] + (1) cpd00009[c0]
rxn02774_c0	<=>	c0	TBhypo3815.genome.CDS.3716	S-Adenosyl-L-methionine:uroporphyrin-III C-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd01620[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03426[c0]
rxn05325_c0	<=	c0	TBhypo3815.genome.CDS.4739	Octanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11470[c0] + (1) cpd00003[c0] <= (1) cpd11471[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn05172_c0	=>	c0	TBhypo3815.genome.CDS.4779	Taurine-ABC transport_c0	Unknown	Unknown	None	(1) cpd00210[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00210[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn10303_c0	<=>	c0	TBhypo3815.genome.CDS.2501	isotetradecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15751[c0] + (24) cpd00026[c0] <=> (1) cpd15760[c0] + (24) cpd00014[c0]
rxn00471_c0	=>	c0	(TBhypo3815.genome.CDS.2654) or (TBhypo3815.genome.CDS.3767)	L-Ornithine ammonia-lyase(cyclizing)_c0	Unknown	Unknown	None	(1) cpd00064[c0] => (1) cpd00067[c0] + (1) cpd00013[c0] + (1) cpd00129[c0]
rxn03408_c0	<=>	c0	TBhypo3815.genome.CDS.2571	UDP-N-acetylglucosamine-N-acetylmuramyl-(pentapeptide)pyrophosphoryl-undecaprenol N-acetylglucosamine transferase_c0	Unknown	Unknown	None	(1) cpd03494[c0] + (1) cpd00037[c0] <=> (1) cpd00014[c0] + (1) cpd03495[c0]
rxn01485_c0	<=>	c0	TBhypo3815.genome.CDS.4486	D-Glucosamine 1-phosphate 1,6-phosphomutase_c0	Unknown	Unknown	None	(1) cpd03671[c0] <=> (1) cpd00288[c0]
