id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn02283_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2850	5-Formyltetrahydrofolate:L-glutamate N-formiminotransferase_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (1) cpd02197[c0] <=> (1) cpd00067[c0] + (1) cpd00087[c0] + (1) cpd00770[c0]
rxn05396_c0	=>	c0	(FNEB6-bin-1.genome.CDS.2784) and (FNEB6-bin-1.genome.CDS.2786)	9-methyl-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11532[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11533[c0]
rxn01352_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2773	dGTP triphosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00241[c0] <=> (1) cpd00277[c0] + (1) cpd00421[c0]
rxn12634_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2277) or ((FNEB6-bin-1.genome.CDS.1796) or (FNEB6-bin-1.genome.CDS.2935)) or (FNEB6-bin-1.genome.CDS.2529)	methionyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11592[c0] <=> (1) cpd00023[c0] + (1) cpd00033[c0]
rxn00883_c0	=>	c0	FNEB6-bin-1.genome.CDS.2675	1D-myo-Inositol 3-phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02484[c0] => (1) cpd00009[c0] + (1) cpd00121[c0]
rxn01255_c0	=>	c0	FNEB6-bin-1.genome.CDS.2870	5-O-(1-Carboxyvinyl)-3-phosphoshikimate phosphate-lyase (chorismate-forming)_c0	Unknown	Unknown	None	(1) cpd00932[c0] => (1) cpd00009[c0] + (1) cpd00216[c0]
rxn05872_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.1560) or (FNEB6-bin-1.genome.CDS.2839)	Secondary_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11679[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11733[c0]
rxn04727_c0	<=>	c0	FNEB6-bin-1.genome.CDS.1943	R06918_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd09793[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd09794[c0]
rxn00776_c0	=>	c0	((FNEB6-bin-1.genome.CDS.2479) and (FNEB6-bin-1.genome.CDS.2287)) or (() and () and () and (FNEB6-bin-1.genome.CDS.2809) and () and (FNEB6-bin-1.genome.CDS.2613))	uracil hydro-lyase (adding D-ribose 5-phosphate;pseudouridine-5'-phosphate-forming)_c0	Unknown	Unknown	None	(1) cpd00092[c0] + (1) cpd00101[c0] => (1) cpd00001[c0] + (1) cpd00859[c0]
rxn05251_c0	=>	c0	FNEB6-bin-1.genome.CDS.2968	FACOAL170(anteiso)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11433[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11434[c0]
rxn14089_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.1560) or (FNEB6-bin-1.genome.CDS.2839)	cis-3-chloro-2-propene-1-ol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd04016[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15064[c0]
rxn00214_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.1571) or (FNEB6-bin-1.genome.CDS.2777)	UDP-glucose 4-epimerase_c0	Unknown	Unknown	None	(1) cpd00026[c0] <=> (1) cpd00043[c0]
rxn01211_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.1816) and (FNEB6-bin-1.genome.CDS.1816)	5,10-Methenyltetrahydrofolate 5-hydrolase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00347[c0] <=> (1) cpd00067[c0] + (1) cpd00201[c0]
rxn00527_c0	<=>	c0	((FNEB6-bin-1.genome.CDS.2242) or (FNEB6-bin-1.genome.CDS.2749)) or (() and (FNEB6-bin-1.genome.CDS.2610))	L-tyrosine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00069[c0] <=> (1) cpd00023[c0] + (1) cpd00868[c0]
rxn01215_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2665	3-phospho-D-glyceroyl-phosphate:alpha-D-glucose-1-phosphate 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00089[c0] + (1) cpd00203[c0] <=> (1) cpd00169[c0] + (1) cpd00907[c0]
rxn05322_c0	<=	c0	FNEB6-bin-1.genome.CDS.2556	Butyryl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11464[c0] <= (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11465[c0]
rxn12848_c0	=>	c0	(FNEB6-bin-1.genome.CDS.1567) or (FNEB6-bin-1.genome.CDS.2695) or ((FNEB6-bin-1.genome.CDS.1564) or (FNEB6-bin-1.genome.CDS.2697))	Gly-Cys ABC transporters_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd15603[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd15603[c0]
rxn13782_c0	=>	c0	(FNEB6-bin-1.genome.CDS.2554) and ((FNEB6-bin-1.genome.CDS.2755) or (FNEB6-bin-1.genome.CDS.2237)) and (FNEB6-bin-1.genome.CDS.2992) and () and (FNEB6-bin-1.genome.CDS.3045) and (FNEB6-bin-1.genome.CDS.2494) and (FNEB6-bin-1.genome.CDS.2876) and (FNEB6-bin-1.genome.CDS.3006) and (FNEB6-bin-1.genome.CDS.2268) and (FNEB6-bin-1.genome.CDS.2550) and (FNEB6-bin-1.genome.CDS.1468) and ((FNEB6-bin-1.genome.CDS.2247) or (FNEB6-bin-1.genome.CDS.2744)) and (FNEB6-bin-1.genome.CDS.2510) and (FNEB6-bin-1.genome.CDS.2267) and (FNEB6-bin-1.genome.CDS.2896) and () and (FNEB6-bin-1.genome.CDS.2553) and (FNEB6-bin-1.genome.CDS.2551) and (FNEB6-bin-1.genome.CDS.1632) and ((FNEB6-bin-1.genome.CDS.2246) or (FNEB6-bin-1.genome.CDS.2745)) and (FNEB6-bin-1.genome.CDS.1621) and (FNEB6-bin-1.genome.CDS.2259) and (FNEB6-bin-1.genome.CDS.2262) and ((FNEB6-bin-1.genome.CDS.2286) or (FNEB6-bin-1.genome.CDS.2285)) and (FNEB6-bin-1.genome.CDS.2255) and (FNEB6-bin-1.genome.CDS.2505) and (FNEB6-bin-1.genome.CDS.2263) and () and (FNEB6-bin-1.genome.CDS.2674) and (FNEB6-bin-1.genome.CDS.2280) and (FNEB6-bin-1.genome.CDS.1811) and () and (FNEB6-bin-1.genome.CDS.2877) and (FNEB6-bin-1.genome.CDS.2026) and (FNEB6-bin-1.genome.CDS.3060) and (FNEB6-bin-1.genome.CDS.1736) and (FNEB6-bin-1.genome.CDS.3056) and (FNEB6-bin-1.genome.CDS.2509) and (FNEB6-bin-1.genome.CDS.2504) and (FNEB6-bin-1.genome.CDS.2271) and (FNEB6-bin-1.genome.CDS.2274) and (FNEB6-bin-1.genome.CDS.2264) and () and (FNEB6-bin-1.genome.CDS.2336) and (FNEB6-bin-1.genome.CDS.2273) and (FNEB6-bin-1.genome.CDS.2874) and (FNEB6-bin-1.genome.CDS.2283) and (FNEB6-bin-1.genome.CDS.2024) and (FNEB6-bin-1.genome.CDS.2027) and (FNEB6-bin-1.genome.CDS.2272) and ((FNEB6-bin-1.genome.CDS.1866) or (FNEB6-bin-1.genome.CDS.1785)) and (FNEB6-bin-1.genome.CDS.2279) and (FNEB6-bin-1.genome.CDS.2044) and (FNEB6-bin-1.genome.CDS.2616) and (FNEB6-bin-1.genome.CDS.2506) and (FNEB6-bin-1.genome.CDS.2288) and (FNEB6-bin-1.genome.CDS.2850) and (FNEB6-bin-1.genome.CDS.2258) and () and (FNEB6-bin-1.genome.CDS.2265) and (FNEB6-bin-1.genome.CDS.2270) and (FNEB6-bin-1.genome.CDS.2520) and (FNEB6-bin-1.genome.CDS.2266) and ((FNEB6-bin-1.genome.CDS.2282) or (FNEB6-bin-1.genome.CDS.2281)) and (FNEB6-bin-1.genome.CDS.2544) and (FNEB6-bin-1.genome.CDS.2189) and (FNEB6-bin-1.genome.CDS.2269) and (FNEB6-bin-1.genome.CDS.2004) and () and ((FNEB6-bin-1.genome.CDS.2248) or (FNEB6-bin-1.genome.CDS.2743)) and () and (FNEB6-bin-1.genome.CDS.2261) and (FNEB6-bin-1.genome.CDS.2289) and (FNEB6-bin-1.genome.CDS.2477) and (FNEB6-bin-1.genome.CDS.733) and (FNEB6-bin-1.genome.CDS.2256) and ()	Protein biosynthesis_c0	Unknown	Unknown	None	 => (1) cpd17041[c0]
rxn04270_c0	<=>	c0	FNEB6-bin-1.genome.CDS.1943	cis-2-Methyl-5-isopropylhexa-2,5-dienal dehydrogenase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd02708[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd08741[c0]
rxn05430_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.3040) or (FNEB6-bin-1.genome.CDS.2557) or (FNEB6-bin-1.genome.CDS.1914)	14-methyl-3-oxo-pentadecanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11566[c0] <=> (1) cpd00006[c0] + (1) cpd11567[c0]
rxn06099_c0	<=>	c0	FNEB6-bin-1.genome.CDS.3041	Steryl-ester acylhydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11979[c0] <=> (1) cpd00049[c0] + (1) cpd00067[c0] + (1) cpd00301[c0]
rxn11838_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.1560) or (FNEB6-bin-1.genome.CDS.2839)	4-hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd16401[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd16402[c0]
rxn01917_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2548) or (FNEB6-bin-1.genome.CDS.2548)	ATP:N-acetyl-L-glutamate 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00477[c0] <=> (1) cpd00008[c0] + (1) cpd02552[c0]
rxn08527_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2047) or ((FNEB6-bin-1.genome.CDS.2047) and (FNEB6-bin-1.genome.CDS.2048))	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15499[c0] <=> (1) cpd00036[c0] + (1) cpd15500[c0]
rxn01509_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2856) or (FNEB6-bin-1.genome.CDS.2856)	ATP:dGMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00296[c0] <=> (1) cpd00008[c0] + (1) cpd00295[c0]
rxn02011_c0	=>	c0	FNEB6-bin-1.genome.CDS.2629	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate:(L)-meso-2,6-diaminoheptanedioate gamma-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00516[c0] + (1) cpd00525[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02964[c0]
rxn01548_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2720	guanosine:phosphate alpha-D-ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00311[c0] <=> (1) cpd00207[c0] + (1) cpd00475[c0]
rxn08528_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2047) or ((FNEB6-bin-1.genome.CDS.2048) and (FNEB6-bin-1.genome.CDS.2047))	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15353[c0] <=> (1) cpd00036[c0] + (1) cpd15352[c0]
rxn02548_c0	<=>	c0	FNEB6-bin-1.genome.CDS.1733	S-Adenosyl-L-methionine:5,7,4'-trihydroxyflavone 4'-O-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd01047[c0] <=> (1) cpd00019[c0] + (1) cpd00067[c0] + (1) cpd01043[c0]
rxn05163_c0	=>	c0	(FNEB6-bin-1.genome.CDS.2181) and (FNEB6-bin-1.genome.CDS.2182) and ((FNEB6-bin-1.genome.CDS.2130) or (FNEB6-bin-1.genome.CDS.2183)) and (FNEB6-bin-1.genome.CDS.2952) and (FNEB6-bin-1.genome.CDS.2954) and (FNEB6-bin-1.genome.CDS.2180) and (FNEB6-bin-1.genome.CDS.2953)	putrescine transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00118[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00118[c0]
rxn05364_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.1914) or (FNEB6-bin-1.genome.CDS.3040) or (FNEB6-bin-1.genome.CDS.2557)	6-methyl-3-oxo-octanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11500[c0] <=> (1) cpd00006[c0] + (1) cpd11501[c0]
rxn02115_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2848	(R)-Acetoin racemase_c0	Unknown	Unknown	None	(1) cpd00361[c0] <=> (1) cpd01221[c0]
rxn10122_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.1843) and (FNEB6-bin-1.genome.CDS.1841) and (FNEB6-bin-1.genome.CDS.1840) and (FNEB6-bin-1.genome.CDS.1842) and (FNEB6-bin-1.genome.CDS.1838) and (FNEB6-bin-1.genome.CDS.1845) and (FNEB6-bin-1.genome.CDS.1848) and (FNEB6-bin-1.genome.CDS.1839) and (FNEB6-bin-1.genome.CDS.1844) and (FNEB6-bin-1.genome.CDS.1847) and (FNEB6-bin-1.genome.CDS.1837) and (FNEB6-bin-1.genome.CDS.1836) and (FNEB6-bin-1.genome.CDS.1849) and (FNEB6-bin-1.genome.CDS.1846)	NADH dehydrogenase (ubiquinone-8 & 3.5 protons)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (4.5) cpd00067[c0] + (1) cpd15560[c0] <=> (1) cpd00003[c0] + (3.5) cpd00067[e0] + (1) cpd15561[c0]
rxn05547_c0	=>	c0	(FNEB6-bin-1.genome.CDS.1567) or (FNEB6-bin-1.genome.CDS.2695) or ((FNEB6-bin-1.genome.CDS.2697) or (FNEB6-bin-1.genome.CDS.1564))	oligopeptide-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11580[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11580[c0]
rxn08352_c0	=>	c0	FNEB6-bin-1.genome.CDS.2178	R08210_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd08615[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00202[c0]
rxn00187_c0	=>	c0	FNEB6-bin-1.genome.CDS.2946	L-Glutamate:ammonia ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd00023[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00053[c0] + (1) cpd00067[c0]
rxn05734_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2087) or (FNEB6-bin-1.genome.CDS.2716) or (FNEB6-bin-1.genome.CDS.2435) or (FNEB6-bin-1.genome.CDS.2717)	aldehyde dehydrogenase (glyoxylate, NAD)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00040[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00180[c0]
rxn00772_c0	<=>	c0	FNEB6-bin-1.genome.CDS.1910	ATP:D-ribose 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00105[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00101[c0]
rxn00721_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2994	ATP:anthranilate N-adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00093[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd02102[c0]
rxn05682_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.1652) or (FNEB6-bin-1.genome.CDS.1590)	allantoin transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd01092[e0] <=> (1) cpd00067[c0] + (1) cpd01092[c0]
rxn00006_c0	=>	c0	(FNEB6-bin-1.genome.CDS.2219) or (FNEB6-bin-1.genome.CDS.2219)	hydrogen-peroxide:hydrogen-peroxide oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00025[c0] => (2) cpd00001[c0] + (1) cpd00007[c0]
rxn02503_c0	<=>	c0	FNEB6-bin-1.genome.CDS.1626	ATP:2-amino-4-hydroxy-6-hydroxymethyl-7,8-dihydropteridine 6'-pyrophosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00954[c0] <=> (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd02920[c0]
rxn05338_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2557) or (FNEB6-bin-1.genome.CDS.3040) or (FNEB6-bin-1.genome.CDS.1914)	(3R)-3-Hydroxydecanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11482[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11487[c0]
rxn03135_c0	<=	c0	(FNEB6-bin-1.genome.CDS.2606) and (FNEB6-bin-1.genome.CDS.2608)	R04558_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (2) cpd00067[c0] + (1) cpd02843[c0] + (1) cpd02851[c0] <= (1) cpd00053[c0] + (1) cpd02991[c0]
rxn08085_c0	=>	c0	(FNEB6-bin-1.genome.CDS.3019) or (FNEB6-bin-1.genome.CDS.2965) or (FNEB6-bin-1.genome.CDS.2942)	1-tetradec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd15294[c0] + (1) cpd15330[c0] => (1) cpd11493[c0] + (1) cpd15523[c0]
rxn05429_c0	=>	c0	(FNEB6-bin-1.genome.CDS.2784) and (FNEB6-bin-1.genome.CDS.2786)	12-methyl-tridecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11565[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11566[c0]
rxn08310_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2490	CDP-diacylglycerol synthetase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15525[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15418[c0]
rxn00915_c0	<=	c0	(FNEB6-bin-1.genome.CDS.1631) or (FNEB6-bin-1.genome.CDS.2113)	GMP:diphosphate 5-phospho-alpha-D-ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00126[c0] <= (1) cpd00103[c0] + (1) cpd00207[c0]
rxn02853_c0	=>	c0	(FNEB6-bin-1.genome.CDS.2435) or (FNEB6-bin-1.genome.CDS.2717) or (FNEB6-bin-1.genome.CDS.2716) or (FNEB6-bin-1.genome.CDS.2087)	Imidazole acetaldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd03052[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd01831[c0]
rxn06752_c0	<=>	c0	FNEB6-bin-1.genome.CDS.1955	R04634_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02996[c0] <=> (1) cpd00232[c0] + (1) cpd03656[c0]
rxn03462_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2228	Gal-beta1->3GalNAc-beta1->4Gal-beta1->4Glc-beta1->1'Cer galactohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03657[c0] <=> (1) cpd00108[c0] + (1) cpd03656[c0]
rxn10224_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2490	anteisopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15681[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15687[c0]
rxn05337_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.3040) or (FNEB6-bin-1.genome.CDS.1914) or (FNEB6-bin-1.genome.CDS.2557)	(3R)-3-Hydroxyhexanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11479[c0] <=> (1) cpd00005[c0] + (1) cpd11486[c0]
rxn01653_c0	=>	c0	FNEB6-bin-1.genome.CDS.2330	5-Formyltetrahydrofolate cyclo-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd02197[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00347[c0]
rxn00474_c0	=>	c0	(FNEB6-bin-1.genome.CDS.2601) and (FNEB6-bin-1.genome.CDS.2600)	L-serine hydro-lyase (adding indole; L-tryptophan-forming)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd00359[c0] => (1) cpd00001[c0] + (1) cpd00065[c0]
rxn03147_c0	=>	c0	(FNEB6-bin-1.genome.CDS.1927) or (FNEB6-bin-1.genome.CDS.1921)	1-(5-Phosphoribosyl)-5-amino-4-carboxyimidazole:L-aspartate ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00041[c0] + (1) cpd02893[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02921[c0]
rxn05376_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.1914) or (FNEB6-bin-1.genome.CDS.3040) or (FNEB6-bin-1.genome.CDS.2557)	12-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11512[c0] <=> (1) cpd00006[c0] + (1) cpd11513[c0]
rxn11809_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.1560) or (FNEB6-bin-1.genome.CDS.2839)	alcophosphamide:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd04806[c0] <=> (1) cpd00003[c0] + (1) cpd16365[c0]
rxn01116_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2848	D-Ribulose-5-phosphate 3-epimerase_c0	Unknown	Unknown	None	(1) cpd00171[c0] <=> (1) cpd00198[c0]
rxn02182_c0	<=>	c0	FNEB6-bin-1.genome.CDS.2545	beta-alanyl-CoA ammonia-lyase (acryloyl-CoA-forming)_c0	Unknown	Unknown	None	(1) cpd01560[c0] <=> (1) cpd00013[c0] + (1) cpd00663[c0]
rxn02811_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.3021) or (FNEB6-bin-1.genome.CDS.3022) or ((FNEB6-bin-1.genome.CDS.3021) and (FNEB6-bin-1.genome.CDS.3022))	3-Isopropylmalate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02693[c0] <=> (1) cpd00001[c0] + (1) cpd01710[c0]
rxn03062_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2498) or (FNEB6-bin-1.genome.CDS.2498)	3-Isopropylmalate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd02693[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd02605[c0]
rxn05608_c0	=>	c0	() and () and (FNEB6-bin-1.genome.CDS.1813) and (FNEB6-bin-1.genome.CDS.2315)	ATP phosphohydrolase (disaccharide-importing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd01262[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd01262[c0]
rxn01544_c0	<=	c0	(FNEB6-bin-1.genome.CDS.1631) or (FNEB6-bin-1.genome.CDS.2113)	XMP:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00497[c0] <= (1) cpd00103[c0] + (1) cpd00309[c0]
rxn00863_c0	=>	c0	(FNEB6-bin-1.genome.CDS.2611) or (FNEB6-bin-1.genome.CDS.2611)	L-histidinal:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd01324[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00119[c0]
rxn09113_c0	<=>	c0	(FNEB6-bin-1.genome.CDS.2465) or (FNEB6-bin-1.genome.CDS.2813) or (FNEB6-bin-1.genome.CDS.2893)	Phosphatidylglycerol synthase (n-C18:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15421[c0] <=> (1) cpd00046[c0] + (1) cpd15547[c0]
rxn00711_c0	<=	c0	(FNEB6-bin-1.genome.CDS.2864) and ((FNEB6-bin-1.genome.CDS.2864) or (FNEB6-bin-1.genome.CDS.1953))	UMP:diphosphate phospho-alpha-D-ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00091[c0] <= (1) cpd00092[c0] + (1) cpd00103[c0]
rxn00908_c0	<=>	c0	FNEB6-bin-1.genome.CDS.1818	glycine synthase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00033[c0] + (1) cpd00087[c0] <=> (1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00013[c0] + (1) cpd00125[c0]
rxn05515_c0	=>	c0	(FNEB6-bin-1.genome.CDS.2931) and (FNEB6-bin-1.genome.CDS.2932) and ()	ATP phosphohydrolase (vitamin B12-importing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00423[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00423[c0]
rxn00986_c0	<=	c0	FNEB6-bin-1.genome.CDS.1932	ATP:propanoate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00141[c0] <= (1) cpd00012[c0] + (1) cpd03560[c0]
