id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn00543_c0	<=>	c0	TBhypo3765.genome.CDS.2630	Ethanol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00363[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00071[c0]
rxn10052_c0	<=>	c0	TBhypo3765.genome.CDS.1543	adenylate kinase (Inorganic triphosphate)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00018[c0] + (1) cpd00421[c0] <=> (1) cpd00012[c0] + (1) cpd00008[c0]
rxn00102_c0	<=>	c0	TBhypo3765.genome.CDS.1828	Carbonic acid hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00242[c0] <=> (1) cpd00001[c0] + (1) cpd00011[c0]
rxn03236_c0	<=>	c0	TBhypo3765.genome.CDS.2573	4a-hydroxytetrahydrobiopterin hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03897[c0] <=> (1) cpd00231[c0] + (1) cpd00001[c0]
rxn01521_c0	=>	c0	TBhypo3765.genome.CDS.1858	5'-nucleotidase (dUMP)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00299[c0] => (1) cpd00412[c0] + (1) cpd00067[c0] + (1) cpd00009[c0]
rxn00097_c0	<=>	c0	TBhypo3765.genome.CDS.1543	ATP:AMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00018[c0] + (1) cpd00002[c0] <=> (2) cpd00008[c0]
rxn06591_c0	<=>	c0	TBhypo3765.genome.CDS.2381	L-glutamate-semialdehyde: NADP+_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd12227[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11912[c0] + (1) cpd02345[c0]
rxn00126_c0	=>	c0	TBhypo3765.genome.CDS.1584	ATP:L-methione S-adenosyltransferase_c0	Unknown	Unknown	None	(1) cpd00060[c0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00009[c0] + (1) cpd00017[c0] + (1) cpd00012[c0]
rxn00414_c0	=>	c0	(TBhypo3765.genome.CDS.1576) and (TBhypo3765.genome.CDS.1577)	Carbon-dioxide:L-glutamine amido-ligase (ADP-forming,_c0	Unknown	Unknown	None	(2) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00053[c0] + (1) cpd00242[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00146[c0] + (1) cpd00023[c0] + (2) cpd00008[c0]
rxn05547_c0	=>	c0	(TBhypo3765.genome.CDS.1644) or ((TBhypo3765.genome.CDS.2146) or (TBhypo3765.genome.CDS.1643))	Dipeptide transport via ABC system (gly-gln)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11580[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd11580[c0]
rxn10312_c0	<=>	c0	TBhypo3765.genome.CDS.1726	isotetradecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15751[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15769[c0]
rxn05546_c0	=>	c0	(TBhypo3765.genome.CDS.1644) or ((TBhypo3765.genome.CDS.2146) or (TBhypo3765.genome.CDS.1643))	Dipeptide transport via ABC system (gly-asn)_c0	Unknown	Unknown	None	(1) cpd11581[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11581[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn02508_c0	<=>	c0	TBhypo3765.genome.CDS.1630	N-(5-Phospho-beta-D-ribosyl)anthranilate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd02642[c0] <=> (1) cpd00956[c0]
rxn00609_c0	<=>	c0	TBhypo3765.genome.CDS.2334	1L-myo-Inositol-1-phosphate lyase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00867[c0] <=> (1) cpd00079[c0]
rxn05251_c0	=>	c0	(TBhypo3765.genome.CDS.2315) or (TBhypo3765.genome.CDS.2311) or (TBhypo3765.genome.CDS.2149) or (TBhypo3765.genome.CDS.2087) or (TBhypo3765.genome.CDS.2148) or (TBhypo3765.genome.CDS.2312) or (TBhypo3765.genome.CDS.1863) or (TBhypo3765.genome.CDS.2464) or (TBhypo3765.genome.CDS.1750) or (TBhypo3765.genome.CDS.1676) or (TBhypo3765.genome.CDS.2164)	FACOAL170(anteiso)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11433[c0] + (1) cpd00010[c0] => (1) cpd11434[c0] + (1) cpd00018[c0] + (1) cpd00012[c0]
rxn02938_c0	=>	c0	(TBhypo3765.genome.CDS.2567) or (TBhypo3765.genome.CDS.2568)	1-(5-Phospho-D-ribosyl)-5-amino-4-imidazolecarboxylate carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd02893[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd02140[c0]
rxn05439_c0	=>	c0	TBhypo3765.genome.CDS.1387	5-methyl-trans-hex-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11523[c0] => (1) cpd11524[c0] + (1) cpd00003[c0]
rxn01256_c0	=>	c0	TBhypo3765.genome.CDS.1695	Chorismate pyruvatemutase_c0	Unknown	Unknown	None	(1) cpd00216[c0] => (1) cpd00219[c0]
rxn05339_c0	<=>	c0	(TBhypo3765.genome.CDS.1389) or (TBhypo3765.genome.CDS.1635) or (TBhypo3765.genome.CDS.2050) or (TBhypo3765.genome.CDS.2633) or (TBhypo3765.genome.CDS.1950) or (TBhypo3765.genome.CDS.2640) or (TBhypo3765.genome.CDS.1954) or (TBhypo3765.genome.CDS.1951) or (TBhypo3765.genome.CDS.2165) or (TBhypo3765.genome.CDS.1819) or (TBhypo3765.genome.CDS.2007) or (TBhypo3765.genome.CDS.2607) or (TBhypo3765.genome.CDS.1789) or (TBhypo3765.genome.CDS.865) or (TBhypo3765.genome.CDS.1857) or (TBhypo3765.genome.CDS.2528)	(3R)-3-Hydroxybutanoyl-[acyl-carrier protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11478[c0] <=> (1) cpd00067[c0] + (1) cpd11488[c0] + (1) cpd00005[c0]
rxn05451_c0	<=>	c0	(TBhypo3765.genome.CDS.1636) or (TBhypo3765.genome.CDS.1880)	12-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11515[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd11439[c0]
rxn05736_c0	=>	c0	(TBhypo3765.genome.CDS.2315) or (TBhypo3765.genome.CDS.2311) or (TBhypo3765.genome.CDS.2149) or (TBhypo3765.genome.CDS.2087) or (TBhypo3765.genome.CDS.2148) or (TBhypo3765.genome.CDS.2312) or (TBhypo3765.genome.CDS.1863) or (TBhypo3765.genome.CDS.2464) or (TBhypo3765.genome.CDS.1750) or (TBhypo3765.genome.CDS.1676) or (TBhypo3765.genome.CDS.2164)	fatty-acid--CoA ligase (tetradecanoate)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd03847[c0] + (1) cpd00010[c0] => (1) cpd01695[c0] + (1) cpd00018[c0] + (1) cpd00012[c0]
rxn05527_c0	<=>	c0	(TBhypo3765.genome.CDS.1798) or (TBhypo3765.genome.CDS.2110)	cytosine transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00307[e0] + (1) cpd00067[e0] <=> (1) cpd00307[c0] + (1) cpd00067[c0]
rxn00602_c0	<=>	c0	TBhypo3765.genome.CDS.2494	(R)-2-Methyl-3-oxopropanoyl-CoA CoA-carbonylmutase_c0	Unknown	Unknown	None	(1) cpd00891[c0] <=> (1) cpd00078[c0]
rxn00931_c0	<=>	c0	TBhypo3765.genome.CDS.2382	L-Proline:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00129[c0] <=> (1) cpd00067[c0] + (1) cpd02431[c0] + (1) cpd00005[c0]
rxn03904_c0	<=>	c0	TBhypo3765.genome.CDS.2074	UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala):undecaprenyl-_c0	Unknown	Unknown	None	(1) cpd02968[c0] + (1) cpd00286[c0] <=> (1) cpd03494[c0] + (1) cpd00091[c0]
rxn02465_c0	<=	c0	TBhypo3765.genome.CDS.1602	N-Acetyl-L-glutamate-5-semialdehyde:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00918[c0] + (1) cpd00009[c0] <= (1) cpd02552[c0] + (1) cpd00005[c0]
rxn08335_c0	=>	c0	() and (TBhypo3765.genome.CDS.1578)	dihydoorotic acid dehydrogenase (quinone8)_c0	Unknown	Unknown	None	(1) cpd15560[c0] + (1) cpd00282[c0] => (1) cpd15561[c0] + (1) cpd00247[c0]
rxn05957_c0	=>	c0	TBhypo3765.genome.CDS.2502	O-Succinyl-L-homoserine succinate-lyase (adding cysteine)_c0	Unknown	Unknown	None	(1) cpd00239[c0] + (1) cpd00822[c0] => (1) cpd00067[c0] + (1) cpd00036[c0] + (1) cpd00135[c0]
rxn00549_c0	=>	c0	TBhypo3765.genome.CDS.1737	D-Fructose-1,6-bisphosphate 1-phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00290[c0] => (1) cpd00067[c0] + (1) cpd00072[c0] + (1) cpd00009[c0]
rxn08468_c0	=>	c0	TBhypo3765.genome.CDS.2532	FMNH2-dependent monooxygenase (methanesulfonate)_c0	Unknown	Unknown	None	(1) cpd01270[c0] + (1) cpd08023[c0] + (1) cpd00007[c0] => (1) cpd00001[c0] + (1) cpd00081[c0] + (1) cpd00055[c0] + (1) cpd00050[c0]
rxn01257_c0	<=>	c0	TBhypo3765.genome.CDS.2544	chorismate:L-glutamine aminotransferase_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00216[c0] <=> (1) cpd08210[c0] + (1) cpd00023[c0]
rxn05292_c0	=>	c0	() and (TBhypo3765.genome.CDS.2138)	FE3t4_c0	Unknown	Unknown	None	(1) cpd10516[e0] => (1) cpd10516[c0]
rxn05401_c0	<=>	c0	(TBhypo3765.genome.CDS.1389) or (TBhypo3765.genome.CDS.1635) or (TBhypo3765.genome.CDS.2050) or (TBhypo3765.genome.CDS.2633) or (TBhypo3765.genome.CDS.1950) or (TBhypo3765.genome.CDS.2640) or (TBhypo3765.genome.CDS.1954) or (TBhypo3765.genome.CDS.1951) or (TBhypo3765.genome.CDS.2165) or (TBhypo3765.genome.CDS.1819) or (TBhypo3765.genome.CDS.2007) or (TBhypo3765.genome.CDS.2607) or (TBhypo3765.genome.CDS.1789) or (TBhypo3765.genome.CDS.865) or (TBhypo3765.genome.CDS.1857) or (TBhypo3765.genome.CDS.2528)	13-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11537[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11538[c0]
rxn01740_c0	<=>	c0	TBhypo3765.genome.CDS.2436	Shikimate:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00383[c0] <=> (1) cpd00067[c0] + (1) cpd01716[c0] + (1) cpd00005[c0]
rxn12847_c0	<=>	c0	(TBhypo3765.genome.CDS.1839) or (TBhypo3765.genome.CDS.1544)	Gly-Try aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15606[c0] <=> (1) cpd00069[c0] + (1) cpd00033[c0]
rxn03250_c0	<=>	c0	(TBhypo3765.genome.CDS.2300) or (TBhypo3765.genome.CDS.1953) or (TBhypo3765.genome.CDS.2559) or (TBhypo3765.genome.CDS.1846) or (TBhypo3765.genome.CDS.2577) or (TBhypo3765.genome.CDS.2248) or (TBhypo3765.genome.CDS.2275) or (TBhypo3765.genome.CDS.1390) or (TBhypo3765.genome.CDS.1723)	(S)-Hydroxyhexanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03122[c0] <=> (1) cpd00001[c0] + (1) cpd03125[c0]
rxn05371_c0	=>	c0	(TBhypo3765.genome.CDS.1754) and (TBhypo3765.genome.CDS.1633)	8-methyl-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11507[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11508[c0]
rxn05347_c0	=>	c0	(TBhypo3765.genome.CDS.1754) and (TBhypo3765.genome.CDS.1633)	Acyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11494[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11488[c0]
rxn05338_c0	<=>	c0	(TBhypo3765.genome.CDS.1389) or (TBhypo3765.genome.CDS.1635) or (TBhypo3765.genome.CDS.2050) or (TBhypo3765.genome.CDS.2633) or (TBhypo3765.genome.CDS.1950) or (TBhypo3765.genome.CDS.2640) or (TBhypo3765.genome.CDS.1954) or (TBhypo3765.genome.CDS.1951) or (TBhypo3765.genome.CDS.2165) or (TBhypo3765.genome.CDS.1819) or (TBhypo3765.genome.CDS.2007) or (TBhypo3765.genome.CDS.2607) or (TBhypo3765.genome.CDS.1789) or (TBhypo3765.genome.CDS.865) or (TBhypo3765.genome.CDS.1857) or (TBhypo3765.genome.CDS.2528)	(3R)-3-Hydroxydecanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11482[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd11487[c0] + (1) cpd00005[c0]
rxn00416_c0	=>	c0	TBhypo3765.genome.CDS.1416	L-aspartate:L-glutamine amido-ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00041[c0] + (1) cpd00053[c0] => (1) cpd00018[c0] + (1) cpd00132[c0] + (1) cpd00012[c0] + (1) cpd00023[c0]
rxn09112_c0	<=>	c0	(TBhypo3765.genome.CDS.2674) or (TBhypo3765.genome.CDS.1382) or (TBhypo3765.genome.CDS.528)	Phosphatidylglycerol synthase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15418[c0] <=> (1) cpd15546[c0] + (1) cpd00046[c0]
rxn05174_c0	=>	c0	TBhypo3765.genome.CDS.2552	Nickel-ABC transport_c0	Unknown	Unknown	None	(1) cpd00244[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00244[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00947_c0	=>	c0	(TBhypo3765.genome.CDS.2315) or (TBhypo3765.genome.CDS.2311) or (TBhypo3765.genome.CDS.2149) or (TBhypo3765.genome.CDS.2087) or (TBhypo3765.genome.CDS.2148) or (TBhypo3765.genome.CDS.2312) or (TBhypo3765.genome.CDS.1863) or (TBhypo3765.genome.CDS.2464) or (TBhypo3765.genome.CDS.1750) or (TBhypo3765.genome.CDS.1676) or (TBhypo3765.genome.CDS.2164)	Palmitate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00214[c0] + (1) cpd00010[c0] => (1) cpd00134[c0] + (1) cpd00018[c0] + (1) cpd00012[c0]
rxn05400_c0	=>	c0	(TBhypo3765.genome.CDS.1754) and (TBhypo3765.genome.CDS.1633)	11-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11536[c0] => (1) cpd11537[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn08088_c0	=>	c0	(TBhypo3765.genome.CDS.1402) or (TBhypo3765.genome.CDS.1691)	1-octadecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C18:0)_c0	Unknown	Unknown	None	(1) cpd15268[c0] + (1) cpd15329[c0] => (1) cpd11493[c0] + (1) cpd15526[c0]
rxn08793_c0	=>	c0	TBhypo3765.genome.CDS.2463	L-Lactate dehydrogenase (menaquinone)_c0	Unknown	Unknown	None	(1) cpd00159[c0] + (1) cpd15500[c0] => (1) cpd00020[c0] + (1) cpd15499[c0]
rxn10310_c0	<=>	c0	TBhypo3765.genome.CDS.1726	isoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15749[c0] + (24) cpd00037[c0] <=> (1) cpd15767[c0] + (24) cpd00014[c0]
rxn05442_c0	=>	c0	TBhypo3765.genome.CDS.1387	11-methyl-trans-dodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11535[c0] => (1) cpd00003[c0] + (1) cpd11536[c0]
rxn00838_c0	=>	c0	TBhypo3765.genome.CDS.2235	IMP:L-aspartate ligase (GDP-forming)_c0	Unknown	Unknown	None	(1) cpd00114[c0] + (1) cpd00041[c0] + (1) cpd00038[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd02375[c0] + (1) cpd00031[c0]
rxn00065_c0	=>	c0	TBhypo3765.genome.CDS.1848	ATP pyrophosphate-lyase (cyclizing)_c0	Unknown	Unknown	None	(1) cpd00002[c0] => (1) cpd00446[c0] + (1) cpd00012[c0]
rxn00141_c0	<=>	c0	TBhypo3765.genome.CDS.1807	S-Adenosyl-L-homocysteine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00019[c0] <=> (1) cpd00182[c0] + (1) cpd00135[c0]
rxn01454_c0	<=	c0	TBhypo3765.genome.CDS.2466	(S)-3-Hydroxy-3-methylglutaryl-CoA acetoacetyl-CoA-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00010[c0] + (1) cpd00292[c0] <= (1) cpd00001[c0] + (1) cpd00279[c0] + (1) cpd00022[c0]
rxn05651_c0	<=>	c0		sulfate transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00048[e0] <=> (1) cpd00067[c0] + (1) cpd00048[c0]
rxn05425_c0	=>	c0	(TBhypo3765.genome.CDS.1754) and (TBhypo3765.genome.CDS.1633)	10-methyl-undecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11561[c0] => (1) cpd11562[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn00337_c0	<=>	c0	TBhypo3765.genome.CDS.1494	ATP:L-aspartate 4-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00041[c0] <=> (1) cpd01977[c0] + (1) cpd00008[c0]
rxn00777_c0	<=>	c0	TBhypo3765.genome.CDS.1724	D-Ribose-5-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00101[c0] <=> (1) cpd00171[c0]
rxn01466_c0	=>	c0	TBhypo3765.genome.CDS.2026	Geranyl-diphosphate:isopentenyl-diphosphate geranyltrans-transferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00283[c0] => (1) cpd00012[c0] + (1) cpd00350[c0]
rxn03406_c0	=>	c0	TBhypo3765.genome.CDS.2357	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03487[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd03488[c0] + (1) cpd00008[c0]
rxn05358_c0	<=>	c0	(TBhypo3765.genome.CDS.1636) or (TBhypo3765.genome.CDS.1880)	2-methylbutanoyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd00760[c0] <=> (1) cpd11495[c0] + (1) cpd00010[c0]
rxn01106_c0	<=>	c0	TBhypo3765.genome.CDS.632	2-Phospho-D-glycerate 2,3-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00482[c0] <=> (1) cpd00169[c0]
rxn00361_c0	<=>	c0	(TBhypo3765.genome.CDS.1871) or (TBhypo3765.genome.CDS.2705)	ATP:adenylylsulfate 3'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00193[c0] <=> (1) cpd00044[c0] + (1) cpd00008[c0]
rxn02804_c0	<=>	c0	(TBhypo3765.genome.CDS.2522) or (TBhypo3765.genome.CDS.2190) or (TBhypo3765.genome.CDS.2542) or (TBhypo3765.genome.CDS.2621)	myristoyl-CoA:acetylCoA C-myristoyltransferase_c0	Unknown	Unknown	None	(1) cpd01695[c0] + (1) cpd00022[c0] <=> (1) cpd03114[c0] + (1) cpd00010[c0]
rxn05542_c0	=>	c0	(TBhypo3765.genome.CDS.1644) or ((TBhypo3765.genome.CDS.2146) or (TBhypo3765.genome.CDS.1643))	Dipeptide transport via ABC system (ala-gly)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11585[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd11585[c0] + (1) cpd00008[c0]
rxn01480_c0	<=>	c0	TBhypo3765.genome.CDS.2198	3-Hydroxy-2-methylpropanoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00876[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00287[c0] + (1) cpd00004[c0]
rxn00974_c0	<=>	c0	() and (TBhypo3765.genome.CDS.1999)	citrate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00137[c0] <=> (1) cpd00331[c0] + (1) cpd00001[c0]
rxn03004_c0	<=>	c0	TBhypo3765.genome.CDS.2213	10-Formyltetrahydrofolate:5'-phosphoribosylglycinamide_c0	Unknown	Unknown	None	(1) cpd00201[c0] + (1) cpd02394[c0] <=> (1) cpd00067[c0] + (1) cpd00087[c0] + (1) cpd02678[c0]
rxn02925_c0	<=>	c0	TBhypo3765.genome.CDS.1766	L-Alanine:3-oxopropanoate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00287[c0] + (1) cpd00035[c0] <=> (1) cpd02096[c0] + (1) cpd00020[c0]
rxn02277_c0	=>	c0	TBhypo3765.genome.CDS.2308	7,8-Diaminononanoate:carbon-dioxide cyclo-ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00011[c0] + (1) cpd00764[c0] => (1) cpd01311[c0] + (3) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn09657_c0	<=>	c0	(TBhypo3765.genome.CDS.1798) or (TBhypo3765.genome.CDS.2110)	Thiamine transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00305[e0] <=> (1) cpd00067[c0] + (1) cpd00305[c0]
rxn05735_c0	=>	c0	(TBhypo3765.genome.CDS.2127) or (TBhypo3765.genome.CDS.2694) or (TBhypo3765.genome.CDS.2533)	aldehyde dehydrogenase (aminoacetaldehyde, NAD)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd04122[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00033[c0]
rxn00691_c0	=>	c0	TBhypo3765.genome.CDS.1610	10-Formyltetrahydrofolate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00201[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00087[c0] + (1) cpd00047[c0]
rxn12638_c0	=>	c0	(TBhypo3765.genome.CDS.1839) or (TBhypo3765.genome.CDS.1544)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11588[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00129[c0] + (1) cpd00033[c0]
rxn12643_c0	=>	c0	(TBhypo3765.genome.CDS.1839) or (TBhypo3765.genome.CDS.1544)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11583[c0] => (1) cpd00107[c0] + (1) cpd00035[c0]
rxn09979_c0	<=>	c0	TBhypo3765.genome.CDS.1501	beta-glucosidase_c0	Unknown	Unknown	None	(1) cpd15585[c0] + (1) cpd00001[c0] <=> (1) cpd00027[c0] + (1) cpd00116[c0]
rxn03903_c0	<=>	c0	TBhypo3765.genome.CDS.2074	UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala):undecaprenyl-_c0	Unknown	Unknown	None	(1) cpd02862[c0] + (1) cpd00286[c0] <=> (1) cpd00091[c0] + (1) cpd02948[c0]
rxn00452_c0	=>	c0	TBhypo3765.genome.CDS.1943	S-Adenosyl-L-methionine:L-homocysteine S-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00135[c0] + (1) cpd00017[c0] => (1) cpd00067[c0] + (1) cpd00060[c0] + (1) cpd00019[c0]
rxn05447_c0	=>	c0	TBhypo3765.genome.CDS.1387	8-methyl-trans-non-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11556[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11557[c0] + (1) cpd00003[c0]
rxn08352_c0	=>	c0	TBhypo3765.genome.CDS.1688	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd08615[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00202[c0]
rxn05209_c0	<=>	c0	TBhypo3765.genome.CDS.2090	Proton sodium antiport_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00971[e0] <=> (1) cpd00067[e0] + (1) cpd00971[c0]
rxn08306_c0	<=>	c0	TBhypo3765.genome.CDS.1461	CDP-diacylglycerol synthetase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd15521[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15417[c0]
rxn05535_c0	=>	c0	(TBhypo3765.genome.CDS.1644) or ((TBhypo3765.genome.CDS.2146) or (TBhypo3765.genome.CDS.1643))	Dipeptide transport via ABC system (gly-met)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd11591[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11591[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
