id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn02889_c0	<=>	c0	TBhypo3219.genome.CDS.1825	3-Methylcrotonoyl-CoA:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd01966[c0] + (1) cpd00242[c0] <=> (1) cpd00067[c0] + (1) cpd02068[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn01512_c0	<=>	c0	TBhypo3219.genome.CDS.1485	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00297[c0] <=> (1) cpd00357[c0] + (1) cpd00008[c0]
rxn02185_c0	<=>	c0	(TBhypo3219.genome.CDS.1757) and (TBhypo3219.genome.CDS.1758)	2-Acetolactate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00668[c0] + (1) cpd00056[c0] <=> (1) cpd03049[c0] + (1) cpd00020[c0]
rxn05358_c0	<=>	c0	TBhypo3219.genome.CDS.2087	2-methylbutanoyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd00760[c0] <=> (1) cpd11495[c0] + (1) cpd00010[c0]
rxn01106_c0	<=>	c0	TBhypo3219.genome.CDS.1381	2-Phospho-D-glycerate 2,3-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00482[c0] <=> (1) cpd00169[c0]
rxn00784_c0	<=>	c0	TBhypo3219.genome.CDS.1242	2-Deoxy-D-ribose-5-phosphate acetaldehyde-lyase_c0	Unknown	Unknown	None	(1) cpd00510[c0] <=> (1) cpd00102[c0] + (1) cpd00071[c0]
rxn02804_c0	<=>	c0	(TBhypo3219.genome.CDS.1579) or (TBhypo3219.genome.CDS.1517)	myristoyl-CoA:acetylCoA C-myristoyltransferase_c0	Unknown	Unknown	None	(1) cpd01695[c0] + (1) cpd00022[c0] <=> (1) cpd03114[c0] + (1) cpd00010[c0]
rxn00293_c0	<=>	c0	(TBhypo3219.genome.CDS.1803) and (TBhypo3219.genome.CDS.1803)	UTP:N-acetyl-alpha-D-glucosamine-1-phosphate uridylyltransferase_c0	Unknown	Unknown	None	(1) cpd02611[c0] + (1) cpd00062[c0] <=> (1) cpd00012[c0] + (1) cpd00037[c0]
rxn05542_c0	=>	c0	((TBhypo3219.genome.CDS.2004) or (TBhypo3219.genome.CDS.2233) or (TBhypo3219.genome.CDS.371)) or ((TBhypo3219.genome.CDS.1469) or (TBhypo3219.genome.CDS.2305) or (TBhypo3219.genome.CDS.2230)) or (TBhypo3219.genome.CDS.2234) or (TBhypo3219.genome.CDS.2003)	Dipeptide transport via ABC system (ala-gly)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11585[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd11585[c0] + (1) cpd00008[c0]
rxn01480_c0	<=>	c0	TBhypo3219.genome.CDS.1257	3-Hydroxy-2-methylpropanoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00876[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00287[c0] + (1) cpd00004[c0]
rxn10194_c0	<=>	c0	(TBhypo3219.genome.CDS.2361) and ()	Teichoic acid (unsubstituted) export_c0	Unknown	Unknown	None	(1) cpd15666[c0] + (1) cpd15661[c0] <=> (1) cpd15667[c0] + (1) cpd00286[c0]
rxn00974_c0	<=>	c0	() and ((TBhypo3219.genome.CDS.1696) or (TBhypo3219.genome.CDS.1627) or (TBhypo3219.genome.CDS.1466))	citrate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00137[c0] <=> (1) cpd00331[c0] + (1) cpd00001[c0]
rxn01646_c0	<=>	c0	TBhypo3219.genome.CDS.1245	N-Ribosylnicotinamide:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd02016[c0] <=> (1) cpd00475[c0] + (1) cpd00133[c0]
rxn02925_c0	<=>	c0	(TBhypo3219.genome.CDS.835) or (TBhypo3219.genome.CDS.2107)	L-Alanine:3-oxopropanoate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00287[c0] + (1) cpd00035[c0] <=> (1) cpd02096[c0] + (1) cpd00020[c0]
rxn10147_c0	=>	c0	() and () and (TBhypo3219.genome.CDS.1700) and (TBhypo3219.genome.CDS.1699)	Cob(1)alamin transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00635[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00635[c0] + (1) cpd00008[c0]
rxn09657_c0	<=>	c0	(TBhypo3219.genome.CDS.1859) or (TBhypo3219.genome.CDS.2101) or (TBhypo3219.genome.CDS.1587)	Thiamine transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00305[e0] <=> (1) cpd00067[c0] + (1) cpd00305[c0]
rxn05735_c0	=>	c0	(TBhypo3219.genome.CDS.1243) or (TBhypo3219.genome.CDS.1244)	aldehyde dehydrogenase (aminoacetaldehyde, NAD)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd04122[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00033[c0]
rxn12638_c0	=>	c0	(TBhypo3219.genome.CDS.1735) or (TBhypo3219.genome.CDS.1788) or (TBhypo3219.genome.CDS.2480) or (TBhypo3219.genome.CDS.1727)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11588[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00129[c0] + (1) cpd00033[c0]
rxn12643_c0	=>	c0	(TBhypo3219.genome.CDS.1735) or (TBhypo3219.genome.CDS.1788) or (TBhypo3219.genome.CDS.2480) or (TBhypo3219.genome.CDS.1727)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11583[c0] => (1) cpd00107[c0] + (1) cpd00035[c0]
rxn10207_c0	=>	c0	() and ((TBhypo3219.genome.CDS.2422) or (TBhypo3219.genome.CDS.2421))	isotetradecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11435[c0] => (1) cpd15673[c0] + (1) cpd00010[c0]
rxn09979_c0	<=>	c0	TBhypo3219.genome.CDS.1616	beta-glucosidase_c0	Unknown	Unknown	None	(1) cpd15585[c0] + (1) cpd00001[c0] <=> (1) cpd00027[c0] + (1) cpd00116[c0]
rxn03903_c0	<=>	c0	TBhypo3219.genome.CDS.1340	UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala):undecaprenyl-_c0	Unknown	Unknown	None	(1) cpd02862[c0] + (1) cpd00286[c0] <=> (1) cpd00091[c0] + (1) cpd02948[c0]
rxn05447_c0	=>	c0	TBhypo3219.genome.CDS.1513	8-methyl-trans-non-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11556[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11557[c0] + (1) cpd00003[c0]
rxn06335_c0	<=>	c0	(TBhypo3219.genome.CDS.2273) or (TBhypo3219.genome.CDS.1648) or (TBhypo3219.genome.CDS.1743)	(S)-2-methylbutanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00760[c0] <=> (1) cpd00010[c0] + (1) cpd14703[c0]
rxn05209_c0	<=>	c0	TBhypo3219.genome.CDS.2067	Proton sodium antiport_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00971[e0] <=> (1) cpd00067[e0] + (1) cpd00971[c0]
rxn08306_c0	<=>	c0	TBhypo3219.genome.CDS.1370	CDP-diacylglycerol synthetase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd15521[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15417[c0]
rxn05535_c0	=>	c0	((TBhypo3219.genome.CDS.2004) or (TBhypo3219.genome.CDS.2233) or (TBhypo3219.genome.CDS.371)) or ((TBhypo3219.genome.CDS.1469) or (TBhypo3219.genome.CDS.2305) or (TBhypo3219.genome.CDS.2230)) or (TBhypo3219.genome.CDS.2234) or (TBhypo3219.genome.CDS.2003)	Dipeptide transport via ABC system (gly-met)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd11591[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11591[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05360_c0	<=>	c0	(TBhypo3219.genome.CDS.2185) or (TBhypo3219.genome.CDS.1639) or (TBhypo3219.genome.CDS.2086)	4-methyl-3-oxo-hexanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11496[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11497[c0]
rxn00148_c0	<=>	c0	TBhypo3219.genome.CDS.1702	ATP:pyruvate O2-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00061[c0] + (1) cpd00008[c0]
rxn00874_c0	<=>	c0	((TBhypo3219.genome.CDS.1579) or (TBhypo3219.genome.CDS.1517)) or ((TBhypo3219.genome.CDS.1579) or (TBhypo3219.genome.CDS.1517))	Acetyl-CoA:acetyl-CoA C-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00120[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd03123[c0]
rxn05197_c0	<=>	c0	(TBhypo3219.genome.CDS.1859) or (TBhypo3219.genome.CDS.2101) or (TBhypo3219.genome.CDS.1587)	Uracil ion-coupled transport_c0	Unknown	Unknown	None	(1) cpd00092[e0] + (1) cpd00067[e0] <=> (1) cpd00092[c0] + (1) cpd00067[c0]
rxn06600_c0	=>	c0	(TBhypo3219.genome.CDS.2014) and (TBhypo3219.genome.CDS.2352)	S-aminomethyldihydrolipoylprotein:(6S)-tetrahydrofolate_c0	Unknown	Unknown	None	(1) cpd00087[c0] + (1) cpd11830[c0] => (1) cpd00013[c0] + (1) cpd00125[c0] + (1) cpd12225[c0]
rxn05438_c0	=>	c0	TBhypo3219.genome.CDS.1513	14-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11518[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11519[c0] + (1) cpd00003[c0]
rxn09109_c0	<=>	c0	(TBhypo3219.genome.CDS.1279) or (TBhypo3219.genome.CDS.1496)	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15423[c0] + (1) cpd00080[c0] <=> (1) cpd15543[c0] + (1) cpd00046[c0]
rxn01352_c0	<=>	c0	TBhypo3219.genome.CDS.2269	dGTP triphosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00241[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd00277[c0] + (1) cpd00421[c0]
rxn02000_c0	<=>	c0	TBhypo3219.genome.CDS.1241	dTDP-4-dehydro-6-deoxy-D-glucose 3,5-epimerase_c0	Unknown	Unknown	None	(1) cpd00521[c0] <=> (1) cpd00522[c0]
rxn01977_c0	<=>	c0	TBhypo3219.genome.CDS.1276	alpha-D-Glucose 6-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00079[c0] <=> (1) cpd00863[c0]
rxn03249_c0	<=>	c0	() and (TBhypo3219.genome.CDS.1257)	(S)-Hydroxyhexanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03122[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03123[c0]
rxn01851_c0	=>	c0	((TBhypo3219.genome.CDS.2110) or (TBhypo3219.genome.CDS.1662)) or ((TBhypo3219.genome.CDS.1243) or (TBhypo3219.genome.CDS.1244))	4-aminobutanal:NAD+ 1-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00434[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00281[c0]
rxn00867_c0	=>	c0	TBhypo3219.genome.CDS.2342	L-Histidine ammonia-lyase_c0	Unknown	Unknown	None	(1) cpd00119[c0] => (1) cpd00013[c0] + (1) cpd00581[c0]
rxn12635_c0	<=>	c0	(TBhypo3219.genome.CDS.1735) or (TBhypo3219.genome.CDS.1788) or (TBhypo3219.genome.CDS.2480) or (TBhypo3219.genome.CDS.1727)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11591[c0] + (1) cpd00001[c0] <=> (1) cpd00060[c0] + (1) cpd00033[c0]
rxn05409_c0	=>	c0	(TBhypo3219.genome.CDS.2167) and ((TBhypo3219.genome.CDS.2084) or (TBhypo3219.genome.CDS.2412))	2-methylpropionyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11545[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11546[c0]
rxn02934_c0	<=>	c0	TBhypo3219.genome.CDS.1845	(2S,3S)-3-Hydroxy-2-methylbutanoyl-CoA hydro-liase_c0	Unknown	Unknown	None	(1) cpd02691[c0] <=> (1) cpd00001[c0] + (1) cpd02125[c0]
rxn10314_c0	<=>	c0	TBhypo3219.genome.CDS.1288	anteisopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15753[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15771[c0]
rxn08528_c0	<=>	c0	((TBhypo3219.genome.CDS.1854) and (TBhypo3219.genome.CDS.1853)) or (TBhypo3219.genome.CDS.1853)	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15353[c0] <=> (1) cpd00036[c0] + (1) cpd15352[c0]
rxn01509_c0	<=>	c0	TBhypo3219.genome.CDS.2139	ATP:(d)GMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00296[c0] + (1) cpd00002[c0] <=> (1) cpd00295[c0] + (1) cpd00008[c0]
rxn03240_c0	<=>	c0	TBhypo3219.genome.CDS.1845	(S)-3-Hydroxyhexadecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03113[c0] <=> (1) cpd03126[c0] + (1) cpd00001[c0]
rxn05414_c0	<=>	c0	(TBhypo3219.genome.CDS.2185) or (TBhypo3219.genome.CDS.1639) or (TBhypo3219.genome.CDS.2086)	6-methyl-3-oxo-heptanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11550[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11551[c0]
rxn00508_c0	=>	c0	TBhypo3219.genome.CDS.2316	Succinate-semialdehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00199[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00036[c0] + (1) cpd00004[c0]
rxn06077_c0	<=>	c0	TBhypo3219.genome.CDS.2068	L-methionine:oxidized-thioredoxin S-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00060[c0] + (1) cpd00001[c0] <=> (1) cpd01914[c0] + (1) cpd11421[c0]
rxn01545_c0	<=>	c0	TBhypo3219.genome.CDS.2239	Xanthosine ribohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01217[c0] <=> (1) cpd00105[c0] + (1) cpd00309[c0]
rxn05256_c0	=>	c0	(TBhypo3219.genome.CDS.2057) and (TBhypo3219.genome.CDS.2057)	APSPTi_c0	Unknown	Unknown	None	(1) cpd00193[c0] + (1) cpd11421[c0] => (1) cpd11420[c0] + (1) cpd00018[c0] + (1) cpd00081[c0]
rxn06075_c0	<=	c0	(TBhypo3219.genome.CDS.1959) or (TBhypo3219.genome.CDS.1960)	2'-Deoxyuridine 5'-diphosphate:oxidized-thioredoxin_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00001[c0] + (1) cpd00978[c0] <= (1) cpd00014[c0] + (1) cpd11421[c0]
rxn00438_c0	<=>	c0	TBhypo3219.genome.CDS.1326	ATP:thiamin-phosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00793[c0] + (1) cpd00002[c0] <=> (1) cpd00008[c0] + (1) cpd00056[c0]
rxn05405_c0	<=>	c0	(TBhypo3219.genome.CDS.2185) or (TBhypo3219.genome.CDS.1639) or (TBhypo3219.genome.CDS.2086)	15-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11541[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11542[c0]
rxn05327_c0	<=	c0	TBhypo3219.genome.CDS.1513	Decanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11474[c0] + (1) cpd00003[c0] <= (1) cpd11475[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn05404_c0	=>	c0	(TBhypo3219.genome.CDS.2167) and ((TBhypo3219.genome.CDS.2084) or (TBhypo3219.genome.CDS.2412))	13-methyl-tetra-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11540[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11541[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn08550_c0	=>	c0	() and ((TBhypo3219.genome.CDS.2422) or (TBhypo3219.genome.CDS.2421))	glycerol-3-phosphate acyltransferase (C16:1)_c0	Unknown	Unknown	None	(1) cpd15239[c0] + (1) cpd00080[c0] => (1) cpd11493[c0] + (1) cpd15326[c0]
rxn01643_c0	<=	c0	TBhypo3219.genome.CDS.1603	L-Aspartate-4-semialdehyde:NADP+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00346[c0] + (1) cpd00009[c0] <= (1) cpd01977[c0] + (1) cpd00005[c0]
rxn01930_c0	=>	c0	TBhypo3219.genome.CDS.1256	3-Hydroxy-L-kynurenine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02065[c0] => (1) cpd00067[c0] + (1) cpd00483[c0] + (1) cpd00035[c0]
rxn01362_c0	<=	c0	TBhypo3219.genome.CDS.2372	Orotidine-5'-phosphate:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00810[c0] <= (1) cpd00247[c0] + (1) cpd00103[c0]
rxn05450_c0	=>	c0	TBhypo3219.genome.CDS.1513	14-methyl-trans-pentadec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11568[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11569[c0] + (1) cpd00003[c0]
rxn06493_c0	<=>	c0	((TBhypo3219.genome.CDS.2014) and (TBhypo3219.genome.CDS.2351) and (TBhypo3219.genome.CDS.2350)) or ((TBhypo3219.genome.CDS.2014) and ())	dihydrolipoylprotein:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd12225[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd12005[c0]
rxn03243_c0	<=>	c0	(TBhypo3219.genome.CDS.1579) or (TBhypo3219.genome.CDS.1517)	Decanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd03128[c0] + (1) cpd00022[c0] <=> (1) cpd03117[c0] + (1) cpd00010[c0]
rxn05375_c0	=>	c0	(TBhypo3219.genome.CDS.2167) and ((TBhypo3219.genome.CDS.2084) or (TBhypo3219.genome.CDS.2412))	10-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11511[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11512[c0]
rxn10224_c0	<=>	c0	TBhypo3219.genome.CDS.1370	anteisopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15681[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15687[c0]
rxn02811_c0	<=>	c0	(TBhypo3219.genome.CDS.1766) and (TBhypo3219.genome.CDS.1765)	3-Isopropylmalate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02693[c0] <=> (1) cpd01710[c0] + (1) cpd00001[c0]
rxn10262_c0	<=>	c0	(TBhypo3219.genome.CDS.1279) or (TBhypo3219.genome.CDS.1496)	isopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15686[c0] <=> (1) cpd15719[c0] + (1) cpd00046[c0]
rxn01286_c0	=>	c0	(TBhypo3219.genome.CDS.1243) or (TBhypo3219.genome.CDS.1244)	D-Glyceraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00448[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00223[c0]
rxn00199_c0	=>	c0	TBhypo3219.genome.CDS.1862	Oxalosuccinate:NADP+ oxidoreductase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd03187[c0] => (1) cpd00011[c0] + (1) cpd00024[c0]
rxn00412_c0	=>	c0	(TBhypo3219.genome.CDS.2129) or (TBhypo3219.genome.CDS.2497)	UTP:ammonia ligase(ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00062[c0] + (1) cpd00053[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00023[c0] + (1) cpd00008[c0] + (1) cpd00052[c0]
rxn05457_c0	<=>	c0	TBhypo3219.genome.CDS.2087	tetradecanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd11466[c0] <=> (1) cpd11493[c0] + (1) cpd01695[c0]
rxn08310_c0	<=>	c0	TBhypo3219.genome.CDS.1370	CDP-diacylglycerol synthetase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd15525[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15418[c0]
rxn00469_c0	<=>	c0	TBhypo3219.genome.CDS.2391	N2-Acetyl-L-ornithine amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00342[c0] <=> (1) cpd00064[c0] + (1) cpd00029[c0]
rxn12512_c0	=>	c0	TBhypo3219.genome.CDS.2141	(R)-4'-Phosphopantothenate:L-cysteine ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00084[c0] + (1) cpd02201[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd02666[c0]
rxn09272_c0	<=>	c0	((TBhypo3219.genome.CDS.1854) and (TBhypo3219.genome.CDS.1853)) or (TBhypo3219.genome.CDS.1853)	succinate dehydrogenase (irreversible)_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd15560[c0] <=> (1) cpd15561[c0] + (1) cpd00106[c0]
rxn00791_c0	<=	c0	TBhypo3219.genome.CDS.2190	N-(5-Phospho-D-ribosyl)anthranilate:pyrophosphate_c0	Unknown	Unknown	None	(1) cpd02642[c0] + (1) cpd00012[c0] <= (1) cpd00093[c0] + (1) cpd00103[c0]
rxn08040_c0	<=>	c0	TBhypo3219.genome.CDS.1288	UDP-N-acetylglucosamine:undecaprenylphosphate N-acetylglucosamine -1-phosphate transferase_c0	Unknown	Unknown	None	(1) cpd00037[c0] + (1) cpd00286[c0] <=> (1) cpd00091[c0] + (1) cpd00946[c0]
rxn02303_c0	<=>	c0	TBhypo3219.genome.CDS.1312	Coproporphyrinogen:oxygen oxidoreductase(decarboxylating)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd02083[c0] + (1) cpd00007[c0] <=> (2) cpd00001[c0] + (2) cpd00011[c0] + (1) cpd00791[c0]
rxn12850_c0	=>	c0	((TBhypo3219.genome.CDS.2004) or (TBhypo3219.genome.CDS.2233) or (TBhypo3219.genome.CDS.371)) or ((TBhypo3219.genome.CDS.1469) or (TBhypo3219.genome.CDS.2305) or (TBhypo3219.genome.CDS.2230)) or (TBhypo3219.genome.CDS.2234) or (TBhypo3219.genome.CDS.2003)	Gly-Phe ABC transporters_c0	Unknown	Unknown	None	(1) cpd15605[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd15605[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn03843_c0	=>	c0	TBhypo3219.genome.CDS.1308	Farnesyl diphosphate:Isopentenyl diphosphate farnesyl transferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00350[c0] => (1) cpd00012[c0] + (1) cpd08211[c0]
rxn10260_c0	<=>	c0	(TBhypo3219.genome.CDS.1279) or (TBhypo3219.genome.CDS.1496)	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd15684[c0] + (1) cpd00080[c0] <=> (1) cpd15717[c0] + (1) cpd00046[c0]
rxn06672_c0	<=>	c0	() and (TBhypo3219.genome.CDS.1722) and () and ()	biotin-carboxyl-carrier-protein:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd12848[c0] + (1) cpd00242[c0] <=> (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd12543[c0] + (1) cpd00008[c0]
rxn01329_c0	<=>	c0	(TBhypo3219.genome.CDS.1246) or (TBhypo3219.genome.CDS.1947) or (TBhypo3219.genome.CDS.1997)	D-Mannose 6-phosphate 1,6-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00235[c0] <=> (1) cpd00485[c0]
rxn01353_c0	<=>	c0	TBhypo3219.genome.CDS.1485	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00295[c0] <=> (1) cpd00241[c0] + (1) cpd00008[c0]
rxn00077_c0	<=>	c0	TBhypo3219.genome.CDS.2127	ATP:NAD+ 2'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00008[c0]
rxn05379_c0	=>	c0	(TBhypo3219.genome.CDS.2167) and ((TBhypo3219.genome.CDS.2084) or (TBhypo3219.genome.CDS.2412))	12-methyl-tetra-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11515[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11516[c0]
rxn05667_c0	<=>	c0		Urea transport via facilitate diffusion_c0	Unknown	Unknown	None	(1) cpd00073[e0] <=> (1) cpd00073[c0]
