id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn01169_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2934) or (TBE6-bin-05.genome.CDS.1853)	ATP:beta-D-glucose 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00190[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00863[c0]
rxn14301_c0	<=>	c0	TBE6-bin-05.genome.CDS.2132	L-arginine:taurine amidinotransferase_c0	Unknown	Unknown	None	(1) cpd00051[c0] + (1) cpd00210[c0] <=> (1) cpd00064[c0] + (1) cpd01345[c0]
rxn00299_c0	=>	c0	TBE6-bin-05.genome.CDS.2386	GTP 7,8-8,9-dihydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00038[c0] => (1) cpd00047[c0] + (1) cpd00067[c0] + (1) cpd02978[c0]
rxn05389_c0	<=>	c0	(TBE6-bin-05.genome.CDS.1617) or (TBE6-bin-05.genome.CDS.2119) or (TBE6-bin-05.genome.CDS.2978) or (TBE6-bin-05.genome.CDS.2053) or (TBE6-bin-05.genome.CDS.3004)	7-methyl-3-oxo-octanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11525[c0] <=> (1) cpd00006[c0] + (1) cpd11526[c0]
rxn04737_c0	<=>	c0	TBE6-bin-05.genome.CDS.1696	R06928_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd09802[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd09804[c0]
rxn05735_c0	=>	c0	(TBE6-bin-05.genome.CDS.2470) or (TBE6-bin-05.genome.CDS.2028) or (TBE6-bin-05.genome.CDS.2182) or (TBE6-bin-05.genome.CDS.3085) or (TBE6-bin-05.genome.CDS.2183)	aldehyde dehydrogenase (aminoacetaldehyde, NAD)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd04122[c0] => (1) cpd00004[c0] + (1) cpd00033[c0] + (2) cpd00067[c0]
rxn03921_c0	<=>	c0	TBE6-bin-05.genome.CDS.1696	R05649_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd08279[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd02045[c0]
rxn02916_c0	=>	c0		R04175_c0	Unknown	Unknown	None	(1) cpd02074[c0] => (1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00922[c0]
rxn03618_c0	<=>	c0	TBE6-bin-05.genome.CDS.1696	formaldehyde:NAD+ oxidoreductase (mycothiol-formylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00055[c0] + (1) cpd04105[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd04106[c0]
rxn12639_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2597) or ((TBE6-bin-05.genome.CDS.1875) or (TBE6-bin-05.genome.CDS.2897)) or (TBE6-bin-05.genome.CDS.2568)	RXN0-6976.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11587[c0] <=> (1) cpd00035[c0] + (1) cpd00053[c0]
rxn01000_c0	=>	c0	TBE6-bin-05.genome.CDS.2084	prephenate hydro-lyase (decarboxylating; phenylpyruvate-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00219[c0] => (1) cpd00001[c0] + (1) cpd00011[c0] + (1) cpd00143[c0]
rxn01462_c0	<=>	c0	TBE6-bin-05.genome.CDS.2412	4-Guanidinobutanoate amidinohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00762[c0] <=> (1) cpd00073[c0] + (1) cpd00281[c0]
rxn12643_c0	=>	c0	(TBE6-bin-05.genome.CDS.2597) or ((TBE6-bin-05.genome.CDS.1875) or (TBE6-bin-05.genome.CDS.2897)) or (TBE6-bin-05.genome.CDS.2568)	RXN0-6979.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11583[c0] => (1) cpd00035[c0] + (1) cpd00107[c0]
rxn01300_c0	<=>	c0	TBE6-bin-05.genome.CDS.2728	ATP:L-homoserine O-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00227[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00809[c0]
rxn00786_c0	<=>	c0	(TBE6-bin-05.genome.CDS.1708) or (TBE6-bin-05.genome.CDS.1929)	D-fructose-1,6-bisphosphate D-glyceraldehyde-3-phosphate-lyase (glycerone-phosphate-forming)_c0	Unknown	Unknown	None	(1) cpd00290[c0] <=> (1) cpd00095[c0] + (1) cpd00102[c0]
rxn03402_c0	<=>	c0	TBE6-bin-05.genome.CDS.2336	beta-D-Glucosyl-2-coumarinate glucohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03469[c0] <=> (1) cpd00027[c0] + (1) cpd03468[c0]
rxn14054_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2797) or (TBE6-bin-05.genome.CDS.1931) or (TBE6-bin-05.genome.CDS.2017)	trans-3-Chloro-2-propene-1-ol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd04015[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd04017[c0]
rxn03012_c0	=>	c0		R04336_c0	Unknown	Unknown	None	(1) cpd02414[c0] => (1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02465[c0]
rxn10195_c0	<=>	c0	() and (TBE6-bin-05.genome.CDS.1738)	Teichoic acid (glucose substituted) export_c0	Unknown	Unknown	None	(1) cpd15662[c0] + (1) cpd15666[c0] <=> (1) cpd00067[c0] + (1) cpd00286[c0] + (1) cpd15669[c0]
rxn03908_c0	<=>	c0	TBE6-bin-05.genome.CDS.2653	ATP:4-(Cytidine 5'-diphospho)-2-C-methyl-D-erythritol 2-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd08287[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd08288[c0]
rxn01100_c0	<=>	c0	TBE6-bin-05.genome.CDS.2137	ATP:3-phospho-D-glycerate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00169[c0] <=> (1) cpd00008[c0] + (1) cpd00203[c0]
rxn00838_c0	=>	c0	TBE6-bin-05.genome.CDS.1709	IMP:L-aspartate ligase (GDP-forming)_c0	Unknown	Unknown	None	(1) cpd00038[c0] + (1) cpd00041[c0] + (1) cpd00114[c0] => (1) cpd00009[c0] + (1) cpd00031[c0] + (2) cpd00067[c0] + (1) cpd02375[c0]
rxn08707_c0	<=>	c0	TBE6-bin-05.genome.CDS.2393	protoheme IX farnesyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00028[c0] + (1) cpd00350[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd11313[c0]
rxn00102_c0	<=>	c0	TBE6-bin-05.genome.CDS.2098	carbonate hydro-lyase (carbon-dioxide-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00242[c0] <=> (1) cpd00001[c0] + (1) cpd00011[c0]
rxn02283_c0	<=>	c0	TBE6-bin-05.genome.CDS.2808	5-Formyltetrahydrofolate:L-glutamate N-formiminotransferase_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (1) cpd02197[c0] <=> (1) cpd00067[c0] + (1) cpd00087[c0] + (1) cpd00770[c0]
rxn05396_c0	=>	c0	(TBE6-bin-05.genome.CDS.3042) and (TBE6-bin-05.genome.CDS.3040)	9-methyl-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11532[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11533[c0]
rxn01352_c0	<=>	c0	TBE6-bin-05.genome.CDS.3059	dGTP triphosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00241[c0] <=> (1) cpd00277[c0] + (1) cpd00421[c0]
rxn12634_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2597) or ((TBE6-bin-05.genome.CDS.1875) or (TBE6-bin-05.genome.CDS.2897)) or (TBE6-bin-05.genome.CDS.2568)	methionyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11592[c0] <=> (1) cpd00023[c0] + (1) cpd00033[c0]
rxn00883_c0	=>	c0	TBE6-bin-05.genome.CDS.2224	1D-myo-Inositol 3-phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02484[c0] => (1) cpd00009[c0] + (1) cpd00121[c0]
rxn01255_c0	=>	c0	TBE6-bin-05.genome.CDS.2828	5-O-(1-Carboxyvinyl)-3-phosphoshikimate phosphate-lyase (chorismate-forming)_c0	Unknown	Unknown	None	(1) cpd00932[c0] => (1) cpd00009[c0] + (1) cpd00216[c0]
rxn05872_c0	<=>	c0	(TBE6-bin-05.genome.CDS.1931) or (TBE6-bin-05.genome.CDS.2797) or (TBE6-bin-05.genome.CDS.2017)	Secondary_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11679[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11733[c0]
rxn04727_c0	<=>	c0	TBE6-bin-05.genome.CDS.1696	R06918_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd09793[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd09794[c0]
rxn00776_c0	=>	c0	((TBE6-bin-05.genome.CDS.2605) and (TBE6-bin-05.genome.CDS.2515)) or ((TBE6-bin-05.genome.CDS.2767) and () and (TBE6-bin-05.genome.CDS.708) and () and () and ())	uracil hydro-lyase (adding D-ribose 5-phosphate;pseudouridine-5'-phosphate-forming)_c0	Unknown	Unknown	None	(1) cpd00092[c0] + (1) cpd00101[c0] => (1) cpd00001[c0] + (1) cpd00859[c0]
rxn05251_c0	=>	c0	TBE6-bin-05.genome.CDS.2935	FACOAL170(anteiso)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11433[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11434[c0]
rxn14089_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2797) or (TBE6-bin-05.genome.CDS.1931) or (TBE6-bin-05.genome.CDS.2017)	cis-3-chloro-2-propene-1-ol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd04016[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15064[c0]
rxn00214_c0	<=>	c0	TBE6-bin-05.genome.CDS.3055	UDP-glucose 4-epimerase_c0	Unknown	Unknown	None	(1) cpd00026[c0] <=> (1) cpd00043[c0]
rxn01211_c0	<=>	c0	(TBE6-bin-05.genome.CDS.1843) and (TBE6-bin-05.genome.CDS.1843)	5,10-Methenyltetrahydrofolate 5-hydrolase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00347[c0] <=> (1) cpd00067[c0] + (1) cpd00201[c0]
rxn00527_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2000) or ((TBE6-bin-05.genome.CDS.2293) and ())	L-tyrosine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00069[c0] <=> (1) cpd00023[c0] + (1) cpd00868[c0]
rxn01215_c0	<=>	c0	TBE6-bin-05.genome.CDS.2234	3-phospho-D-glyceroyl-phosphate:alpha-D-glucose-1-phosphate 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00089[c0] + (1) cpd00203[c0] <=> (1) cpd00169[c0] + (1) cpd00907[c0]
rxn05322_c0	<=	c0	TBE6-bin-05.genome.CDS.1616	Butyryl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11464[c0] <= (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11465[c0]
rxn12848_c0	=>	c0	(TBE6-bin-05.genome.CDS.2204) or (TBE6-bin-05.genome.CDS.2202)	Gly-Cys ABC transporters_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd15603[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd15603[c0]
rxn01316_c0	<=	c0	TBE6-bin-05.genome.CDS.1731	phosphoenolpyruvate:N-acetyl-D-mannosamine C-(1-carboxyvinyl)transferase (phosphate-hydrolysing, 2-carboxy-2-oxoethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00232[c0] <= (1) cpd00001[c0] + (1) cpd00061[c0] + (1) cpd00492[c0]
rxn13782_c0	=>	c0	(TBE6-bin-05.genome.CDS.2005) and () and () and (TBE6-bin-05.genome.CDS.2225) and (TBE6-bin-05.genome.CDS.2590) and () and () and (TBE6-bin-05.genome.CDS.2558) and (TBE6-bin-05.genome.CDS.2600) and (TBE6-bin-05.genome.CDS.2544) and (TBE6-bin-05.genome.CDS.1636) and () and (TBE6-bin-05.genome.CDS.2105) and (TBE6-bin-05.genome.CDS.2548) and (TBE6-bin-05.genome.CDS.2591) and () and (TBE6-bin-05.genome.CDS.2599) and (TBE6-bin-05.genome.CDS.2547) and (TBE6-bin-05.genome.CDS.2966) and () and (TBE6-bin-05.genome.CDS.2102) and (TBE6-bin-05.genome.CDS.1613) and (TBE6-bin-05.genome.CDS.1604) and (TBE6-bin-05.genome.CDS.2532) and (TBE6-bin-05.genome.CDS.2601) and () and (TBE6-bin-05.genome.CDS.3022) and (TBE6-bin-05.genome.CDS.2607) and (TBE6-bin-05.genome.CDS.1614) and (TBE6-bin-05.genome.CDS.1610) and (TBE6-bin-05.genome.CDS.1946) and (TBE6-bin-05.genome.CDS.2604) and (TBE6-bin-05.genome.CDS.2012) and (TBE6-bin-05.genome.CDS.2602) and (TBE6-bin-05.genome.CDS.3011) and (TBE6-bin-05.genome.CDS.2513) and () and (TBE6-bin-05.genome.CDS.2004) and () and (TBE6-bin-05.genome.CDS.3026) and (TBE6-bin-05.genome.CDS.2808) and (TBE6-bin-05.genome.CDS.2542) and (TBE6-bin-05.genome.CDS.2103) and () and (TBE6-bin-05.genome.CDS.2594) and (TBE6-bin-05.genome.CDS.2378) and (TBE6-bin-05.genome.CDS.2592) and () and (TBE6-bin-05.genome.CDS.2389) and (TBE6-bin-05.genome.CDS.2973) and () and (TBE6-bin-05.genome.CDS.1611) and (TBE6-bin-05.genome.CDS.2855) and (TBE6-bin-05.genome.CDS.2606) and (TBE6-bin-05.genome.CDS.2593) and (TBE6-bin-05.genome.CDS.2006) and () and (TBE6-bin-05.genome.CDS.2650) and (TBE6-bin-05.genome.CDS.2083) and () and () and (TBE6-bin-05.genome.CDS.2543) and (TBE6-bin-05.genome.CDS.2732) and (TBE6-bin-05.genome.CDS.2589) and (TBE6-bin-05.genome.CDS.2287) and () and () and () and (TBE6-bin-05.genome.CDS.2833) and (TBE6-bin-05.genome.CDS.2836) and () and (TBE6-bin-05.genome.CDS.2835) and (TBE6-bin-05.genome.CDS.1995) and () and (TBE6-bin-05.genome.CDS.1858) and ((TBE6-bin-05.genome.CDS.1791) or (TBE6-bin-05.genome.CDS.1886)) and (TBE6-bin-05.genome.CDS.2957)	Protein biosynthesis_c0	Unknown	Unknown	None	 => (1) cpd17041[c0]
rxn04270_c0	<=>	c0	TBE6-bin-05.genome.CDS.1696	cis-2-Methyl-5-isopropylhexa-2,5-dienal dehydrogenase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd02708[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd08741[c0]
rxn05430_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2053) or (TBE6-bin-05.genome.CDS.3004) or (TBE6-bin-05.genome.CDS.1617) or (TBE6-bin-05.genome.CDS.2978) or (TBE6-bin-05.genome.CDS.2119)	14-methyl-3-oxo-pentadecanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11566[c0] <=> (1) cpd00006[c0] + (1) cpd11567[c0]
rxn11838_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2797) or (TBE6-bin-05.genome.CDS.1931) or (TBE6-bin-05.genome.CDS.2017)	4-hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd16401[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd16402[c0]
rxn01917_c0	<=>	c0	(TBE6-bin-05.genome.CDS.1608) or (TBE6-bin-05.genome.CDS.1608)	ATP:N-acetyl-L-glutamate 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00477[c0] <=> (1) cpd00008[c0] + (1) cpd02552[c0]
rxn08527_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2079) or ((TBE6-bin-05.genome.CDS.2078) and (TBE6-bin-05.genome.CDS.2079))	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15499[c0] <=> (1) cpd00036[c0] + (1) cpd15500[c0]
rxn01509_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2814) or (TBE6-bin-05.genome.CDS.2814)	ATP:dGMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00296[c0] <=> (1) cpd00008[c0] + (1) cpd00295[c0]
rxn02011_c0	=>	c0	TBE6-bin-05.genome.CDS.2274	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate:(L)-meso-2,6-diaminoheptanedioate gamma-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00516[c0] + (1) cpd00525[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02964[c0]
rxn01548_c0	<=>	c0	TBE6-bin-05.genome.CDS.2179	guanosine:phosphate alpha-D-ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00311[c0] <=> (1) cpd00207[c0] + (1) cpd00475[c0]
rxn08528_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2079) or ((TBE6-bin-05.genome.CDS.2078) and (TBE6-bin-05.genome.CDS.2079))	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15353[c0] <=> (1) cpd00036[c0] + (1) cpd15352[c0]
rxn02548_c0	<=>	c0	TBE6-bin-05.genome.CDS.1949	S-Adenosyl-L-methionine:5,7,4'-trihydroxyflavone 4'-O-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd01047[c0] <=> (1) cpd00019[c0] + (1) cpd00067[c0] + (1) cpd01043[c0]
rxn05163_c0	=>	c0	(TBE6-bin-05.genome.CDS.2918) and (TBE6-bin-05.genome.CDS.3129) and (TBE6-bin-05.genome.CDS.2919) and () and () and (TBE6-bin-05.genome.CDS.2920) and ()	putrescine transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00118[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00118[c0]
rxn05364_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2978) or (TBE6-bin-05.genome.CDS.2119) or (TBE6-bin-05.genome.CDS.1617) or (TBE6-bin-05.genome.CDS.3004) or (TBE6-bin-05.genome.CDS.2053)	6-methyl-3-oxo-octanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11500[c0] <=> (1) cpd00006[c0] + (1) cpd11501[c0]
rxn02115_c0	<=>	c0	TBE6-bin-05.genome.CDS.2806	(R)-Acetoin racemase_c0	Unknown	Unknown	None	(1) cpd00361[c0] <=> (1) cpd01221[c0]
rxn10122_c0	<=>	c0	(TBE6-bin-05.genome.CDS.1819) and (TBE6-bin-05.genome.CDS.1810) and (TBE6-bin-05.genome.CDS.1814) and (TBE6-bin-05.genome.CDS.1816) and (TBE6-bin-05.genome.CDS.1811) and (TBE6-bin-05.genome.CDS.1818) and (TBE6-bin-05.genome.CDS.1821) and (TBE6-bin-05.genome.CDS.1815) and (TBE6-bin-05.genome.CDS.1822) and (TBE6-bin-05.genome.CDS.1813) and (TBE6-bin-05.genome.CDS.1817) and (TBE6-bin-05.genome.CDS.1812) and (TBE6-bin-05.genome.CDS.1809) and (TBE6-bin-05.genome.CDS.1820)	NADH dehydrogenase (ubiquinone-8 & 3.5 protons)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (4.5) cpd00067[c0] + (1) cpd15560[c0] <=> (1) cpd00003[c0] + (3.5) cpd00067[e0] + (1) cpd15561[c0]
rxn05547_c0	=>	c0	(TBE6-bin-05.genome.CDS.2204) or (TBE6-bin-05.genome.CDS.2202)	oligopeptide-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11580[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11580[c0]
rxn08352_c0	=>	c0	TBE6-bin-05.genome.CDS.2724	R08210_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd08615[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00202[c0]
rxn00187_c0	=>	c0	TBE6-bin-05.genome.CDS.2907	L-Glutamate:ammonia ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd00023[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00053[c0] + (1) cpd00067[c0]
rxn05734_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2182) or (TBE6-bin-05.genome.CDS.2470) or (TBE6-bin-05.genome.CDS.2028) or (TBE6-bin-05.genome.CDS.2183) or (TBE6-bin-05.genome.CDS.3085)	aldehyde dehydrogenase (glyoxylate, NAD)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00040[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00180[c0]
rxn00772_c0	<=>	c0	TBE6-bin-05.genome.CDS.1748	ATP:D-ribose 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00105[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00101[c0]
rxn00721_c0	<=>	c0	TBE6-bin-05.genome.CDS.2959	ATP:anthranilate N-adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00093[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd02102[c0]
rxn05682_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2347) or (TBE6-bin-05.genome.CDS.2411)	allantoin transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd01092[e0] <=> (1) cpd00067[c0] + (1) cpd01092[c0]
rxn00006_c0	=>	c0	(TBE6-bin-05.genome.CDS.1981) or (TBE6-bin-05.genome.CDS.1981)	hydrogen-peroxide:hydrogen-peroxide oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00025[c0] => (2) cpd00001[c0] + (1) cpd00007[c0]
rxn02503_c0	<=>	c0	TBE6-bin-05.genome.CDS.2383	ATP:2-amino-4-hydroxy-6-hydroxymethyl-7,8-dihydropteridine 6'-pyrophosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00954[c0] <=> (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd02920[c0]
rxn05338_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2053) or (TBE6-bin-05.genome.CDS.3004) or (TBE6-bin-05.genome.CDS.1617) or (TBE6-bin-05.genome.CDS.2119) or (TBE6-bin-05.genome.CDS.2978)	(3R)-3-Hydroxydecanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11482[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11487[c0]
rxn03135_c0	<=	c0	(TBE6-bin-05.genome.CDS.2295) and (TBE6-bin-05.genome.CDS.2297)	R04558_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (2) cpd00067[c0] + (1) cpd02843[c0] + (1) cpd02851[c0] <= (1) cpd00053[c0] + (1) cpd02991[c0]
rxn08085_c0	=>	c0	(TBE6-bin-05.genome.CDS.2985) or (TBE6-bin-05.genome.CDS.2904) or (TBE6-bin-05.genome.CDS.2931)	1-tetradec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd15294[c0] + (1) cpd15330[c0] => (1) cpd11493[c0] + (1) cpd15523[c0]
rxn05429_c0	=>	c0	(TBE6-bin-05.genome.CDS.3040) and (TBE6-bin-05.genome.CDS.3042)	12-methyl-tridecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11565[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11566[c0]
rxn08310_c0	<=>	c0	TBE6-bin-05.genome.CDS.2528	CDP-diacylglycerol synthetase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15525[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15418[c0]
rxn00915_c0	<=	c0	(TBE6-bin-05.genome.CDS.2388) or (TBE6-bin-05.genome.CDS.3112)	GMP:diphosphate 5-phospho-alpha-D-ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00126[c0] <= (1) cpd00103[c0] + (1) cpd00207[c0]
rxn02853_c0	=>	c0	(TBE6-bin-05.genome.CDS.3085) or (TBE6-bin-05.genome.CDS.2183) or (TBE6-bin-05.genome.CDS.2470) or (TBE6-bin-05.genome.CDS.2028) or (TBE6-bin-05.genome.CDS.2182)	Imidazole acetaldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd03052[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd01831[c0]
rxn06752_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2043) or (TBE6-bin-05.genome.CDS.1685)	R04634_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02996[c0] <=> (1) cpd00232[c0] + (1) cpd03656[c0]
rxn03462_c0	<=>	c0	TBE6-bin-05.genome.CDS.1983	Gal-beta1->3GalNAc-beta1->4Gal-beta1->4Glc-beta1->1'Cer galactohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03657[c0] <=> (1) cpd00108[c0] + (1) cpd03656[c0]
rxn10224_c0	<=>	c0	TBE6-bin-05.genome.CDS.2528	anteisopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15681[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15687[c0]
