id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn01352_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1751) or (FNEB7-bin-2.genome.CDS.1750)	dGTP triphosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00241[c0] <=> (1) cpd00277[c0] + (1) cpd00421[c0]
rxn12634_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1414) or (FNEB7-bin-2.genome.CDS.2421)	methionyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11592[c0] <=> (1) cpd00023[c0] + (1) cpd00033[c0]
rxn00883_c0	=>	c0	FNEB7-bin-2.genome.CDS.2255	1D-myo-Inositol 3-phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02484[c0] => (1) cpd00009[c0] + (1) cpd00121[c0]
rxn01255_c0	=>	c0	FNEB7-bin-2.genome.CDS.1836	5-O-(1-Carboxyvinyl)-3-phosphoshikimate phosphate-lyase (chorismate-forming)_c0	Unknown	Unknown	None	(1) cpd00932[c0] => (1) cpd00009[c0] + (1) cpd00216[c0]
rxn05872_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.107) or (FNEB7-bin-2.genome.CDS.1867)	Secondary_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11679[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11733[c0]
rxn10299_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2065	myristoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(24) cpd00026[c0] + (1) cpd15747[c0] <=> (24) cpd00014[c0] + (1) cpd15756[c0]
rxn04727_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2289) or (FNEB7-bin-2.genome.CDS.2288)	R06918_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd09793[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd09794[c0]
rxn00776_c0	=>	c0	((FNEB7-bin-2.genome.CDS.1552) and (FNEB7-bin-2.genome.CDS.2301)) or (() and () and (FNEB7-bin-2.genome.CDS.1979) and (FNEB7-bin-2.genome.CDS.1626) and () and ())	uracil hydro-lyase (adding D-ribose 5-phosphate;pseudouridine-5'-phosphate-forming)_c0	Unknown	Unknown	None	(1) cpd00092[c0] + (1) cpd00101[c0] => (1) cpd00001[c0] + (1) cpd00859[c0]
rxn05251_c0	=>	c0	FNEB7-bin-2.genome.CDS.2067	FACOAL170(anteiso)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11433[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11434[c0]
rxn14089_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1867) or (FNEB7-bin-2.genome.CDS.107)	cis-3-chloro-2-propene-1-ol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd04016[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15064[c0]
rxn00214_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2335	UDP-glucose 4-epimerase_c0	Unknown	Unknown	None	(1) cpd00026[c0] <=> (1) cpd00043[c0]
rxn01211_c0	<=>	c0	((FNEB7-bin-2.genome.CDS.2344) or (FNEB7-bin-2.genome.CDS.2343)) and ((FNEB7-bin-2.genome.CDS.2343) or (FNEB7-bin-2.genome.CDS.2344))	5,10-Methenyltetrahydrofolate 5-hydrolase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00347[c0] <=> (1) cpd00067[c0] + (1) cpd00201[c0]
rxn00527_c0	<=>	c0	((FNEB7-bin-2.genome.CDS.1220) or (FNEB7-bin-2.genome.CDS.2549)) or (() and (FNEB7-bin-2.genome.CDS.2213))	L-tyrosine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00069[c0] <=> (1) cpd00023[c0] + (1) cpd00868[c0]
rxn01215_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2247	3-phospho-D-glyceroyl-phosphate:alpha-D-glucose-1-phosphate 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00089[c0] + (1) cpd00203[c0] <=> (1) cpd00169[c0] + (1) cpd00907[c0]
rxn05322_c0	<=	c0	FNEB7-bin-2.genome.CDS.2033	Butyryl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11464[c0] <= (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11465[c0]
rxn12848_c0	=>	c0	(FNEB7-bin-2.genome.CDS.1499) or (FNEB7-bin-2.genome.CDS.1498) or (FNEB7-bin-2.genome.CDS.1496)	Gly-Cys ABC transporters_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd15603[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd15603[c0]
rxn13782_c0	=>	c0	(FNEB7-bin-2.genome.CDS.2555) and () and () and (FNEB7-bin-2.genome.CDS.1667) and (FNEB7-bin-2.genome.CDS.2020) and ((FNEB7-bin-2.genome.CDS.2156) or (FNEB7-bin-2.genome.CDS.2155)) and () and () and (FNEB7-bin-2.genome.CDS.1434) and () and () and (FNEB7-bin-2.genome.CDS.2254) and (FNEB7-bin-2.genome.CDS.426) and (FNEB7-bin-2.genome.CDS.1857) and () and (FNEB7-bin-2.genome.CDS.1373) and (FNEB7-bin-2.genome.CDS.1741) and (FNEB7-bin-2.genome.CDS.1550) and (FNEB7-bin-2.genome.CDS.2002) and (FNEB7-bin-2.genome.CDS.1629) and () and () and (FNEB7-bin-2.genome.CDS.1520) and () and (FNEB7-bin-2.genome.CDS.2089) and (FNEB7-bin-2.genome.CDS.2093) and () and (FNEB7-bin-2.genome.CDS.2303) and (FNEB7-bin-2.genome.CDS.2021) and () and () and (FNEB7-bin-2.genome.CDS.1519) and (FNEB7-bin-2.genome.CDS.2297) and (FNEB7-bin-2.genome.CDS.2302) and (FNEB7-bin-2.genome.CDS.1732) and () and () and () and () and (FNEB7-bin-2.genome.CDS.2094) and (FNEB7-bin-2.genome.CDS.2001) and (FNEB7-bin-2.genome.CDS.2028) and (FNEB7-bin-2.genome.CDS.2030) and () and () and (FNEB7-bin-2.genome.CDS.2553) and (FNEB7-bin-2.genome.CDS.1999) and (FNEB7-bin-2.genome.CDS.2031) and (FNEB7-bin-2.genome.CDS.1915) and () and () and (FNEB7-bin-2.genome.CDS.2406) and (FNEB7-bin-2.genome.CDS.2554) and () and () and (FNEB7-bin-2.genome.CDS.2090) and (FNEB7-bin-2.genome.CDS.1910) and (FNEB7-bin-2.genome.CDS.1829) and () and (FNEB7-bin-2.genome.CDS.2283) and () and (FNEB7-bin-2.genome.CDS.2027) and () and () and (FNEB7-bin-2.genome.CDS.2322) and () and () and ((FNEB7-bin-2.genome.CDS.2299) or (FNEB7-bin-2.genome.CDS.2300)) and (FNEB7-bin-2.genome.CDS.1828) and () and () and () and (FNEB7-bin-2.genome.CDS.2562) and (FNEB7-bin-2.genome.CDS.2544) and (FNEB7-bin-2.genome.CDS.1831) and () and ()	Protein biosynthesis_c0	Unknown	Unknown	None	 => (1) cpd17041[c0]
rxn04270_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2288) or (FNEB7-bin-2.genome.CDS.2289)	cis-2-Methyl-5-isopropylhexa-2,5-dienal dehydrogenase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd02708[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd08741[c0]
rxn05430_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.108) or (FNEB7-bin-2.genome.CDS.2034) or (FNEB7-bin-2.genome.CDS.2277) or (FNEB7-bin-2.genome.CDS.2174) or (FNEB7-bin-2.genome.CDS.2269) or (FNEB7-bin-2.genome.CDS.1313)	14-methyl-3-oxo-pentadecanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11566[c0] <=> (1) cpd00006[c0] + (1) cpd11567[c0]
rxn11838_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1867) or (FNEB7-bin-2.genome.CDS.107)	4-hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd16401[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd16402[c0]
rxn01917_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2025) or (FNEB7-bin-2.genome.CDS.2025)	ATP:N-acetyl-L-glutamate 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00477[c0] <=> (1) cpd00008[c0] + (1) cpd02552[c0]
rxn08527_c0	<=>	c0	((FNEB7-bin-2.genome.CDS.1729) or (FNEB7-bin-2.genome.CDS.1728)) or ((FNEB7-bin-2.genome.CDS.1727) and ((FNEB7-bin-2.genome.CDS.1729) or (FNEB7-bin-2.genome.CDS.1728)))	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15499[c0] <=> (1) cpd00036[c0] + (1) cpd15500[c0]
rxn01509_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1851) or (FNEB7-bin-2.genome.CDS.1851)	ATP:dGMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00296[c0] <=> (1) cpd00008[c0] + (1) cpd00295[c0]
rxn02011_c0	=>	c0	FNEB7-bin-2.genome.CDS.1642	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate:(L)-meso-2,6-diaminoheptanedioate gamma-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00516[c0] + (1) cpd00525[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02964[c0]
rxn08528_c0	<=>	c0	((FNEB7-bin-2.genome.CDS.1729) or (FNEB7-bin-2.genome.CDS.1728)) or (((FNEB7-bin-2.genome.CDS.1729) or (FNEB7-bin-2.genome.CDS.1728)) and (FNEB7-bin-2.genome.CDS.1727))	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15353[c0] <=> (1) cpd00036[c0] + (1) cpd15352[c0]
rxn07586_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1480	cobalt-precorrin 5A acylhydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd08371[c0] <=> (1) cpd00071[c0] + (1) cpd14960[c0]
rxn02548_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1987	S-Adenosyl-L-methionine:5,7,4'-trihydroxyflavone 4'-O-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd01047[c0] <=> (1) cpd00019[c0] + (1) cpd00067[c0] + (1) cpd01043[c0]
rxn05364_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1313) or (FNEB7-bin-2.genome.CDS.2269) or (FNEB7-bin-2.genome.CDS.2174) or (FNEB7-bin-2.genome.CDS.2277) or (FNEB7-bin-2.genome.CDS.2034) or (FNEB7-bin-2.genome.CDS.108)	6-methyl-3-oxo-octanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11500[c0] <=> (1) cpd00006[c0] + (1) cpd11501[c0]
rxn02115_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1859	(R)-Acetoin racemase_c0	Unknown	Unknown	None	(1) cpd00361[c0] <=> (1) cpd01221[c0]
rxn10122_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2354) and (FNEB7-bin-2.genome.CDS.2388) and ((FNEB7-bin-2.genome.CDS.2389) or (FNEB7-bin-2.genome.CDS.2526)) and (FNEB7-bin-2.genome.CDS.2355) and ((FNEB7-bin-2.genome.CDS.2520) or (FNEB7-bin-2.genome.CDS.2395)) and ((FNEB7-bin-2.genome.CDS.2521) or (FNEB7-bin-2.genome.CDS.2394)) and (FNEB7-bin-2.genome.CDS.2351) and ((FNEB7-bin-2.genome.CDS.2523) or (FNEB7-bin-2.genome.CDS.2392)) and ((FNEB7-bin-2.genome.CDS.2391) or (FNEB7-bin-2.genome.CDS.2524)) and ((FNEB7-bin-2.genome.CDS.2522) or (FNEB7-bin-2.genome.CDS.2393)) and ((FNEB7-bin-2.genome.CDS.2525) or (FNEB7-bin-2.genome.CDS.2390)) and ((FNEB7-bin-2.genome.CDS.2387) or (FNEB7-bin-2.genome.CDS.2350)) and (FNEB7-bin-2.genome.CDS.2353) and (FNEB7-bin-2.genome.CDS.2352)	NADH dehydrogenase (ubiquinone-8 & 3.5 protons)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (4.5) cpd00067[c0] + (1) cpd15560[c0] <=> (1) cpd00003[c0] + (3.5) cpd00067[e0] + (1) cpd15561[c0]
rxn05547_c0	=>	c0	(FNEB7-bin-2.genome.CDS.1499) or (FNEB7-bin-2.genome.CDS.1498) or (FNEB7-bin-2.genome.CDS.1496)	oligopeptide-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11580[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11580[c0]
rxn08352_c0	=>	c0	FNEB7-bin-2.genome.CDS.2416	R08210_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd08615[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00202[c0]
rxn00187_c0	=>	c0	FNEB7-bin-2.genome.CDS.2433	L-Glutamate:ammonia ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd00023[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00053[c0] + (1) cpd00067[c0]
rxn05734_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2005) or (FNEB7-bin-2.genome.CDS.2465)	aldehyde dehydrogenase (glyoxylate, NAD)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00040[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00180[c0]
rxn00772_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1684) or (FNEB7-bin-2.genome.CDS.1685)	ATP:D-ribose 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00105[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00101[c0]
rxn00721_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1364	ATP:anthranilate N-adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00093[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd02102[c0]
rxn05682_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1697	allantoin transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd01092[e0] <=> (1) cpd00067[c0] + (1) cpd01092[c0]
rxn02503_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2401	ATP:2-amino-4-hydroxy-6-hydroxymethyl-7,8-dihydropteridine 6'-pyrophosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00954[c0] <=> (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd02920[c0]
rxn05338_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.108) or (FNEB7-bin-2.genome.CDS.2277) or (FNEB7-bin-2.genome.CDS.2034) or (FNEB7-bin-2.genome.CDS.2174) or (FNEB7-bin-2.genome.CDS.2269) or (FNEB7-bin-2.genome.CDS.1313)	(3R)-3-Hydroxydecanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11482[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11487[c0]
rxn02262_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1938	ATP:6-deoxy-L-galactose 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00751[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd01912[c0]
rxn00627_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1676	ATP:D-fructose 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00082[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00802[c0]
rxn03135_c0	<=	c0	(FNEB7-bin-2.genome.CDS.2211) and (FNEB7-bin-2.genome.CDS.2209)	R04558_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (2) cpd00067[c0] + (1) cpd02843[c0] + (1) cpd02851[c0] <= (1) cpd00053[c0] + (1) cpd02991[c0]
rxn08085_c0	=>	c0	(FNEB7-bin-2.genome.CDS.2070) or (FNEB7-bin-2.genome.CDS.1459) or (FNEB7-bin-2.genome.CDS.2430)	1-tetradec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd15294[c0] + (1) cpd15330[c0] => (1) cpd11493[c0] + (1) cpd15523[c0]
rxn12146_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1693	5-Deoxy-glucuranate isomerase_c0	Unknown	Unknown	None	(1) cpd16540[c0] <=> (1) cpd04242[c0]
rxn05429_c0	=>	c0	() and (FNEB7-bin-2.genome.CDS.1491)	12-methyl-tridecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11565[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11566[c0]
rxn08310_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1746	CDP-diacylglycerol synthetase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15525[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15418[c0]
rxn02853_c0	=>	c0	(FNEB7-bin-2.genome.CDS.2465) or (FNEB7-bin-2.genome.CDS.2005)	Imidazole acetaldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd03052[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd01831[c0]
rxn10224_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1746	anteisopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15681[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15687[c0]
rxn05337_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1313) or (FNEB7-bin-2.genome.CDS.2269) or (FNEB7-bin-2.genome.CDS.2174) or (FNEB7-bin-2.genome.CDS.2277) or (FNEB7-bin-2.genome.CDS.2034) or (FNEB7-bin-2.genome.CDS.108)	(3R)-3-Hydroxyhexanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11479[c0] <=> (1) cpd00005[c0] + (1) cpd11486[c0]
rxn01653_c0	=>	c0	FNEB7-bin-2.genome.CDS.2316	5-Formyltetrahydrofolate cyclo-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd02197[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00347[c0]
rxn00474_c0	=>	c0	(FNEB7-bin-2.genome.CDS.2203) and (FNEB7-bin-2.genome.CDS.2204)	L-serine hydro-lyase (adding indole; L-tryptophan-forming)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd00359[c0] => (1) cpd00001[c0] + (1) cpd00065[c0]
rxn05376_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.108) or (FNEB7-bin-2.genome.CDS.2277) or (FNEB7-bin-2.genome.CDS.2034) or (FNEB7-bin-2.genome.CDS.2269) or (FNEB7-bin-2.genome.CDS.1313) or (FNEB7-bin-2.genome.CDS.2174)	12-methyl-3-oxo-tetra-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11512[c0] <=> (1) cpd00006[c0] + (1) cpd11513[c0]
rxn11809_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.107) or (FNEB7-bin-2.genome.CDS.1867)	alcophosphamide:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd04806[c0] <=> (1) cpd00003[c0] + (1) cpd16365[c0]
rxn01116_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1859	D-Ribulose-5-phosphate 3-epimerase_c0	Unknown	Unknown	None	(1) cpd00171[c0] <=> (1) cpd00198[c0]
rxn02182_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2022	beta-alanyl-CoA ammonia-lyase (acryloyl-CoA-forming)_c0	Unknown	Unknown	None	(1) cpd01560[c0] <=> (1) cpd00013[c0] + (1) cpd00663[c0]
rxn02811_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1461) or (FNEB7-bin-2.genome.CDS.1462) or ((FNEB7-bin-2.genome.CDS.1461) and (FNEB7-bin-2.genome.CDS.1462))	3-Isopropylmalate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02693[c0] <=> (1) cpd00001[c0] + (1) cpd01710[c0]
rxn03062_c0	<=>	c0	((FNEB7-bin-2.genome.CDS.1367) or (FNEB7-bin-2.genome.CDS.1736)) or ((FNEB7-bin-2.genome.CDS.1736) or (FNEB7-bin-2.genome.CDS.1367))	3-Isopropylmalate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd02693[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd02605[c0]
rxn00863_c0	=>	c0	((FNEB7-bin-2.genome.CDS.1624) or (FNEB7-bin-2.genome.CDS.2214)) or ((FNEB7-bin-2.genome.CDS.2214) or (FNEB7-bin-2.genome.CDS.1624))	L-histidinal:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd01324[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00119[c0]
rxn09113_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1894) or (FNEB7-bin-2.genome.CDS.2039)	Phosphatidylglycerol synthase (n-C18:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15421[c0] <=> (1) cpd00046[c0] + (1) cpd15547[c0]
rxn00711_c0	<=	c0	(FNEB7-bin-2.genome.CDS.1842) and ((FNEB7-bin-2.genome.CDS.1842) or (FNEB7-bin-2.genome.CDS.1794))	UMP:diphosphate phospho-alpha-D-ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00091[c0] <= (1) cpd00092[c0] + (1) cpd00103[c0]
rxn00908_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2341	glycine synthase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00033[c0] + (1) cpd00087[c0] <=> (1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00013[c0] + (1) cpd00125[c0]
rxn05515_c0	=>	c0	() and () and (FNEB7-bin-2.genome.CDS.2385)	ATP phosphohydrolase (vitamin B12-importing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00423[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00423[c0]
rxn10215_c0	=>	c0	(FNEB7-bin-2.genome.CDS.1459) or (FNEB7-bin-2.genome.CDS.2070) or (FNEB7-bin-2.genome.CDS.2430)	anteisoheptadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11434[c0] + (1) cpd15672[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15678[c0]
rxn14090_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2048	dimethylallyl-diphosphate:leachianone-G 2''-dimethylallyltransferase_c0	Unknown	Unknown	None	(1) cpd00202[c0] + (1) cpd18007[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd18036[c0]
rxn02402_c0	<=	c0	FNEB7-bin-2.genome.CDS.2404	Nicotinate-nucleotide:pyrophosphate phosphoribosyltransferase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00011[c0] + (1) cpd00012[c0] + (1) cpd00873[c0] <= (1) cpd00067[c0] + (1) cpd00103[c0] + (1) cpd02333[c0]
rxn05452_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1895	14-methyl-hexa-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (2) cpd00067[c0] + (1) cpd11519[c0] <=> (1) cpd11434[c0] + (1) cpd11493[c0]
rxn05465_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1895	Malonyl-CoA:[acyl-carrier-protein] S-malonyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00070[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd11492[c0]
rxn12845_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2421) or (FNEB7-bin-2.genome.CDS.1414)	Gly-Leu aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15604[c0] <=> (1) cpd00033[c0] + (1) cpd00107[c0]
rxn05380_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.108) or (FNEB7-bin-2.genome.CDS.2277) or (FNEB7-bin-2.genome.CDS.2034) or (FNEB7-bin-2.genome.CDS.2174) or (FNEB7-bin-2.genome.CDS.2269) or (FNEB7-bin-2.genome.CDS.1313)	14-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11516[c0] <=> (1) cpd00006[c0] + (1) cpd11517[c0]
rxn05347_c0	=>	c0	(() and (FNEB7-bin-2.genome.CDS.1491)) or ((FNEB7-bin-2.genome.CDS.1738) or (FNEB7-bin-2.genome.CDS.448))	Acyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11494[c0] => (1) cpd00011[c0] + (1) cpd11488[c0] + (1) cpd11493[c0]
rxn06077_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1597	L-methionine:oxidized-thioredoxin S-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00060[c0] + (1) cpd11420[c0] <=> (1) cpd01914[c0] + (1) cpd11421[c0]
rxn00404_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.765) or (FNEB7-bin-2.genome.CDS.2074)	L-Arginine:glycine amidinotransferase_c0	Unknown	Unknown	None	(1) cpd00033[c0] + (1) cpd00051[c0] <=> (1) cpd00064[c0] + (1) cpd00451[c0]
