id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn02314_c0	<=>	c0	((FNEF8-bin_29_2.genome.CDS.2540) and ()) or (FNEF8-bin_29_2.genome.CDS.3117) or (FNEF8-bin_29_2.genome.CDS.2693)	ATP:D-tagatose-6-phosphate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00805[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02371[c0]
rxn08801_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3193	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C18:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15329[c0] <=> (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd01080[c0]
rxn02275_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.4750	4-Guanidinobutanamide amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01973[c0] => (1) cpd00013[c0] + (1) cpd00762[c0]
rxn00503_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3130	(S)-1-pyrroline-5-carboxylate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd02431[c0] <=> (1) cpd00004[c0] + (1) cpd00023[c0] + (1) cpd00067[c0]
rxn00927_c0	<=>	c0	((FNEF8-bin_29_2.genome.CDS.3835) or (FNEF8-bin_29_2.genome.CDS.3161) or (FNEF8-bin_29_2.genome.CDS.3611)) or ((FNEF8-bin_29_2.genome.CDS.3834) or (FNEF8-bin_29_2.genome.CDS.3759))	Adenosine ribohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00182[c0] <=> (1) cpd00105[c0] + (1) cpd00128[c0]
rxn01545_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3611) or (FNEF8-bin_29_2.genome.CDS.3161) or (FNEF8-bin_29_2.genome.CDS.3835)	Xanthosine ribohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01217[c0] <=> (1) cpd00105[c0] + (1) cpd00309[c0]
rxn04043_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3192	ADP:D-fructose-6-phosphate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00008[c0] + (1) cpd00072[c0] <=> (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd00290[c0]
rxn00920_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.4419) or (FNEF8-bin_29_2.genome.CDS.4709)	Guanosine 3',5'-cyclic phosphate 5'-nucleotidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00697[c0] <=> (1) cpd00067[c0] + (1) cpd00126[c0]
rxn00790_c0	<=	c0	(FNEF8-bin_29_2.genome.CDS.2908) or (FNEF8-bin_29_2.genome.CDS.4174)	5-phosphoribosylamine:diphosphate phospho-alpha-D-ribosyltransferase (glutamate-amidating)_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00023[c0] + (1) cpd00067[c0] + (1) cpd01982[c0] <= (1) cpd00001[c0] + (1) cpd00053[c0] + (1) cpd00103[c0]
rxn02936_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3298	3-Phospho-D-erythronate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02132[c0] <=> (1) cpd00001[c0] + (1) cpd02645[c0]
rxn03910_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.165	2-Phospho-4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol CMP-lyase (cyclizing)_c0	Unknown	Unknown	None	(1) cpd08288[c0] <=> (1) cpd00046[c0] + (1) cpd08301[c0]
rxn00237_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4653	ATP:GDP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00031[c0] <=> (1) cpd00008[c0] + (1) cpd00038[c0]
rxn01489_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.2967	Geranylgeranyl-diphosphate:geranylgeranyl-diphosphate geranylgeranyltransferase_c0	Unknown	Unknown	None	(2) cpd00289[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd02168[c0]
rxn10342_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3311	isohexadecanoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15727[c0] <=> (1) cpd00100[c0] + (1) cpd15799[c0]
rxn08086_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.4777	1-hexadecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C16:0)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd15277[c0] + (1) cpd15327[c0] => (1) cpd11493[c0] + (1) cpd15524[c0]
rxn08311_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3411	CDP-diacylglycerol synthetase (n-C18:0)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15526[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15421[c0]
rxn03175_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3647	N-(5'-Phospho-D-ribosylformimino)-5-amino-1- (5''-phospho-D-ribosyl)-4-imidazolecarboxamide ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02979[c0] <=> (1) cpd02991[c0]
rxn10264_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4835	isohexadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15688[c0] <=> (1) cpd00046[c0] + (1) cpd15721[c0]
rxn03421_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.2868	2,5-Diaminopyrimidine nucleoside triphosphate mutase_c0	Unknown	Unknown	None	(1) cpd03519[c0] <=> (1) cpd03666[c0]
rxn01146_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3836	thymidine:phosphate deoxy-alpha-D-ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00184[c0] <=> (1) cpd00151[c0] + (1) cpd00509[c0]
rxn05336_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.4104) or (FNEF8-bin_29_2.genome.CDS.3155) or (FNEF8-bin_29_2.genome.CDS.3320) or (FNEF8-bin_29_2.genome.CDS.2978) or (FNEF8-bin_29_2.genome.CDS.3209) or (FNEF8-bin_29_2.genome.CDS.3432) or (FNEF8-bin_29_2.genome.CDS.4068) or (FNEF8-bin_29_2.genome.CDS.3561) or (FNEF8-bin_29_2.genome.CDS.4150) or (FNEF8-bin_29_2.genome.CDS.2623) or (FNEF8-bin_29_2.genome.CDS.3160) or (FNEF8-bin_29_2.genome.CDS.3253) or (FNEF8-bin_29_2.genome.CDS.3256)	(3R)-3-Hydroxypalmitoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11481[c0] <=> (1) cpd00005[c0] + (1) cpd11485[c0]
rxn02112_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3679) or (FNEF8-bin_29_2.genome.CDS.2620)	(R,R)-Butane-2,3-diol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd01947[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00361[c0]
rxn00285_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.2713) and (FNEF8-bin_29_2.genome.CDS.2714)	Succinate:CoA ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd00036[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00078[c0]
rxn05371_c0	=>	c0	((FNEF8-bin_29_2.genome.CDS.3784) or (FNEF8-bin_29_2.genome.CDS.4373)) and (FNEF8-bin_29_2.genome.CDS.4375)	8-methyl-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11507[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11508[c0]
rxn07584_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3194	ATP:lipoate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00541[c0] <=> (1) cpd00012[c0] + (1) cpd14955[c0]
rxn05552_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.4212) and () and (FNEF8-bin_29_2.genome.CDS.4213)	ethanesulfonate transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11579[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11579[c0]
rxn05567_c0	<=>	c0	() and () and () and (FNEF8-bin_29_2.genome.CDS.3848) and ()	Galactitol transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd01171[e0] <=> (1) cpd00020[c0] + (1) cpd03752[c0]
rxn02181_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.4257) or (FNEF8-bin_29_2.genome.CDS.4507) or (FNEF8-bin_29_2.genome.CDS.4080)	3-Hydroxypropionyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03375[c0] <=> (1) cpd00001[c0] + (1) cpd00663[c0]
rxn00532_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3890	3-oxopropanoate:NADP+ oxidoreductase (CoA-malonylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00010[c0] + (1) cpd00191[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00070[c0]
rxn04011_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3250	threo-3-hydroxy-L-aspartate ammonia-lyase_c0	Unknown	Unknown	None	(1) cpd08350[c0] <=> (1) cpd00013[c0] + (1) cpd00032[c0]
rxn05172_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.4213) and (FNEF8-bin_29_2.genome.CDS.4212) and ()	ATP phosphohydrolase (taurine-importing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00210[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00210[c0]
rxn01642_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.4609) or (FNEF8-bin_29_2.genome.CDS.4506)	4-imidazolone-5-propanoate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02311[c0] => (1) cpd00344[c0]
rxn01204_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.4451) or (FNEF8-bin_29_2.genome.CDS.3083)	4-aminobutanoate:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00281[c0] <=> (1) cpd00023[c0] + (1) cpd00199[c0]
rxn04052_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3199	R05814_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd08375[c0] <=> (1) cpd03421[c0]
rxn02819_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4288	S-Adenosyl-L-methionine:16-methoxy-2,3-dihydro-3-hydroxytabersonine N-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd02787[c0] <=> (1) cpd00019[c0] + (1) cpd00067[c0] + (1) cpd01736[c0]
rxn01479_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4643	CTP:ethanolamine-phosphate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd00285[c0] <=> (1) cpd00012[c0] + (1) cpd00444[c0]
rxn12850_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.3149) or ((FNEF8-bin_29_2.genome.CDS.4401) or (FNEF8-bin_29_2.genome.CDS.3468)) or (FNEF8-bin_29_2.genome.CDS.3150) or (FNEF8-bin_29_2.genome.CDS.3152) or ((FNEF8-bin_29_2.genome.CDS.3470) or (FNEF8-bin_29_2.genome.CDS.4571))	Gly-Phe ABC transporters_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd15605[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd15605[c0]
rxn08815_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3193	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C18:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15323[c0] <=> (1) cpd00067[c0] + (1) cpd01080[c0] + (1) cpd02090[c0]
rxn00472_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4257	ornithine racemase_c0	Unknown	Unknown	None	(1) cpd00064[c0] <=> (1) cpd00404[c0]
rxn00126_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.4201	ATP:L-methionine S-adenosyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00060[c0] => (1) cpd00009[c0] + (1) cpd00012[c0] + (1) cpd00017[c0] + (1) cpd00067[c0]
rxn01518_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3887	ATP:deoxyuridine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00412[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00299[c0]
rxn12844_c0	<=>	c0	((FNEF8-bin_29_2.genome.CDS.2757) or (FNEF8-bin_29_2.genome.CDS.4290)) or ((FNEF8-bin_29_2.genome.CDS.4279) or (FNEF8-bin_29_2.genome.CDS.3605)) or (FNEF8-bin_29_2.genome.CDS.2622) or (FNEF8-bin_29_2.genome.CDS.4605)	Gly-Cys aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15603[c0] <=> (1) cpd00033[c0] + (1) cpd00084[c0]
rxn10216_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.4777	isotetradecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11435[c0] + (1) cpd15673[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15679[c0]
rxn08798_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.3193	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C14:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15330[c0] => (2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15298[c0]
rxn05175_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.2547) and (FNEF8-bin_29_2.genome.CDS.4453) and ((FNEF8-bin_29_2.genome.CDS.2548) or (FNEF8-bin_29_2.genome.CDS.4455)) and (FNEF8-bin_29_2.genome.CDS.2545) and (FNEF8-bin_29_2.genome.CDS.4454) and (FNEF8-bin_29_2.genome.CDS.2546) and (FNEF8-bin_29_2.genome.CDS.3133)	spermidine transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00264[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00264[c0]
rxn00058_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4175	Ferrocytochrome-c:oxygen oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (4) cpd00067[c0] + (4) cpd00110[c0] <=> (2) cpd00001[c0] + (4) cpd00109[c0]
rxn08306_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3411	CDP-diacylglycerol synthetase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15521[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15417[c0]
rxn08821_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3193	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15354[c0] <=> (2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15237[c0]
rxn01871_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3216) or (FNEF8-bin_29_2.genome.CDS.3022) or (FNEF8-bin_29_2.genome.CDS.2606)	acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd00449[c0] <=> (1) cpd00010[c0] + (1) cpd00836[c0]
rxn05340_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3209) or (FNEF8-bin_29_2.genome.CDS.2978) or (FNEF8-bin_29_2.genome.CDS.3320) or (FNEF8-bin_29_2.genome.CDS.4104) or (FNEF8-bin_29_2.genome.CDS.3155) or (FNEF8-bin_29_2.genome.CDS.3432) or (FNEF8-bin_29_2.genome.CDS.2623) or (FNEF8-bin_29_2.genome.CDS.4068) or (FNEF8-bin_29_2.genome.CDS.3561) or (FNEF8-bin_29_2.genome.CDS.4150) or (FNEF8-bin_29_2.genome.CDS.3256) or (FNEF8-bin_29_2.genome.CDS.3160) or (FNEF8-bin_29_2.genome.CDS.3253)	(3R)-3-Hydroxydodecanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11480[c0] <=> (1) cpd00005[c0] + (1) cpd11489[c0]
rxn00484_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.4153	L-Tryptophan decarboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00065[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd00318[c0]
rxn00405_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.4353	L-arginine carboxy-lyase (agmatine-forming)_c0	Unknown	Unknown	None	(1) cpd00051[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd00152[c0]
rxn14301_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3498	L-arginine:taurine amidinotransferase_c0	Unknown	Unknown	None	(1) cpd00051[c0] + (1) cpd00210[c0] <=> (1) cpd00064[c0] + (1) cpd01345[c0]
rxn00299_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.2868	GTP 7,8-8,9-dihydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00038[c0] => (1) cpd00047[c0] + (1) cpd00067[c0] + (1) cpd02978[c0]
rxn05389_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.2978) or (FNEF8-bin_29_2.genome.CDS.3209) or (FNEF8-bin_29_2.genome.CDS.3155) or (FNEF8-bin_29_2.genome.CDS.4104) or (FNEF8-bin_29_2.genome.CDS.3320) or (FNEF8-bin_29_2.genome.CDS.3432) or (FNEF8-bin_29_2.genome.CDS.2623) or (FNEF8-bin_29_2.genome.CDS.4068) or (FNEF8-bin_29_2.genome.CDS.3561) or (FNEF8-bin_29_2.genome.CDS.4150) or (FNEF8-bin_29_2.genome.CDS.3256) or (FNEF8-bin_29_2.genome.CDS.3160) or (FNEF8-bin_29_2.genome.CDS.3253)	7-methyl-3-oxo-octanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11525[c0] <=> (1) cpd00006[c0] + (1) cpd11526[c0]
rxn08900_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.3889	FAD-dependent malate dehydrogenase_c0	Unknown	Unknown	None	(1) cpd00130[c0] + (1) cpd15560[c0] => (1) cpd00032[c0] + (1) cpd15561[c0]
rxn04737_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3890	R06928_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd09802[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd09804[c0]
rxn02366_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.2802) or (FNEF8-bin_29_2.genome.CDS.2802)	3,4-Dihydroxyphenylacetate:oxygen 2,3-oxidoreductase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd00854[c0] => (1) cpd00067[c0] + (1) cpd02828[c0]
rxn05735_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.3452) or (FNEF8-bin_29_2.genome.CDS.4106) or (FNEF8-bin_29_2.genome.CDS.4113) or (FNEF8-bin_29_2.genome.CDS.4422) or (FNEF8-bin_29_2.genome.CDS.4118) or (FNEF8-bin_29_2.genome.CDS.4423) or (FNEF8-bin_29_2.genome.CDS.4148) or (FNEF8-bin_29_2.genome.CDS.4380)	aldehyde dehydrogenase (aminoacetaldehyde, NAD)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd04122[c0] => (1) cpd00004[c0] + (1) cpd00033[c0] + (2) cpd00067[c0]
rxn03921_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3890	R05649_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd08279[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd02045[c0]
rxn02916_c0	=>	c0		R04175_c0	Unknown	Unknown	None	(1) cpd02074[c0] => (1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00922[c0]
rxn03618_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3890	formaldehyde:NAD+ oxidoreductase (mycothiol-formylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00055[c0] + (1) cpd04105[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd04106[c0]
rxn12639_c0	<=>	c0	((FNEF8-bin_29_2.genome.CDS.4290) or (FNEF8-bin_29_2.genome.CDS.2757)) or ((FNEF8-bin_29_2.genome.CDS.3605) or (FNEF8-bin_29_2.genome.CDS.4279)) or (FNEF8-bin_29_2.genome.CDS.2622) or (FNEF8-bin_29_2.genome.CDS.4605)	RXN0-6976.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11587[c0] <=> (1) cpd00035[c0] + (1) cpd00053[c0]
rxn01000_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.3200	prephenate hydro-lyase (decarboxylating; phenylpyruvate-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00219[c0] => (1) cpd00001[c0] + (1) cpd00011[c0] + (1) cpd00143[c0]
rxn01462_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4537	4-Guanidinobutanoate amidinohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00762[c0] <=> (1) cpd00073[c0] + (1) cpd00281[c0]
rxn01281_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.2613) or (FNEF8-bin_29_2.genome.CDS.2613)	(R)-Glycerate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00223[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00843[c0]
rxn12643_c0	=>	c0	((FNEF8-bin_29_2.genome.CDS.2757) or (FNEF8-bin_29_2.genome.CDS.4290)) or ((FNEF8-bin_29_2.genome.CDS.3605) or (FNEF8-bin_29_2.genome.CDS.4279)) or (FNEF8-bin_29_2.genome.CDS.2622) or (FNEF8-bin_29_2.genome.CDS.4605)	RXN0-6979.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11583[c0] => (1) cpd00035[c0] + (1) cpd00107[c0]
rxn03055_c0	=>	c0	(FNEF8-bin_29_2.genome.CDS.4123) or (FNEF8-bin_29_2.genome.CDS.2999)	5-carboxymethyl-2-hydroxymuconic-semialdehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd02828[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd02572[c0]
rxn01300_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4490	ATP:L-homoserine O-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00227[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00809[c0]
rxn02334_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.4709) or (FNEF8-bin_29_2.genome.CDS.4419)	3',5'-Cyclic-nucleotide 5'-nucleotidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02589[c0] <=> (1) cpd00821[c0]
rxn00786_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3214) or (FNEF8-bin_29_2.genome.CDS.3529)	D-fructose-1,6-bisphosphate D-glyceraldehyde-3-phosphate-lyase (glycerone-phosphate-forming)_c0	Unknown	Unknown	None	(1) cpd00290[c0] <=> (1) cpd00095[c0] + (1) cpd00102[c0]
rxn14054_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.4067) or (FNEF8-bin_29_2.genome.CDS.3729) or (FNEF8-bin_29_2.genome.CDS.4117) or (FNEF8-bin_29_2.genome.CDS.4078)	trans-3-Chloro-2-propene-1-ol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd04015[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd04017[c0]
rxn03012_c0	=>	c0		R04336_c0	Unknown	Unknown	None	(1) cpd02414[c0] => (1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02465[c0]
rxn10195_c0	<=>	c0	() and ((FNEF8-bin_29_2.genome.CDS.4320) or (FNEF8-bin_29_2.genome.CDS.3802))	Teichoic acid (glucose substituted) export_c0	Unknown	Unknown	None	(1) cpd15662[c0] + (1) cpd15666[c0] <=> (1) cpd00067[c0] + (1) cpd00286[c0] + (1) cpd15669[c0]
rxn03908_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.3979	ATP:4-(Cytidine 5'-diphospho)-2-C-methyl-D-erythritol 2-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd08287[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd08288[c0]
rxn00838_c0	=>	c0	FNEF8-bin_29_2.genome.CDS.2929	IMP:L-aspartate ligase (GDP-forming)_c0	Unknown	Unknown	None	(1) cpd00038[c0] + (1) cpd00041[c0] + (1) cpd00114[c0] => (1) cpd00009[c0] + (1) cpd00031[c0] + (2) cpd00067[c0] + (1) cpd02375[c0]
rxn05356_c0	<=	c0	FNEF8-bin_29_2.genome.CDS.4170	Decanoyl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing and thioester-hydrolysing)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11474[c0] <= (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd11475[c0]
rxn00102_c0	<=>	c0	(FNEF8-bin_29_2.genome.CDS.3535) or (FNEF8-bin_29_2.genome.CDS.2985)	carbonate hydro-lyase (carbon-dioxide-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00242[c0] <=> (1) cpd00001[c0] + (1) cpd00011[c0]
rxn02283_c0	<=>	c0	FNEF8-bin_29_2.genome.CDS.4198	5-Formyltetrahydrofolate:L-glutamate N-formiminotransferase_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (1) cpd02197[c0] <=> (1) cpd00067[c0] + (1) cpd00087[c0] + (1) cpd00770[c0]
