id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn08814_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.12734) or ((FNEB6-bin-10.genome.CDS.7636) or (FNEB6-bin-10.genome.CDS.9353))	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C16:1) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15322[c0] <=> (1) cpd00067[c0] + (1) cpd02090[c0] + (1) cpd15237[c0]
rxn02751_c0	<=>	c0	FNEB6-bin-10.genome.CDS.9931	R03898_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01502[c0] <=> (1) cpd03593[c0]
rxn08845_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.12734) or ((FNEB6-bin-10.genome.CDS.7636) or (FNEB6-bin-10.genome.CDS.9353))	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15343[c0] <=> (1) cpd00067[c0] + (1) cpd01741[c0] + (1) cpd02090[c0]
rxn00395_c0	=>	c0	(FNEB6-bin-10.genome.CDS.8333) or (FNEB6-bin-10.genome.CDS.8333)	L-Arginine iminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00051[c0] => (1) cpd00013[c0] + (1) cpd00274[c0]
rxn02851_c0	<=>	c0	FNEB6-bin-10.genome.CDS.9348	anhydrotetracycline,NADPH:oxygen oxidoreductase (6-hydroxylating)_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00007[c0] + (1) cpd00067[c0] + (1) cpd01820[c0] <=> (1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd02048[c0]
rxn01292_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.13022) or (FNEB6-bin-10.genome.CDS.8975) or (FNEB6-bin-10.genome.CDS.11257)	L-Arabinose aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00224[c0] <=> (1) cpd00397[c0]
rxn00375_c0	<=>	c0	FNEB6-bin-10.genome.CDS.7628	N-Formyl-L-glutamate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00770[c0] <=> (1) cpd00023[c0] + (1) cpd00047[c0]
rxn00300_c0	=>	c0	FNEB6-bin-10.genome.CDS.10129	GTP 7,8-8,9-dihydrolase (diphosphate-forming)_c0	Unknown	Unknown	None	(3) cpd00001[c0] + (1) cpd00038[c0] => (1) cpd00012[c0] + (1) cpd00047[c0] + (3) cpd00067[c0] + (1) cpd00957[c0]
rxn01925_c0	<=>	c0	FNEB6-bin-10.genome.CDS.3843	2-methylpropanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-(2-methylpropanoyl)transferase_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00481[c0] <=> (1) cpd00010[c0] + (1) cpd02700[c0]
rxn02380_c0	<=>	c0	FNEB6-bin-10.genome.CDS.9969	beta-D-Glucose 6-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00863[c0] <=> (1) cpd00072[c0]
rxn02026_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.9518) or (FNEB6-bin-10.genome.CDS.9517) or (FNEB6-bin-10.genome.CDS.12803) or (FNEB6-bin-10.genome.CDS.13538)	serine-phosphoethanolamine ethanolaminephosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02415[c0] <=> (1) cpd00054[c0] + (1) cpd00067[c0] + (1) cpd00285[c0]
rxn08792_c0	=>	c0	(FNEB6-bin-10.genome.CDS.8192) or (FNEB6-bin-10.genome.CDS.13503) or (FNEB6-bin-10.genome.CDS.8867)	lactate oxidation_c0	Unknown	Unknown	None	(1) cpd00159[c0] + (1) cpd15560[c0] => (1) cpd00020[c0] + (1) cpd15561[c0]
rxn04916_c0	<=>	c0	FNEB6-bin-10.genome.CDS.11753	1,2-dibromoethane:glutathione ethylenetransferase (episulfonium-forming)_c0	Unknown	Unknown	None	(1) cpd00042[c0] + (1) cpd07971[c0] <=> (1) cpd00067[c0] + (2) cpd00966[c0] + (1) cpd10571[c0]
rxn00999_c0	=>	c0	(FNEB6-bin-10.genome.CDS.8790) or (FNEB6-bin-10.genome.CDS.8790)	Phenylpyruvate:oxygen oxidoreductase (hydroxylating,decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd00143[c0] => (1) cpd00011[c0] + (1) cpd03480[c0]
rxn10131_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.8334) or (FNEB6-bin-10.genome.CDS.1046)	arginine/ornithine antiporter (periplasm)_c0	Unknown	Unknown	None	(1) cpd00051[e0] + (1) cpd00064[c0] <=> (1) cpd00051[c0] + (1) cpd00064[e0]
rxn05417_c0	=>	c0	(FNEB6-bin-10.genome.CDS.13672) and ((FNEB6-bin-10.genome.CDS.12890) or (FNEB6-bin-10.genome.CDS.12391))	6-methyl-heptanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11553[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11554[c0]
rxn08799_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.12734) or ((FNEB6-bin-10.genome.CDS.9353) or (FNEB6-bin-10.genome.CDS.7636))	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C16:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15327[c0] <=> (2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd00214[c0]
rxn05049_c0	<=>	c0	FNEB6-bin-10.genome.CDS.12781	choloyl-CoA hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01237[c0] <=> (1) cpd00010[c0] + (2) cpd00067[c0] + (1) cpd00526[c0]
rxn05585_c0	=>	c0	((FNEB6-bin-10.genome.CDS.12009) or (FNEB6-bin-10.genome.CDS.8901)) and ((FNEB6-bin-10.genome.CDS.10468) or (FNEB6-bin-10.genome.CDS.10469) or (FNEB6-bin-10.genome.CDS.8900) or (FNEB6-bin-10.genome.CDS.10017)) and ((FNEB6-bin-10.genome.CDS.10472) or (FNEB6-bin-10.genome.CDS.8898) or (FNEB6-bin-10.genome.CDS.8896) or (FNEB6-bin-10.genome.CDS.8897) or (FNEB6-bin-10.genome.CDS.10019))	hexanesulfonate transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11578[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11578[c0]
rxn05374_c0	=>	c0	(FNEB6-bin-10.genome.CDS.11783) or (FNEB6-bin-10.genome.CDS.11531)	10-methyl-trans-dodec-2-enoyl-ACP:NADP+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11510[c0] => (1) cpd00006[c0] + (1) cpd11511[c0]
rxn01157_c0	<=>	c0	FNEB6-bin-10.genome.CDS.11283	D-glutamate hydro-lyase (cyclizing; 5-oxo-D-proline-forming)_c0	Unknown	Unknown	None	(1) cpd00186[c0] <=> (1) cpd00001[c0] + (1) cpd01512[c0]
rxn05957_c0	=>	c0	(FNEB6-bin-10.genome.CDS.13643) or (FNEB6-bin-10.genome.CDS.13116) or (FNEB6-bin-10.genome.CDS.13644) or (FNEB6-bin-10.genome.CDS.12498)	O4-succinyl-L-homoserine:hydrogen sulfide S-(3-amino-3-carboxypropyl)transferase_c0	Unknown	Unknown	None	(1) cpd00239[c0] + (1) cpd00822[c0] => (1) cpd00036[c0] + (1) cpd00135[c0]
rxn05416_c0	=>	c0	(FNEB6-bin-10.genome.CDS.11783) or (FNEB6-bin-10.genome.CDS.11531)	6-methyl-trans-hept-2-enoyl-ACP:NADP+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11552[c0] => (1) cpd00006[c0] + (1) cpd11553[c0]
rxn03419_c0	<=>	c0	FNEB6-bin-10.genome.CDS.8265	formamidopyrimidine nucleoside triphosphate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03518[c0] <=> (1) cpd00047[c0] + (1) cpd00067[c0] + (1) cpd03519[c0]
rxn08551_c0	=>	c0	(FNEB6-bin-10.genome.CDS.8601) and (FNEB6-bin-10.genome.CDS.13673)	glycerol-3-phosphate acyltransferase (C18:0)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd15268[c0] => (1) cpd11493[c0] + (1) cpd15329[c0]
rxn10256_c0	<=>	c0	FNEB6-bin-10.genome.CDS.12351	isopentadecanoyl-Diacylglycerol kinase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15704[c0] <=> (1) cpd00008[c0] + (1) cpd15680[c0]
rxn00679_c0	<=	c0	(FNEB6-bin-10.genome.CDS.10827) or (FNEB6-bin-10.genome.CDS.10878)	propanoyl-CoA:oxaloacetate C-propanoyltransferase (thioester-hydrolysing, 1-carboxyethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd01501[c0] <= (1) cpd00001[c0] + (1) cpd00032[c0] + (1) cpd00086[c0]
rxn00758_c0	=>	c0	(FNEB6-bin-10.genome.CDS.12983) or (FNEB6-bin-10.genome.CDS.8569)	sn-Glycero-3-phosphocholine glycerophosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00507[c0] => (1) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd00098[c0]
rxn00672_c0	=>	c0	FNEB6-bin-10.genome.CDS.13086	(S)-methylmalonyl-CoA carboxy-lyase (propanoyl-CoA-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00519[c0] => (1) cpd00011[c0] + (1) cpd00086[c0]
rxn10314_c0	<=>	c0	FNEB6-bin-10.genome.CDS.11260	anteisopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15753[c0] <=> (24) cpd00014[c0] + (1) cpd15771[c0]
rxn09111_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.12935) or (FNEB6-bin-10.genome.CDS.10195)	Phosphatidylglycerol synthase (n-C16:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15419[c0] <=> (1) cpd00046[c0] + (1) cpd15545[c0]
rxn06078_c0	=>	c0	(FNEB6-bin-10.genome.CDS.12498) or (FNEB6-bin-10.genome.CDS.13644) or (FNEB6-bin-10.genome.CDS.13116) or (FNEB6-bin-10.genome.CDS.13643)	O-acetyl-L-homoserine acetate-lyase (L-homocysteine forming)_c0	Unknown	Unknown	None	(1) cpd00268[c0] + (1) cpd00790[c0] + (1) cpd11421[c0] => (1) cpd00029[c0] + (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd00135[c0] + (1) cpd11420[c0]
rxn03848_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.12815) or (FNEB6-bin-10.genome.CDS.9442)	Biuret amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd03963[c0] <=> (1) cpd00011[c0] + (1) cpd00013[c0] + (1) cpd00073[c0]
rxn05348_c0	=>	c0	(((FNEB6-bin-10.genome.CDS.12890) or (FNEB6-bin-10.genome.CDS.12391)) and (FNEB6-bin-10.genome.CDS.13672)) or (FNEB6-bin-10.genome.CDS.13734) or (FNEB6-bin-10.genome.CDS.12359)	Decanoyl-[acyl-carrier protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11474[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11489[c0] + (1) cpd11493[c0]
rxn05435_c0	=>	c0	FNEB6-bin-10.genome.CDS.9418	8-methyl-trans-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11506[c0] => (1) cpd00003[c0] + (1) cpd11507[c0]
rxn00716_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.14075) or (FNEB6-bin-10.genome.CDS.13199) or (FNEB6-bin-10.genome.CDS.7598)	uracil-5-carboxylate carboxy-lyase (uracil-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd01938[c0] <=> (1) cpd00011[c0] + (1) cpd00092[c0]
rxn00798_c0	<=>	c0	FNEB6-bin-10.genome.CDS.13763	D-ribose aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00105[c0] <=> (1) cpd00258[c0]
rxn03245_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.9349) or (FNEB6-bin-10.genome.CDS.13292) or (FNEB6-bin-10.genome.CDS.13565) or (FNEB6-bin-10.genome.CDS.7733) or (FNEB6-bin-10.genome.CDS.11595) or (FNEB6-bin-10.genome.CDS.13532) or (FNEB6-bin-10.genome.CDS.8247) or (FNEB6-bin-10.genome.CDS.8167) or (FNEB6-bin-10.genome.CDS.13561) or (FNEB6-bin-10.genome.CDS.11493) or (FNEB6-bin-10.genome.CDS.11506) or (FNEB6-bin-10.genome.CDS.13320) or (FNEB6-bin-10.genome.CDS.14004) or (FNEB6-bin-10.genome.CDS.7839) or (FNEB6-bin-10.genome.CDS.13453) or (FNEB6-bin-10.genome.CDS.9555) or (FNEB6-bin-10.genome.CDS.11703) or (FNEB6-bin-10.genome.CDS.10845) or (FNEB6-bin-10.genome.CDS.12496) or (FNEB6-bin-10.genome.CDS.13642) or (FNEB6-bin-10.genome.CDS.7852) or (FNEB6-bin-10.genome.CDS.11706) or (FNEB6-bin-10.genome.CDS.7872) or (FNEB6-bin-10.genome.CDS.10847)	(S)-Hydroxydecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03118[c0] <=> (1) cpd00001[c0] + (1) cpd03129[c0]
rxn11946_c0	<=>	c0	FNEB6-bin-10.genome.CDS.10903	R05614_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd03449[c0] <=> (1) cpd00019[c0] + (1) cpd00067[c0] + (1) cpd15560[c0]
rxn01504_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.14135) or (FNEB6-bin-10.genome.CDS.14135)	(S)-3-Hydroxy-3-methylglutaryl-CoA hydro-lyase (trans-3-methylglutaconyl-CoA-forming)_c0	Unknown	Unknown	None	(1) cpd00292[c0] <=> (1) cpd00001[c0] + (1) cpd02068[c0]
rxn00907_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.14007) and (FNEB6-bin-10.genome.CDS.14007)	5,10-methylenetetrahydrofolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00125[c0] <=> (1) cpd00005[c0] + (1) cpd00347[c0]
rxn05458_c0	<=>	c0	FNEB6-bin-10.genome.CDS.12887	[Acyl-carrier-protein] acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd11476[c0] <=> (1) cpd00134[c0] + (1) cpd11493[c0]
rxn10213_c0	=>	c0	FNEB6-bin-10.genome.CDS.8221	stearoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00327[c0] + (1) cpd15329[c0] => (1) cpd00010[c0] + (1) cpd15526[c0]
rxn05229_c0	=>	c0	(FNEB6-bin-10.genome.CDS.10791) and (FNEB6-bin-10.genome.CDS.10792)	NCAIR synthetase and NCAIR mutase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00242[c0] + (1) cpd02140[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02893[c0]
rxn08300_c0	<=>	c0	FNEB6-bin-10.genome.CDS.12351	diacylglycerol kinase (n-C18:1)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15312[c0] <=> (1) cpd00008[c0] + (1) cpd15527[c0]
rxn11934_c0	<=	c0	(FNEB6-bin-10.genome.CDS.9428) and (FNEB6-bin-10.genome.CDS.9429)	AMP,sulfite:acceptor oxidoreductase (adenosine-5'-phosphosulfate-forming)_c0	Unknown	Unknown	None	(1) cpd00015[c0] + (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd00081[c0] <= (1) cpd00193[c0] + (1) cpd00982[c0]
rxn08297_c0	<=>	c0	FNEB6-bin-10.genome.CDS.12351	diacylglycerol kinase (n-C16:0)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15309[c0] <=> (1) cpd00008[c0] + (1) cpd15524[c0]
rxn02911_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.7872) or (FNEB6-bin-10.genome.CDS.11706) or (FNEB6-bin-10.genome.CDS.7852) or (FNEB6-bin-10.genome.CDS.10847) or (FNEB6-bin-10.genome.CDS.10845) or (FNEB6-bin-10.genome.CDS.12496) or (FNEB6-bin-10.genome.CDS.13642) or (FNEB6-bin-10.genome.CDS.11506) or (FNEB6-bin-10.genome.CDS.13320) or (FNEB6-bin-10.genome.CDS.11703) or (FNEB6-bin-10.genome.CDS.14004) or (FNEB6-bin-10.genome.CDS.9555) or (FNEB6-bin-10.genome.CDS.7839) or (FNEB6-bin-10.genome.CDS.13453) or (FNEB6-bin-10.genome.CDS.7733) or (FNEB6-bin-10.genome.CDS.11595) or (FNEB6-bin-10.genome.CDS.13532) or (FNEB6-bin-10.genome.CDS.13292) or (FNEB6-bin-10.genome.CDS.9349) or (FNEB6-bin-10.genome.CDS.13565) or (FNEB6-bin-10.genome.CDS.11493) or (FNEB6-bin-10.genome.CDS.8167) or (FNEB6-bin-10.genome.CDS.8247) or (FNEB6-bin-10.genome.CDS.13561)	(S)-3-Hydroxydodecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03116[c0] <=> (1) cpd00001[c0] + (1) cpd02060[c0]
rxn00012_c0	<=>	c0	FNEB6-bin-10.genome.CDS.13117	sucrose:sucrose 1'-beta-D-fructosyltransferase_c0	Unknown	Unknown	None	(2) cpd00076[c0] <=> (1) cpd00027[c0] + (1) cpd02298[c0]
rxn10067_c0	=>	c0	(FNEB6-bin-10.genome.CDS.8899) or (FNEB6-bin-10.genome.CDS.9483) or (FNEB6-bin-10.genome.CDS.9321)	FMN-dependent monooxygenase (hexanesulfonate)_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd01270[c0] + (1) cpd11578[c0] => (1) cpd00001[c0] + (1) cpd00050[c0] + (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd15611[c0]
rxn01280_c0	<=>	c0	((FNEB6-bin-10.genome.CDS.12328) or (FNEB6-bin-10.genome.CDS.11934)) or ((FNEB6-bin-10.genome.CDS.12328) or (FNEB6-bin-10.genome.CDS.11934))	(R)-Glycerate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00223[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00843[c0]
rxn07721_c0	<=>	c0	FNEB6-bin-10.genome.CDS.13148	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00270[c0] + (1) cpd05546[c0] <=> (1) cpd00010[c0] + (1) cpd15088[c0]
rxn05450_c0	=>	c0	FNEB6-bin-10.genome.CDS.9418	14-methyl-trans-pentadec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11568[c0] => (1) cpd00003[c0] + (1) cpd11569[c0]
rxn01161_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.13992) or (FNEB6-bin-10.genome.CDS.10674)	N-Methyl-2-oxoglutaramate methylamidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02277[c0] <=> (1) cpd00024[c0] + (1) cpd00187[c0]
rxn12847_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.14179) or (FNEB6-bin-10.genome.CDS.12906) or (FNEB6-bin-10.genome.CDS.11292)	Gly-Try aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15606[c0] <=> (1) cpd00033[c0] + (1) cpd00069[c0]
rxn05410_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.7821) or (FNEB6-bin-10.genome.CDS.14207) or (FNEB6-bin-10.genome.CDS.9734) or (FNEB6-bin-10.genome.CDS.8369) or (FNEB6-bin-10.genome.CDS.12224) or (FNEB6-bin-10.genome.CDS.10240) or (FNEB6-bin-10.genome.CDS.12837) or (FNEB6-bin-10.genome.CDS.13450) or (FNEB6-bin-10.genome.CDS.9235) or (FNEB6-bin-10.genome.CDS.12801) or (FNEB6-bin-10.genome.CDS.9297) or (FNEB6-bin-10.genome.CDS.13559) or (FNEB6-bin-10.genome.CDS.14132) or (FNEB6-bin-10.genome.CDS.11662) or (FNEB6-bin-10.genome.CDS.8987) or (FNEB6-bin-10.genome.CDS.8120) or (FNEB6-bin-10.genome.CDS.9729) or (FNEB6-bin-10.genome.CDS.12888)	4-methyl-3-oxo-pentanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11546[c0] <=> (1) cpd00006[c0] + (1) cpd11547[c0]
rxn05443_c0	=>	c0	FNEB6-bin-10.genome.CDS.9418	13-methyl-trans-tetra-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11539[c0] => (1) cpd00003[c0] + (1) cpd11540[c0]
rxn09320_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.12109) or (FNEB6-bin-10.genome.CDS.12066)	ATP:3'-dephospho-CoA 5-triphosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00655[c0] <=> (1) cpd00128[c0] + (1) cpd15364[c0]
rxn09114_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.10195) or (FNEB6-bin-10.genome.CDS.12935)	Phosphatidylglycerol synthase (n-C18:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15420[c0] <=> (1) cpd00046[c0] + (1) cpd15548[c0]
rxn05535_c0	=>	c0	((FNEB6-bin-10.genome.CDS.11622) or (FNEB6-bin-10.genome.CDS.13031) or (FNEB6-bin-10.genome.CDS.12142) or (FNEB6-bin-10.genome.CDS.9330) or (FNEB6-bin-10.genome.CDS.12631) or (FNEB6-bin-10.genome.CDS.12065) or (FNEB6-bin-10.genome.CDS.13083) or (FNEB6-bin-10.genome.CDS.7575) or (FNEB6-bin-10.genome.CDS.7532)) or (FNEB6-bin-10.genome.CDS.11951) or ((FNEB6-bin-10.genome.CDS.13082) or (FNEB6-bin-10.genome.CDS.9394) or (FNEB6-bin-10.genome.CDS.7574) or (FNEB6-bin-10.genome.CDS.13032) or (FNEB6-bin-10.genome.CDS.12632) or (FNEB6-bin-10.genome.CDS.7531) or (FNEB6-bin-10.genome.CDS.12064) or (FNEB6-bin-10.genome.CDS.9329)) or ((FNEB6-bin-10.genome.CDS.12049) or (FNEB6-bin-10.genome.CDS.9626) or (FNEB6-bin-10.genome.CDS.7533) or (FNEB6-bin-10.genome.CDS.8215) or (FNEB6-bin-10.genome.CDS.13030) or (FNEB6-bin-10.genome.CDS.9793) or (FNEB6-bin-10.genome.CDS.11057) or (FNEB6-bin-10.genome.CDS.9328)) or ((FNEB6-bin-10.genome.CDS.9391) or (FNEB6-bin-10.genome.CDS.10155) or (FNEB6-bin-10.genome.CDS.11953) or (FNEB6-bin-10.genome.CDS.13079) or (FNEB6-bin-10.genome.CDS.9327))	oligopeptide-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11591[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11591[c0]
rxn09188_c0	<=>	c0	FNEB6-bin-10.genome.CDS.7812	Proline dehydrogenase_c0	Unknown	Unknown	None	(1) cpd00015[c0] + (1) cpd00129[c0] <=> (1) cpd00982[c0] + (1) cpd02431[c0]
rxn08822_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.12734) or ((FNEB6-bin-10.genome.CDS.9353) or (FNEB6-bin-10.genome.CDS.7636))	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C18:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15358[c0] <=> (2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd01080[c0]
rxn02821_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.11042) or (FNEB6-bin-10.genome.CDS.9041)	Acylneuraminyl hydrolase_c0	Unknown	Unknown	None	(1) cpd00232[c0] + (1) cpd01743[c0] <=> (1) cpd00001[c0] + (1) cpd03653[c0]
rxn10208_c0	=>	c0	(FNEB6-bin-10.genome.CDS.8601) and (FNEB6-bin-10.genome.CDS.13673)	isopentadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11437[c0] => (1) cpd00010[c0] + (1) cpd15674[c0]
rxn05345_c0	=>	c0	(((FNEB6-bin-10.genome.CDS.12391) or (FNEB6-bin-10.genome.CDS.12890)) and (FNEB6-bin-10.genome.CDS.13672)) or (FNEB6-bin-10.genome.CDS.13734) or (FNEB6-bin-10.genome.CDS.12359)	dodecanoyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11468[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11491[c0] + (1) cpd11493[c0]
rxn04068_c0	<=>	c0	(FNEB6-bin-10.genome.CDS.8028) or (FNEB6-bin-10.genome.CDS.10360)	Glycocholate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01318[c0] <=> (1) cpd00033[c0] + (1) cpd00526[c0]
rxn01522_c0	=>	c0	((FNEB6-bin-10.genome.CDS.8014) or (FNEB6-bin-10.genome.CDS.12178) or (FNEB6-bin-10.genome.CDS.11403) or (FNEB6-bin-10.genome.CDS.9076)) or (((FNEB6-bin-10.genome.CDS.12100) or (FNEB6-bin-10.genome.CDS.7794)) and ((FNEB6-bin-10.genome.CDS.12099) or (FNEB6-bin-10.genome.CDS.7792)) and ((FNEB6-bin-10.genome.CDS.12099) or (FNEB6-bin-10.genome.CDS.7793)))	xanthine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00309[c0] => (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00300[c0]
rxn00336_c0	<=>	c0	FNEB6-bin-10.genome.CDS.7783	isocitrate glyoxylate-lyase (succinate-forming)_c0	Unknown	Unknown	None	(1) cpd00260[c0] <=> (1) cpd00036[c0] + (1) cpd00040[c0]
