id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn05144_c0	=>	c0	((acAcidi.genome.CDS.3829) or (acAcidi.genome.CDS.5652) or (acAcidi.genome.CDS.5504) or (acAcidi.genome.CDS.3111) or (acAcidi.genome.CDS.3940)) or ((acAcidi.genome.CDS.3941) or (acAcidi.genome.CDS.3828) or (acAcidi.genome.CDS.5503) or (acAcidi.genome.CDS.5651) or (acAcidi.genome.CDS.3110))	rxn05144_c0	Unknown	Unknown	None	(1) cpd00171[c0] + (1) cpd00102[c0] + (1) cpd00053[c0] => (2) cpd00067[c0] + (1) cpd00016[c0] + (1) cpd00009[c0] + (3) cpd00001[c0] + (1) cpd00023[c0]
rxn12849_c0	=>	c0	(acAcidi.genome.CDS.3875) or (acAcidi.genome.CDS.5613) or (acAcidi.genome.CDS.3872)	Gly-Leu ABC transporters_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15604[e0] + (1) cpd00001[c0] => (1) cpd15604[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00772_c0	<=>	c0	(acAcidi.genome.CDS.4296) or (acAcidi.genome.CDS.2830)	ATP:D-ribose 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00105[c0] + (1) cpd00002[c0] <=> (1) cpd00008[c0] + (1) cpd00101[c0]
rxn00410_c0	<=>	c0	(acAcidi.genome.CDS.4044) or (acAcidi.genome.CDS.3364)	UTP:ammonia ligase(ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd00062[c0] <=> (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00052[c0]
rxn05368_c0	<=>	c0	(acAcidi.genome.CDS.5149) or (acAcidi.genome.CDS.5636) or (acAcidi.genome.CDS.5115) or (acAcidi.genome.CDS.4704) or (acAcidi.genome.CDS.4010) or (acAcidi.genome.CDS.4912) or (acAcidi.genome.CDS.3302) or (acAcidi.genome.CDS.3727) or (acAcidi.genome.CDS.3672) or (acAcidi.genome.CDS.3523) or (acAcidi.genome.CDS.3725) or (acAcidi.genome.CDS.3638) or (acAcidi.genome.CDS.3651) or (acAcidi.genome.CDS.3146) or (acAcidi.genome.CDS.5347)	8-methyl-3-oxo-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11504[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11505[c0]
rxn00568_c0	<=	c0	(acAcidi.genome.CDS.3441) and () and ()	ammonium-hydroxide:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00013[c0] + (2) cpd00001[c0] + (3) cpd00003[c0] <= (1) cpd00075[c0] + (5) cpd00067[c0] + (3) cpd00004[c0]
rxn00675_c0	=>	c0	acAcidi.genome.CDS.3414	Propinol adenylate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd03560[c0] => (1) cpd00086[c0] + (1) cpd00018[c0]
rxn01138_c0	<=>	c0	(acAcidi.genome.CDS.5679) or (acAcidi.genome.CDS.5270)	Adenosine:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00182[c0] + (1) cpd00009[c0] <=> (1) cpd00475[c0] + (1) cpd00128[c0]
rxn03384_c0	<=>	c0	(acAcidi.genome.CDS.5205) or (acAcidi.genome.CDS.4368) or (acAcidi.genome.CDS.2911) or (acAcidi.genome.CDS.4541)	Uroporphyrinogen I carboxy-lyase_c0	Unknown	Unknown	None	(4) cpd00067[c0] + (1) cpd03414[c0] <=> (1) cpd03416[c0] + (4) cpd00011[c0]
rxn05533_c0	=>	c0	(acAcidi.genome.CDS.3875) or (acAcidi.genome.CDS.5613) or (acAcidi.genome.CDS.3872)	Dipeptide transport via ABC system (ala-asp)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11593[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd11593[c0]
rxn10211_c0	=>	c0	(acAcidi.genome.CDS.3890) or (acAcidi.genome.CDS.4184) or (acAcidi.genome.CDS.3925) or (acAcidi.genome.CDS.5667) or (acAcidi.genome.CDS.5294) or (acAcidi.genome.CDS.3843) or (acAcidi.genome.CDS.3125)	palmitoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00134[c0] + (1) cpd15327[c0] => (1) cpd15524[c0] + (1) cpd00010[c0]
rxn12641_c0	<=>	c0	(acAcidi.genome.CDS.4535) or (acAcidi.genome.CDS.3911) or (acAcidi.genome.CDS.4580) or (acAcidi.genome.CDS.3803)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11585[c0] <=> (1) cpd00035[c0] + (1) cpd00033[c0]
rxn10315_c0	<=>	c0	acAcidi.genome.CDS.4092	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15754[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15772[c0]
rxn10205_c0	=>	c0	((acAcidi.genome.CDS.4206) or (acAcidi.genome.CDS.4443)) and ((acAcidi.genome.CDS.5110) or (acAcidi.genome.CDS.4765))	isoheptadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11432[c0] => (1) cpd15671[c0] + (1) cpd00010[c0]
rxn00239_c0	<=>	c0	(acAcidi.genome.CDS.3074) or (acAcidi.genome.CDS.3792)	ATP:(d)GMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00126[c0] <=> (1) cpd00008[c0] + (1) cpd00031[c0]
rxn00612_c0	<=>	c0	(acAcidi.genome.CDS.2939) or (acAcidi.genome.CDS.2878) or (acAcidi.genome.CDS.5573)	sn-Glycerol-3-phosphate:NADP+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00080[c0] <=> (1) cpd00067[c0] + (1) cpd00095[c0] + (1) cpd00005[c0]
rxn05418_c0	<=>	c0	(acAcidi.genome.CDS.5149) or (acAcidi.genome.CDS.5636) or (acAcidi.genome.CDS.5115) or (acAcidi.genome.CDS.4704) or (acAcidi.genome.CDS.4010) or (acAcidi.genome.CDS.4912) or (acAcidi.genome.CDS.3302) or (acAcidi.genome.CDS.3727) or (acAcidi.genome.CDS.3672) or (acAcidi.genome.CDS.3523) or (acAcidi.genome.CDS.3725) or (acAcidi.genome.CDS.3638) or (acAcidi.genome.CDS.3651) or (acAcidi.genome.CDS.3146) or (acAcidi.genome.CDS.5347)	8-methyl-3-oxo-nonanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11554[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd11555[c0] + (1) cpd00006[c0]
rxn00711_c0	<=	c0	((acAcidi.genome.CDS.3799) or (acAcidi.genome.CDS.3081) or (acAcidi.genome.CDS.5609) or (acAcidi.genome.CDS.4584) or (acAcidi.genome.CDS.4463)) and ((acAcidi.genome.CDS.3799) or (acAcidi.genome.CDS.3081) or (acAcidi.genome.CDS.4584) or (acAcidi.genome.CDS.4463))	UMP:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00091[c0] + (1) cpd00012[c0] <= (1) cpd00092[c0] + (1) cpd00103[c0]
rxn10309_c0	<=>	c0	acAcidi.genome.CDS.4092	stearoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15748[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15766[c0]
rxn12633_c0	<=>	c0	(acAcidi.genome.CDS.4535) or (acAcidi.genome.CDS.3911) or (acAcidi.genome.CDS.4580) or (acAcidi.genome.CDS.3803)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11593[c0] <=> (1) cpd00041[c0] + (1) cpd00035[c0]
rxn04113_c0	=>	c0	(acAcidi.genome.CDS.3459) or (acAcidi.genome.CDS.626) or (acAcidi.genome.CDS.4016)	isopentenyl-diphosphate:NAD(P)+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd08615[c0] + (1) cpd00005[c0] => (1) cpd00113[c0] + (1) cpd00006[c0] + (1) cpd00001[c0]
rxn05250_c0	=>	c0	(acAcidi.genome.CDS.5371) or (acAcidi.genome.CDS.4019) or (acAcidi.genome.CDS.5434) or (acAcidi.genome.CDS.4881) or (acAcidi.genome.CDS.4518) or (acAcidi.genome.CDS.3319) or (acAcidi.genome.CDS.3455) or (acAcidi.genome.CDS.4509) or (acAcidi.genome.CDS.4905) or (acAcidi.genome.CDS.5017) or (acAcidi.genome.CDS.3218)	FACOAL160(ISO)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd11440[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd11441[c0]
rxn06023_c0	<=>	c0	acAcidi.genome.CDS.3498	CoA:apo-[acyl-carrier-protein] pantetheinephosphotransferase_c0	Unknown	Unknown	None	(1) cpd12370[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd00045[c0]
rxn00763_c0	<=>	c0	(acAcidi.genome.CDS.4439) or (acAcidi.genome.CDS.4438) or (acAcidi.genome.CDS.4210)	Glycerol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00100[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00448[c0]
rxn05393_c0	<=>	c0	(acAcidi.genome.CDS.5149) or (acAcidi.genome.CDS.5636) or (acAcidi.genome.CDS.5115) or (acAcidi.genome.CDS.4704) or (acAcidi.genome.CDS.4010) or (acAcidi.genome.CDS.4912) or (acAcidi.genome.CDS.3302) or (acAcidi.genome.CDS.3727) or (acAcidi.genome.CDS.3672) or (acAcidi.genome.CDS.3523) or (acAcidi.genome.CDS.3725) or (acAcidi.genome.CDS.3638) or (acAcidi.genome.CDS.3651) or (acAcidi.genome.CDS.3146) or (acAcidi.genome.CDS.5347)	9-methyl-3-oxo-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11529[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11530[c0]
rxn00138_c0	=>	c0	(acAcidi.genome.CDS.409) or (acAcidi.genome.CDS.3309) or (acAcidi.genome.CDS.408)	Deamino-NAD+:ammonia ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd00638[c0] => (1) cpd00018[c0] + (1) cpd00003[c0] + (1) cpd00012[c0]
rxn00338_c0	=>	c0	acAcidi.genome.CDS.3243	L-aspartate oxidase_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00007[c0] => (1) cpd00067[c0] + (1) cpd03470[c0] + (1) cpd00025[c0]
rxn02831_c0	=>	c0	acAcidi.genome.CDS.3703	O-Succinylbenzoate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd01772[c0] + (1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd02021[c0] + (1) cpd00012[c0]
rxn10298_c0	<=>	c0	(acAcidi.genome.CDS.3581) or (acAcidi.genome.CDS.5066)	palmitoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15746[c0] + (24) cpd00026[c0] <=> (24) cpd00014[c0] + (1) cpd15755[c0]
rxn03136_c0	<=>	c0	(acAcidi.genome.CDS.3280) or (acAcidi.genome.CDS.4182)	1-(5'-Phosphoribosyl)-5-amino-4-(N-succinocarboxamide)-imidazole_c0	Unknown	Unknown	None	(1) cpd02921[c0] <=> (1) cpd02851[c0] + (1) cpd00106[c0]
rxn05440_c0	=>	c0	(acAcidi.genome.CDS.4187) or (acAcidi.genome.CDS.2787) or (acAcidi.genome.CDS.3922) or (acAcidi.genome.CDS.3128) or (acAcidi.genome.CDS.4524) or (acAcidi.genome.CDS.3846) or (acAcidi.genome.CDS.5670)	7-methyl-trans-oct-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11527[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd00003[c0] + (1) cpd11528[c0]
rxn00988_c0	=>	c0	((acAcidi.genome.CDS.5371) or (acAcidi.genome.CDS.4019) or (acAcidi.genome.CDS.5434) or (acAcidi.genome.CDS.4881) or (acAcidi.genome.CDS.4518) or (acAcidi.genome.CDS.3319) or (acAcidi.genome.CDS.3455) or (acAcidi.genome.CDS.4509) or (acAcidi.genome.CDS.4905) or (acAcidi.genome.CDS.5017) or (acAcidi.genome.CDS.3218)) and ()	Acetoacetate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00142[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd00279[c0]
rxn04996_c0	<=	c0	(acAcidi.genome.CDS.3459) or (acAcidi.genome.CDS.626) or (acAcidi.genome.CDS.4016)	dimethyallyl diphosphate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00001[c0] + (1) cpd00202[c0] <= (1) cpd00067[c0] + (1) cpd08615[c0] + (1) cpd00005[c0]
rxn02835_c0	<=>	c0	() and (acAcidi.genome.CDS.3785)	1-(5-phospho-D-ribosyl)-AMP 1,6-hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01777[c0] <=> (1) cpd02979[c0]
rxn00726_c0	=>	c0	() and (acAcidi.genome.CDS.3786)	Chorismate pyruvate-lyase (amino-accepting)_c0	Unknown	Unknown	None	(1) cpd00013[c0] + (1) cpd00216[c0] => (1) cpd00067[c0] + (1) cpd00020[c0] + (1) cpd00001[c0] + (1) cpd00093[c0]
rxn05287_c0	=>	c0	acAcidi.genome.CDS.4733	GGTT_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00289[c0] => (1) cpd02591[c0] + (1) cpd00012[c0]
rxn05345_c0	=>	c0	((acAcidi.genome.CDS.3652) or (acAcidi.genome.CDS.4703)) and ((acAcidi.genome.CDS.4706) or (acAcidi.genome.CDS.3649))	dodecanoyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein]_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11468[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11491[c0]
rxn10218_c0	=>	c0	(acAcidi.genome.CDS.3890) or (acAcidi.genome.CDS.4184) or (acAcidi.genome.CDS.3925) or (acAcidi.genome.CDS.5667) or (acAcidi.genome.CDS.5294) or (acAcidi.genome.CDS.3843) or (acAcidi.genome.CDS.3125)	anteisopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11439[c0] + (1) cpd15675[c0] => (1) cpd15681[c0] + (1) cpd00010[c0]
rxn02911_c0	<=>	c0	(acAcidi.genome.CDS.2920) or (acAcidi.genome.CDS.4550) or (acAcidi.genome.CDS.4373) or (acAcidi.genome.CDS.2834) or (acAcidi.genome.CDS.4300) or (acAcidi.genome.CDS.5200) or (acAcidi.genome.CDS.4029) or (acAcidi.genome.CDS.5189) or (acAcidi.genome.CDS.5531) or (acAcidi.genome.CDS.5138) or (acAcidi.genome.CDS.5361) or (acAcidi.genome.CDS.4081) or (acAcidi.genome.CDS.5239) or (acAcidi.genome.CDS.4976) or (acAcidi.genome.CDS.3883)	(S)-3-Hydroxydodecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03116[c0] <=> (1) cpd02060[c0] + (1) cpd00001[c0]
rxn05444_c0	=>	c0	(acAcidi.genome.CDS.4187) or (acAcidi.genome.CDS.2787) or (acAcidi.genome.CDS.3922) or (acAcidi.genome.CDS.3128) or (acAcidi.genome.CDS.4524) or (acAcidi.genome.CDS.3846) or (acAcidi.genome.CDS.5670)	15-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11543[c0] => (1) cpd00003[c0] + (1) cpd11544[c0]
rxn00650_c0	<=>	c0	(acAcidi.genome.CDS.4535) or (acAcidi.genome.CDS.3911) or (acAcidi.genome.CDS.4580) or (acAcidi.genome.CDS.3803)	membrane alanyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01017[c0] <=> (1) cpd00084[c0] + (1) cpd00033[c0]
rxn01241_c0	<=>	c0	acAcidi.genome.CDS.5182	Dihydrolipoamide:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00003[c0] <=> (1) cpd00213[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn01522_c0	=>	c0	(acAcidi.genome.CDS.2991) and ((acAcidi.genome.CDS.2994) or (acAcidi.genome.CDS.2989)) and (acAcidi.genome.CDS.2990)	xanthine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00309[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (1) cpd00067[c0] + (1) cpd00300[c0] + (1) cpd00004[c0]
rxn00776_c0	=>	c0	(((acAcidi.genome.CDS.3030) or (acAcidi.genome.CDS.3493)) and (acAcidi.genome.CDS.4842)) or (() and () and () and ((acAcidi.genome.CDS.4823) or (acAcidi.genome.CDS.4464) or (acAcidi.genome.CDS.4195) or (acAcidi.genome.CDS.4652) or (acAcidi.genome.CDS.5481) or (acAcidi.genome.CDS.3135)) and () and ((acAcidi.genome.CDS.525) or (acAcidi.genome.CDS.4037)))	Uracil hydro-lyase (adding D-ribose 5-phosphate)_c0	Unknown	Unknown	None	(1) cpd00092[c0] + (1) cpd00101[c0] => (1) cpd00001[c0] + (1) cpd00859[c0]
rxn09110_c0	<=>	c0	(acAcidi.genome.CDS.3929) or (acAcidi.genome.CDS.3839) or (acAcidi.genome.CDS.5637) or (acAcidi.genome.CDS.4009) or (acAcidi.genome.CDS.3121) or (acAcidi.genome.CDS.5663) or (acAcidi.genome.CDS.3633) or (acAcidi.genome.CDS.5515)	Phosphatidylglycerol synthase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15422[c0] <=> (1) cpd15544[c0] + (1) cpd00046[c0]
rxn12646_c0	<=>	c0	(acAcidi.genome.CDS.4535) or (acAcidi.genome.CDS.3911) or (acAcidi.genome.CDS.4580) or (acAcidi.genome.CDS.3803)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11580[c0] <=> (1) cpd00053[c0] + (1) cpd00033[c0]
rxn09296_c0	=>	c0	(acAcidi.genome.CDS.3769) or (acAcidi.genome.CDS.3598) or (acAcidi.genome.CDS.4835) or (acAcidi.genome.CDS.3370)	hydrogen peroxide reductase (thioredoxin)_c0	Unknown	Unknown	None	(1) cpd11421[c0] + (1) cpd00025[c0] => (1) cpd11420[c0] + (2) cpd00001[c0]
rxn01255_c0	=>	c0	(acAcidi.genome.CDS.3090) or (acAcidi.genome.CDS.4575) or (acAcidi.genome.CDS.3808) or (acAcidi.genome.CDS.3907)	5-O-(1-Carboxyvinyl)-3-phosphoshikimate phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00932[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00216[c0]
rxn01360_c0	=>	c0	() and ((acAcidi.genome.CDS.3794) or (acAcidi.genome.CDS.3076))	(S)-Dihydroorotate:oxygen oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00282[c0] + (1) cpd00007[c0] => (1) cpd00247[c0] + (1) cpd00025[c0]
rxn08552_c0	=>	c0	((acAcidi.genome.CDS.4206) or (acAcidi.genome.CDS.4443)) and ((acAcidi.genome.CDS.5110) or (acAcidi.genome.CDS.4765))	glycerol-3-phosphate acyltransferase (C18:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11825[c0] => (1) cpd11493[c0] + (1) cpd15328[c0]
rxn03958_c0	<=>	c0	(acAcidi.genome.CDS.4721) or (acAcidi.genome.CDS.4247) or (acAcidi.genome.CDS.5333) or (acAcidi.genome.CDS.5461)	1-Deoxy-D-xylulose-5-phosphate isomeroreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd08286[c0] <=> (1) cpd00067[c0] + (1) cpd08289[c0] + (1) cpd00005[c0]
rxn05433_c0	=>	c0	(acAcidi.genome.CDS.4187) or (acAcidi.genome.CDS.2787) or (acAcidi.genome.CDS.3922) or (acAcidi.genome.CDS.3128) or (acAcidi.genome.CDS.4524) or (acAcidi.genome.CDS.3846) or (acAcidi.genome.CDS.5670)	4-methyl-trans-hex-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11498[c0] + (1) cpd00004[c0] => (1) cpd00003[c0] + (1) cpd11499[c0]
rxn05465_c0	<=>	c0	acAcidi.genome.CDS.3653	malonyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd00070[c0] <=> (1) cpd11492[c0] + (1) cpd00010[c0]
rxn10306_c0	<=>	c0	(acAcidi.genome.CDS.3581) or (acAcidi.genome.CDS.5066)	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15754[c0] + (24) cpd00026[c0] <=> (24) cpd00014[c0] + (1) cpd15763[c0]
rxn05452_c0	<=>	c0	acAcidi.genome.CDS.3653	14-methyl-hexa-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11519[c0] + (1) cpd00010[c0] <=> (1) cpd11434[c0] + (1) cpd11493[c0]
rxn10222_c0	<=>	c0	(acAcidi.genome.CDS.4722) or (acAcidi.genome.CDS.4248) or (acAcidi.genome.CDS.5460) or (acAcidi.genome.CDS.5332)	isotetradecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15679[c0] + (1) cpd00052[c0] <=> (1) cpd15685[c0] + (1) cpd00012[c0]
rxn00392_c0	<=>	c0	(acAcidi.genome.CDS.4841) and (acAcidi.genome.CDS.4841)	ATP:riboflavin 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00220[c0] <=> (1) cpd00050[c0] + (1) cpd00008[c0]
rxn00758_c0	=>	c0	(acAcidi.genome.CDS.2843) or (acAcidi.genome.CDS.3453) or (acAcidi.genome.CDS.4135) or (acAcidi.genome.CDS.4020) or (acAcidi.genome.CDS.1212)	sn-Glycero-3-phosphocholine glycerophosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00507[c0] + (1) cpd00001[c0] => (1) cpd00080[c0] + (1) cpd00098[c0]
rxn00305_c0	=>	c0	acAcidi.genome.CDS.5120	GTP:oxaloacetate carboxy-lyase (transphosphorylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00032[c0] + (1) cpd00038[c0] => (1) cpd00011[c0] + (1) cpd00061[c0] + (1) cpd00031[c0]
rxn05336_c0	<=>	c0	(acAcidi.genome.CDS.5149) or (acAcidi.genome.CDS.5636) or (acAcidi.genome.CDS.5115) or (acAcidi.genome.CDS.4704) or (acAcidi.genome.CDS.4010) or (acAcidi.genome.CDS.4912) or (acAcidi.genome.CDS.3302) or (acAcidi.genome.CDS.3727) or (acAcidi.genome.CDS.3672) or (acAcidi.genome.CDS.3523) or (acAcidi.genome.CDS.3725) or (acAcidi.genome.CDS.3638) or (acAcidi.genome.CDS.3651) or (acAcidi.genome.CDS.3146) or (acAcidi.genome.CDS.5347)	(3R)-3-Hydroxypalmitoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11481[c0] + (1) cpd00006[c0] <=> (1) cpd11485[c0] + (1) cpd00067[c0] + (1) cpd00005[c0]
rxn02475_c0	=>	c0	(acAcidi.genome.CDS.3516) and (acAcidi.genome.CDS.3516)	2,5-Diamino-6-hydroxy-4-(5-phosphoribosylamino)-pyrimidine_c0	Unknown	Unknown	None	(1) cpd00957[c0] + (1) cpd00067[c0] + (1) cpd00001[c0] => (1) cpd00931[c0] + (1) cpd00013[c0]
rxn05325_c0	<=	c0	(acAcidi.genome.CDS.4187) or (acAcidi.genome.CDS.2787) or (acAcidi.genome.CDS.3922) or (acAcidi.genome.CDS.3128) or (acAcidi.genome.CDS.4524) or (acAcidi.genome.CDS.3846) or (acAcidi.genome.CDS.5670)	Octanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11470[c0] + (1) cpd00003[c0] <= (1) cpd11471[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn10303_c0	<=>	c0	(acAcidi.genome.CDS.3581) or (acAcidi.genome.CDS.5066)	isotetradecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15751[c0] + (24) cpd00026[c0] <=> (1) cpd15760[c0] + (24) cpd00014[c0]
rxn09240_c0	<=>	c0	(acAcidi.genome.CDS.5145) and (acAcidi.genome.CDS.5144)	Sulfate adenyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00048[c0] + (1) cpd00001[c0] + (1) cpd00038[c0] <=> (1) cpd00193[c0] + (1) cpd00009[c0] + (1) cpd00012[c0] + (1) cpd00031[c0]
rxn00471_c0	=>	c0	acAcidi.genome.CDS.5606	L-Ornithine ammonia-lyase(cyclizing)_c0	Unknown	Unknown	None	(1) cpd00064[c0] => (1) cpd00067[c0] + (1) cpd00013[c0] + (1) cpd00129[c0]
rxn03408_c0	<=>	c0	(acAcidi.genome.CDS.4770) or (acAcidi.genome.CDS.4477) or (acAcidi.genome.CDS.2964) or (acAcidi.genome.CDS.5471)	UDP-N-acetylglucosamine-N-acetylmuramyl-(pentapeptide)pyrophosphoryl-undecaprenol N-acetylglucosamine transferase_c0	Unknown	Unknown	None	(1) cpd03494[c0] + (1) cpd00037[c0] <=> (1) cpd00014[c0] + (1) cpd03495[c0]
rxn00441_c0	=>	c0	(acAcidi.genome.CDS.3982) or (acAcidi.genome.CDS.5132) or (acAcidi.genome.CDS.3983)	2-Oxoglutarate:Thiamin diphosphate 2-oxidoreductase(decarboxylating_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00024[c0] + (1) cpd00056[c0] => (1) cpd03189[c0] + (1) cpd00011[c0]
rxn01485_c0	<=>	c0	(acAcidi.genome.CDS.3027) or (acAcidi.genome.CDS.3496)	D-Glucosamine 1-phosphate 1,6-phosphomutase_c0	Unknown	Unknown	None	(1) cpd03671[c0] <=> (1) cpd00288[c0]
