id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn02895_c0	=>	c0	acMicro-4.genome.CDS.1940	5-Phospho-D-ribosylamine:glycine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd01982[c0] + (1) cpd00033[c0] => (1) cpd00067[c0] + (1) cpd02394[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn10216_c0	=>	c0	(acMicro-4.genome.CDS.1785) or (acMicro-4.genome.CDS.1363) or (acMicro-4.genome.CDS.1955)	isotetradecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15673[c0] + (1) cpd11435[c0] => (1) cpd00010[c0] + (1) cpd15679[c0]
rxn06075_c0	<=	c0	acMicro-4.genome.CDS.1667	2'-Deoxyuridine 5'-diphosphate:oxidized-thioredoxin_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00001[c0] + (1) cpd00978[c0] <= (1) cpd00014[c0] + (1) cpd11421[c0]
rxn00438_c0	<=>	c0	acMicro-4.genome.CDS.1779	ATP:thiamin-phosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00793[c0] + (1) cpd00002[c0] <=> (1) cpd00008[c0] + (1) cpd00056[c0]
rxn05405_c0	<=>	c0	acMicro-4.genome.CDS.1430	15-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11541[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11542[c0]
rxn10344_c0	=>	c0	(acMicro-4.genome.CDS.586) or (acMicro-4.genome.CDS.1835)	Lead (Pb+2) ABC transporter_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd04097[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd04097[e0]
rxn01930_c0	=>	c0	acMicro-4.genome.CDS.1997	3-Hydroxy-L-kynurenine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02065[c0] => (1) cpd00067[c0] + (1) cpd00483[c0] + (1) cpd00035[c0]
rxn02005_c0	<=>	c0	() and () and (acMicro-4.genome.CDS.2116) and ()	trehalose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00794[e0] <=> (1) cpd00523[c0] + (1) cpd00020[c0]
rxn01653_c0	=>	c0	acMicro-4.genome.CDS.2155	5-Formyltetrahydrofolate cyclo-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd02197[c0] => (1) cpd00347[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn01362_c0	<=	c0	acMicro-4.genome.CDS.1927	Orotidine-5'-phosphate:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00810[c0] <= (1) cpd00247[c0] + (1) cpd00103[c0]
rxn06493_c0	<=>	c0	((acMicro-4.genome.CDS.1800) and () and ()) or ((acMicro-4.genome.CDS.1800) and (acMicro-4.genome.CDS.1799))	dihydrolipoylprotein:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd12225[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd12005[c0]
rxn10224_c0	<=>	c0	acMicro-4.genome.CDS.1719	anteisopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15681[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15687[c0]
rxn02811_c0	<=>	c0	(acMicro-4.genome.CDS.1788) and (acMicro-4.genome.CDS.1787)	3-Isopropylmalate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02693[c0] <=> (1) cpd01710[c0] + (1) cpd00001[c0]
rxn10262_c0	<=>	c0	acMicro-4.genome.CDS.1354	isopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15686[c0] <=> (1) cpd15719[c0] + (1) cpd00046[c0]
rxn01286_c0	=>	c0	(acMicro-4.genome.CDS.1273) or (acMicro-4.genome.CDS.1837) or (acMicro-4.genome.CDS.1274)	D-Glyceraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00448[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00223[c0]
rxn05610_c0	<=>	c0	() and () and () and (acMicro-4.genome.CDS.2116) and ()	D-mannose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00138[e0] + (1) cpd00061[c0] <=> (1) cpd00235[c0] + (1) cpd00020[c0]
rxn00199_c0	=>	c0	acMicro-4.genome.CDS.2092	Oxalosuccinate:NADP+ oxidoreductase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd03187[c0] => (1) cpd00011[c0] + (1) cpd00024[c0]
rxn01019_c0	=>	c0	acMicro-4.genome.CDS.2173	Carbamoyl-phosphate:L-ornithine carbamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00064[c0] + (1) cpd00146[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00274[c0]
rxn00412_c0	=>	c0	acMicro-4.genome.CDS.1326	UTP:ammonia ligase(ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00062[c0] + (1) cpd00053[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00023[c0] + (1) cpd00008[c0] + (1) cpd00052[c0]
rxn05457_c0	<=>	c0	acMicro-4.genome.CDS.2199	tetradecanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd11466[c0] <=> (1) cpd11493[c0] + (1) cpd01695[c0]
rxn08310_c0	<=>	c0	acMicro-4.genome.CDS.1719	CDP-diacylglycerol synthetase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd15525[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15418[c0]
rxn03135_c0	<=	c0	(acMicro-4.genome.CDS.1472) and (acMicro-4.genome.CDS.2186)	Imidazole-glycerol-3-phosphate synthase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02851[c0] + (1) cpd00023[c0] + (1) cpd02843[c0] <= (1) cpd02991[c0] + (1) cpd00053[c0]
rxn05655_c0	<=>	c0	() and (acMicro-4.genome.CDS.2116) and () and ()	sucrose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00076[e0] + (1) cpd00061[c0] <=> (1) cpd01693[c0] + (1) cpd00020[c0]
rxn12512_c0	=>	c0	acMicro-4.genome.CDS.1481	(R)-4'-Phosphopantothenate:L-cysteine ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00084[c0] + (1) cpd02201[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd02666[c0]
rxn09272_c0	<=>	c0	((acMicro-4.genome.CDS.1568) and (acMicro-4.genome.CDS.1569)) or (() and (acMicro-4.genome.CDS.1570) and () and (acMicro-4.genome.CDS.1571) and () and ()) or (acMicro-4.genome.CDS.1569)	succinate dehydrogenase (irreversible)_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd15560[c0] <=> (1) cpd15561[c0] + (1) cpd00106[c0]
rxn00791_c0	<=	c0	acMicro-4.genome.CDS.1405	N-(5-Phospho-D-ribosyl)anthranilate:pyrophosphate_c0	Unknown	Unknown	None	(1) cpd02642[c0] + (1) cpd00012[c0] <= (1) cpd00093[c0] + (1) cpd00103[c0]
rxn08040_c0	<=>	c0	acMicro-4.genome.CDS.1160	UDP-N-acetylglucosamine:undecaprenylphosphate N-acetylglucosamine -1-phosphate transferase_c0	Unknown	Unknown	None	(1) cpd00037[c0] + (1) cpd00286[c0] <=> (1) cpd00091[c0] + (1) cpd00946[c0]
rxn08084_c0	=>	c0	(acMicro-4.genome.CDS.1785) or (acMicro-4.genome.CDS.1363) or (acMicro-4.genome.CDS.1955)	1-tetradecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15331[c0] + (1) cpd11466[c0] => (1) cpd15522[c0] + (1) cpd11493[c0]
rxn01636_c0	<=>	c0	acMicro-4.genome.CDS.2175	N2-Acetyl-L-ornithine:L-glutamate N-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (1) cpd00342[c0] <=> (1) cpd00064[c0] + (1) cpd00477[c0]
rxn05170_c0	=>	c0	() and () and (acMicro-4.genome.CDS.1805)	Maltose-ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00179[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00179[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn02303_c0	<=>	c0	acMicro-4.genome.CDS.172	Coproporphyrinogen:oxygen oxidoreductase(decarboxylating)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd02083[c0] + (1) cpd00007[c0] <=> (2) cpd00001[c0] + (2) cpd00011[c0] + (1) cpd00791[c0]
rxn10260_c0	<=>	c0	acMicro-4.genome.CDS.1354	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd15684[c0] + (1) cpd00080[c0] <=> (1) cpd15717[c0] + (1) cpd00046[c0]
rxn06672_c0	<=>	c0	(acMicro-4.genome.CDS.1696) and (acMicro-4.genome.CDS.1696) and () and ()	biotin-carboxyl-carrier-protein:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd12848[c0] + (1) cpd00242[c0] <=> (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd12543[c0] + (1) cpd00008[c0]
rxn01329_c0	<=>	c0	acMicro-4.genome.CDS.1694	D-Mannose 6-phosphate 1,6-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00235[c0] <=> (1) cpd00485[c0]
rxn01353_c0	<=>	c0	acMicro-4.genome.CDS.1230	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00295[c0] <=> (1) cpd00241[c0] + (1) cpd00008[c0]
rxn00077_c0	<=>	c0	acMicro-4.genome.CDS.1324	ATP:NAD+ 2'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00008[c0]
rxn05667_c0	<=>	c0		Urea transport via facilitate diffusion_c0	Unknown	Unknown	None	(1) cpd00073[e0] <=> (1) cpd00073[c0]
rxn09450_c0	=>	c0	(acMicro-4.genome.CDS.1127) or (acMicro-4.genome.CDS.1297)	fatty-acid--CoA ligase (hexadecenoate), peroxisomal_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd15237[c0] + (1) cpd00010[c0] => (1) cpd15238[c0] + (1) cpd00018[c0] + (1) cpd00012[c0]
rxn01213_c0	=>	c0	() and () and (acMicro-4.genome.CDS.1368) and ()	Dimethylallyl-diphosphate:isopentenyl-diphosphate_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00202[c0] => (1) cpd00012[c0] + (1) cpd00283[c0]
rxn01917_c0	<=>	c0	acMicro-4.genome.CDS.2174	ATP:N-acetyl-L-glutamate 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00477[c0] <=> (1) cpd02552[c0] + (1) cpd00008[c0]
rxn01100_c0	<=>	c0	acMicro-4.genome.CDS.1448	ATP:3-phospho-D-glycerate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00169[c0] <=> (1) cpd00008[c0] + (1) cpd00203[c0]
rxn05389_c0	<=>	c0	acMicro-4.genome.CDS.1430	7-methyl-3-oxo-octanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11525[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11526[c0]
rxn05163_c0	=>	c0	((acMicro-4.genome.CDS.1312) or (acMicro-4.genome.CDS.1167)) and (acMicro-4.genome.CDS.1619) and (acMicro-4.genome.CDS.1168) and ((acMicro-4.genome.CDS.1311) or (acMicro-4.genome.CDS.1616)) and ((acMicro-4.genome.CDS.1617) or (acMicro-4.genome.CDS.1310)) and ((acMicro-4.genome.CDS.1309) or (acMicro-4.genome.CDS.1618)) and (acMicro-4.genome.CDS.1169)	Putrescine-ABC transport_c0	Unknown	Unknown	None	(1) cpd00118[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00118[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn01603_c0	=>	c0	(acMicro-4.genome.CDS.1228) and (acMicro-4.genome.CDS.1228)	7,8-dihydropteroate:L-glutamate ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00683[c0] + (1) cpd00002[c0] + (1) cpd00023[c0] => (1) cpd00067[c0] + (1) cpd00330[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05366_c0	=>	c0	acMicro-4.genome.CDS.1407	6-methyl-trans-oct-2-enoyl-ACP:NADP+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11502[c0] + (1) cpd00005[c0] => (1) cpd00006[c0] + (1) cpd11503[c0]
rxn05607_c0	<=>	c0	() and (acMicro-4.genome.CDS.2116) and () and ()	maltose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00179[e0] + (1) cpd00061[c0] <=> (1) cpd00020[c0] + (1) cpd01919[c0]
rxn02175_c0	<=>	c0	acMicro-4.genome.CDS.1776	ATP:pantetheine-4'-phosphate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00834[c0] <=> (1) cpd00655[c0] + (1) cpd00012[c0]
rxn01544_c0	<=	c0	acMicro-4.genome.CDS.1969	XMP:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00497[c0] + (1) cpd00012[c0] <= (1) cpd00309[c0] + (1) cpd00103[c0]
rxn00288_c0	<=	c0	(acMicro-4.genome.CDS.1571) or ((acMicro-4.genome.CDS.1568) and () and (acMicro-4.genome.CDS.1569)) or (acMicro-4.genome.CDS.1570)	Succinate:(acceptor) oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd00015[c0] <= (1) cpd00982[c0] + (1) cpd00106[c0]
rxn01925_c0	<=>	c0	(acMicro-4.genome.CDS.1897) or (acMicro-4.genome.CDS.1604)	2-methylpropanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00481[c0] <=> (1) cpd00010[c0] + (1) cpd02700[c0]
rxn05528_c0	=>	c0	(acMicro-4.genome.CDS.586) or (acMicro-4.genome.CDS.1835)	Copper export via ATPase_c0	Unknown	Unknown	None	(1) cpd00058[c0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00058[e0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00747_c0	<=>	c0	acMicro-4.genome.CDS.1447	D-Glyceraldehyde-3-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00102[c0] <=> (1) cpd00095[c0]
rxn02359_c0	<=>	c0	acMicro-4.genome.CDS.1679	trans-4-Hydroxy-L-proline:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00015[c0] + (1) cpd00851[c0] <=> (1) cpd02625[c0] + (1) cpd00982[c0]
rxn00707_c0	<=>	c0	acMicro-4.genome.CDS.1334	ITP:cytidine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00367[c0] + (1) cpd00068[c0] <=> (1) cpd00090[c0] + (1) cpd00046[c0]
rxn10213_c0	=>	c0	(acMicro-4.genome.CDS.1785) or (acMicro-4.genome.CDS.1363) or (acMicro-4.genome.CDS.1955)	stearoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15329[c0] + (1) cpd00327[c0] => (1) cpd15526[c0] + (1) cpd00010[c0]
rxn01799_c0	<=>	c0	acMicro-4.genome.CDS.1695	deoxyuridine:orthophosphate 2-deoxy-D-ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00412[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] <=> (1) cpd00092[c0] + (1) cpd00509[c0]
rxn05380_c0	<=>	c0	acMicro-4.genome.CDS.1430	14-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11516[c0] + (1) cpd00005[c0] <=> (1) cpd11517[c0] + (1) cpd00006[c0]
rxn00237_c0	<=>	c0	acMicro-4.genome.CDS.1230	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00031[c0] <=> (1) cpd00038[c0] + (1) cpd00008[c0]
rxn00420_c0	=>	c0	(acMicro-4.genome.CDS.1429) or (acMicro-4.genome.CDS.2013)	L-O-Phosphoserine phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00738[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00054[c0]
rxn00001_c0	=>	c0	acMicro-4.genome.CDS.1967	Pyrophosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00012[c0] => (2) cpd00067[c0] + (2) cpd00009[c0]
rxn10313_c0	<=>	c0	acMicro-4.genome.CDS.1160	isopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15752[c0] + (24) cpd00037[c0] <=> (1) cpd15770[c0] + (24) cpd00014[c0]
rxn05395_c0	=>	c0	acMicro-4.genome.CDS.1407	9-methyl-trans-dec-2-enoyl-ACP:NADP+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11531[c0] + (1) cpd00005[c0] => (1) cpd11532[c0] + (1) cpd00006[c0]
rxn00058_c0	<=>	c0	(acMicro-4.genome.CDS.1397) or (acMicro-4.genome.CDS.1398) or (acMicro-4.genome.CDS.1404)	Ferrocytochrome-c:oxygen oxidoreductase_c0	Unknown	Unknown	None	(4) cpd00067[c0] + (4) cpd00110[c0] + (1) cpd00007[c0] <=> (2) cpd00001[c0] + (4) cpd00109[c0]
rxn07438_c0	<=>	c0	acMicro-4.genome.CDS.2131	peptide-methionine:thioredoxin-disulfide S-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00001[c0] + (1) cpd12237[c0] <=> (1) cpd14507[c0] + (1) cpd11421[c0]
rxn08336_c0	=>	c0	acMicro-4.genome.CDS.1393	dihydroorotic acid (menaquinone-8)_c0	Unknown	Unknown	None	(1) cpd00282[c0] + (1) cpd15500[c0] => (1) cpd00247[c0] + (1) cpd15499[c0]
rxn01210_c0	=>	c0	(acMicro-4.genome.CDS.1228) and (acMicro-4.genome.CDS.1228)	10-Formyltetrahydrofolate:L-glutamate ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00201[c0] + (1) cpd00002[c0] + (1) cpd00023[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd03524[c0]
rxn05501_c0	<=>	c0	() and () and (acMicro-4.genome.CDS.2116) and () and ()	arbutin transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd03696[e0] + (1) cpd00061[c0] <=> (1) cpd00020[c0] + (1) cpd03697[c0]
rxn10220_c0	<=>	c0	acMicro-4.genome.CDS.1719	isoheptadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15677[c0] + (1) cpd00052[c0] <=> (1) cpd15683[c0] + (1) cpd00012[c0]
rxn00851_c0	=>	c0	(acMicro-4.genome.CDS.1877) or (acMicro-4.genome.CDS.1781)	D-AlanineD-Alanine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (2) cpd00117[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00731[c0] + (1) cpd00008[c0]
rxn00407_c0	=>	c0	acMicro-4.genome.CDS.797	CTP aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00001[c0] + (1) cpd00052[c0] => (1) cpd00013[c0] + (1) cpd00062[c0]
rxn05454_c0	<=>	c0	acMicro-4.genome.CDS.2199	15-methyl-hexa-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11544[c0] + (1) cpd00010[c0] <=> (1) cpd11493[c0] + (1) cpd11432[c0]
rxn00190_c0	=>	c0	acMicro-4.genome.CDS.1610	Deamido-NAD+:L-glutamine amido-ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00638[c0] + (1) cpd00053[c0] => (1) cpd00018[c0] + (1) cpd00003[c0] + (1) cpd00012[c0] + (1) cpd00023[c0]
rxn02376_c0	<=>	c0	acMicro-4.genome.CDS.1136	3-Carboxy-1-hydroxypropyl-ThPP:lipoamde_c0	Unknown	Unknown	None	(1) cpd00213[c0] + (1) cpd03189[c0] <=> (1) cpd00860[c0] + (1) cpd00056[c0]
rxn00478_c0	=>	c0	acMicro-4.genome.CDS.1998	L-tryptophan:oxygen 2,3-oxidoreductase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00065[c0] + (1) cpd00007[c0] => (1) cpd01749[c0]
rxn05353_c0	<=	c0	acMicro-4.genome.CDS.1407	Butyryl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11464[c0] + (1) cpd00006[c0] <= (1) cpd00067[c0] + (1) cpd11465[c0] + (1) cpd00005[c0]
rxn10571_c0	=>	c0		magnesium transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00254[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00254[c0]
rxn05195_c0	=>	c0		Fe3+-ABC transport_c0	Unknown	Unknown	None	(1) cpd10516[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd10516[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00062_c0	=>	c0		ATP phosphohydrolase (protein-secreting)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn01208_c0	<=	c0		2-Oxo-4-methyl-3-carboxypentanoate decarboxylation_c0	Unknown	Unknown	None	(1) cpd00011[c0] + (1) cpd00200[c0] <= (1) cpd02605[c0] + (1) cpd00067[c0]
rxn04132_c0	=>	c0		rxn04132_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd08625[c0] => (1) cpd00011[c0] + (1) cpd01567[c0]
rxn04133_c0	=>	c0		rxn04133_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd08625[c0] => (1) cpd01092[c0] + (1) cpd00011[c0]
rxn05319_c0	<=	c0		H2Ot5_c0	Unknown	Unknown	None	(1) cpd00001[e0] <= (1) cpd00001[c0]
rxn05467_c0	<=>	c0		CO2 transport via diffusion_c0	Unknown	Unknown	None	(1) cpd00011[e0] <=> (1) cpd00011[c0]
rxn05468_c0	<=>	c0		O2 transport via diffusion_c0	Unknown	Unknown	None	(1) cpd00007[e0] <=> (1) cpd00007[c0]
rxn02374_c0	=>	c0		L-glutamate 5-semialdehyde dehydratase (spontaneous)_c0	Unknown	Unknown	None	(1) cpd00858[c0] => (1) cpd00067[c0] + (1) cpd00001[c0] + (1) cpd02431[c0]
rxn05116_c0	=>	c0		rxn05116_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd04539[c0] => (1) cpd00011[c0] + (1) cpd08449[c0]
rxn03012_c0	=>	c0		rxn03012_c0	Unknown	Unknown	None	(1) cpd02414[c0] => (1) cpd00067[c0] + (1) cpd00001[c0] + (1) cpd02465[c0]
rxn05064_c0	<=>	c0		carbamate hydro-lyase_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd01101[c0] <=> (1) cpd00013[c0] + (1) cpd00011[c0]
rxn02666_c0	<=	c0		L-2-amino-3-oxobutanoate decarboxylation (spontaneous)_c0	Unknown	Unknown	None	(1) cpd01298[c0] + (1) cpd00011[c0] <= (1) cpd02211[c0] + (1) cpd00067[c0]
rxn04457_c0	=>	c0		rxn04457_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd09027[c0] => (1) cpd00011[c0] + (1) cpd01567[c0]
rxn04456_c0	=>	c0		rxn04456_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd09027[c0] => (1) cpd01092[c0] + (1) cpd00011[c0]
rxn01664_c0	<=	c0		2-Aminoadipate 6-semialdehyde_c0	Unknown	Unknown	None	(1) cpd00352[c0] + (1) cpd00067[c0] + (1) cpd00001[c0] <= (1) cpd02522[c0]
rxn02916_c0	=>	c0		6-Amino-2-oxohexanoate cyclation_c0	Unknown	Unknown	None	(1) cpd02074[c0] => (1) cpd00922[c0] + (1) cpd00067[c0] + (1) cpd00001[c0]
